INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
8 1 0 100 1 2 2 0 2007
8 1 0 100 2 3 3 0 2007
8 1 0 100 3 4 4 0 2007
8 1 0 100 4 2 2 0 2007
8 1 0 100 5 3 3 0 2007
8 1 0 101 -11 0 1 1 2007
8 1 0 101 -10 0 1 1 2007
8 1 0 101 -9 0 1 1 2007
8 1 0 101 -6 0 3 3 2007
8 1 0 101 -5 0 1 1 2007
8 1 0 101 -4 0 1 1 2007
8 1 0 101 -3 0 2 2 2007
8 1 0 101 -2 3 10 7 2007
8 1 0 101 -1 2 3 1 2007
8 1 0 101 0 2 3 1 2007
8 1 0 101 1 4 4 0 2007
8 1 0 101 2 5 5 0 2007
8 1 0 101 3 2 2 0 2007
8 1 0 101 4 6 6 0 2007
8 1 0 101 5 4 4 0 2007
8 1 0 101 9 1 1 0 2007
8 1 0 110 -9 0 1 1 2007
8 1 0 110 -7 0 1 1 2007
8 1 0 110 -5 0 3 3 2007
8 1 0 110 -4 1 2 1 2007
8 1 0 110 -3 1 3 2 2007
8 1 0 110 -2 3 6 3 2007
8 1 0 110 -1 2 2 0 2007
8 1 0 110 0 1 2 1 2007
8 1 0 110 1 5 6 1 2007
8 1 0 110 2 4 4 0 2007
8 1 0 110 3 6 6 0 2007
8 1 0 110 4 6 6 0 2007
8 1 0 110 5 2 2 0 2007
8 1 0 110 6 2 2 0 2007
8 1 0 110 7 4 4 0 2007
8 1 0 111 -13 0 1 1 2007
8 1 0 111 -6 0 2 2 2007
8 1 0 111 -4 2 5 3 2007
8 1 0 111 -3 2 3 1 2007
8 1 0 111 -2 2 5 3 2007
8 1 0 111 -1 3 4 1 2007
8 1 0 111 0 5 6 1 2007
8 1 0 111 1 4 4 0 2007
8 1 0 111 2 4 4 0 2007
8 1 0 111 3 5 5 0 2007
8 1 0 111 4 3 3 0 2007
8 1 0 111 5 1 1 0 2007
8 1 0 111 6 2 2 0 2007
8 1 0 111 7 4 4 0 2007
8 1 0 111 11 1 1 0 2007
8 1 1 0 -15 0 1 1 2007
8 1 1 0 -14 0 3 3 2007
8 1 1 0 -13 0 4 4 2007
8 1 1 0 -12 0 1 1 2007
8 1 1 0 -11 0 7 7 2007
8 1 1 0 -10 0 11 11 2007
8 1 1 0 -9 0 14 14 2007
8 1 1 0 -8 0 22 22 2007
8 1 1 0 -7 0 50 50 2007
8 1 1 0 -6 0 62 62 2007
8 1 1 0 -5 1 71 70 2007
8 1 1 0 -4 3 119 116 2007
8 1 1 0 -3 5 158 153 2007
8 1 1 0 -2 20 141 121 2007
8 1 1 0 -1 45 164 119 2007
8 1 1 0 0 102 177 75 2007
8 1 1 0 1 163 187 24 2007
8 1 1 0 2 154 163 9 2007
8 1 1 0 3 123 123 0 2007
8 1 1 0 4 98 98 0 2007
8 1 1 0 5 70 71 1 2007
8 1 1 0 6 48 48 0 2007
8 1 1 0 7 39 39 0 2007
8 1 1 0 8 38 38 0 2007
8 1 1 0 9 18 18 0 2007
8 1 1 0 10 13 13 0 2007
8 1 1 0 11 8 8 0 2007
8 1 1 0 12 10 10 0 2007
8 1 1 0 13 3 3 0 2007
8 1 1 0 14 3 3 0 2007
8 1 1 0 15 2 2 0 2007
8 1 1 1 -21 0 1 1 2007
8 1 1 1 -14 0 1 1 2007
8 1 1 1 -13 0 2 2 2007
8 1 1 1 -12 0 3 3 2007
8 1 1 1 -11 0 1 1 2007
8 1 1 1 -10 0 6 6 2007
8 1 1 1 -9 0 7 7 2007
8 1 1 1 -8 0 4 4 2007
8 1 1 1 -7 0 20 20 2007
8 1 1 1 -6 0 24 24 2007
8 1 1 1 -5 0 37 37 2007
8 1 1 1 -4 2 43 41 2007
8 1 1 1 -3 5 74 69 2007
8 1 1 1 -2 11 65 54 2007
8 1 1 1 -1 26 68 42 2007
8 1 1 1 0 40 57 17 2007
8 1 1 1 1 72 80 8 2007
8 1 1 1 2 54 60 6 2007
8 1 1 1 3 52 52 0 2007
8 1 1 1 4 51 51 0 2007
8 1 1 1 5 36 36 0 2007
8 1 1 1 6 26 26 0 2007
8 1 1 1 7 14 14 0 2007
8 1 1 1 8 16 16 0 2007
8 1 1 1 9 5 5 0 2007
8 1 1 1 10 5 5 0 2007
8 1 1 1 11 3 3 0 2007
8 1 1 1 12 6 6 0 2007
8 1 1 1 15 3 3 0 2007
8 1 1 10 -15 0 1 1 2007
8 1 1 10 -12 0 1 1 2007
8 1 1 10 -11 0 1 1 2007
8 1 1 10 -10 0 2 2 2007
8 1 1 10 -9 0 1 1 2007
8 1 1 10 -8 0 6 6 2007
8 1 1 10 -7 0 3 3 2007
8 1 1 10 -6 1 7 6 2007
8 1 1 10 -5 0 11 11 2007
8 1 1 10 -4 0 12 12 2007
8 1 1 10 -3 0 11 11 2007
8 1 1 10 -2 2 21 19 2007
8 1 1 10 -1 12 29 17 2007
8 1 1 10 0 26 40 14 2007
8 1 1 10 1 35 36 1 2007
8 1 1 10 2 27 28 1 2007
8 1 1 10 3 27 27 0 2007
8 1 1 10 4 25 25 0 2007
8 1 1 10 5 17 17 0 2007
8 1 1 10 6 9 9 0 2007
8 1 1 10 7 5 5 0 2007
8 1 1 10 8 7 7 0 2007
8 1 1 10 9 2 2 0 2007
8 1 1 10 10 3 3 0 2007
8 1 1 10 11 3 3 0 2007
8 1 1 10 12 1 1 0 2007
8 1 1 10 13 1 1 0 2007
8 1 1 10 15 1 1 0 2007
8 1 1 11 -12 0 2 2 2007
8 1 1 11 -11 0 1 1 2007
8 1 1 11 -10 0 2 2 2007
8 1 1 11 -9 0 4 4 2007
8 1 1 11 -8 0 3 3 2007
8 1 1 11 -7 0 9 9 2007
8 1 1 11 -6 0 7 7 2007
8 1 1 11 -5 1 15 14 2007
8 1 1 11 -4 1 15 14 2007
8 1 1 11 -3 1 26 25 2007
8 1 1 11 -2 4 17 13 2007
8 1 1 11 -1 11 23 12 2007
8 1 1 11 0 20 33 13 2007
8 1 1 11 1 36 38 2 2007
8 1 1 11 2 24 25 1 2007
8 1 1 11 3 19 19 0 2007
8 1 1 11 4 18 18 0 2007
8 1 1 11 5 16 16 0 2007
8 1 1 11 6 13 13 0 2007
8 1 1 11 7 11 11 0 2007
8 1 1 11 8 8 8 0 2007
8 1 1 11 9 3 3 0 2007
8 1 1 11 10 3 3 0 2007
8 1 1 11 11 4 4 0 2007
8 1 1 11 12 1 1 0 2007
8 1 1 11 13 1 1 0 2007
8 1 1 100 -7 0 1 1 2007
8 1 1 100 -6 0 2 2 2007
8 1 1 100 -5 0 3 3 2007
8 1 1 100 -4 0 2 2 2007
8 1 1 100 -3 0 3 3 2007
8 1 1 100 -2 1 6 5 2007
8 1 1 100 -1 4 6 2 2007
8 1 1 100 0 9 11 2 2007
8 1 1 100 1 10 11 1 2007
8 1 1 100 2 11 11 0 2007
8 1 1 100 3 6 6 0 2007
8 1 1 100 4 7 7 0 2007
8 1 1 100 5 7 7 0 2007
8 1 1 100 6 3 3 0 2007
8 1 1 100 7 2 2 0 2007
8 1 1 100 8 2 2 0 2007
8 1 1 100 10 1 1 0 2007
8 1 1 100 12 1 1 0 2007
8 1 1 101 -8 0 2 2 2007
8 1 1 101 -7 0 4 4 2007
8 1 1 101 -6 1 5 4 2007
8 1 1 101 -5 0 5 5 2007
8 1 1 101 -4 0 5 5 2007
8 1 1 101 -3 1 2 1 2007
8 1 1 101 -2 0 7 7 2007
8 1 1 101 -1 5 16 11 2007
8 1 1 101 0 10 14 4 2007
8 1 1 101 1 13 14 1 2007
8 1 1 101 2 13 13 0 2007
8 1 1 101 3 8 8 0 2007
8 1 1 101 4 7 7 0 2007
8 1 1 101 5 11 11 0 2007
8 1 1 101 6 5 5 0 2007
8 1 1 101 7 1 1 0 2007
8 1 1 101 8 3 3 0 2007
8 1 1 101 9 1 1 0 2007
8 1 1 101 10 2 2 0 2007
8 1 1 101 11 2 2 0 2007
8 1 1 110 -10 0 1 1 2007
8 1 1 110 -7 0 1 1 2007
8 1 1 110 -6 0 2 2 2007
8 1 1 110 -5 0 4 4 2007
8 1 1 110 -4 2 3 1 2007
8 1 1 110 -3 3 4 1 2007
8 1 1 110 -2 4 12 8 2007
8 1 1 110 -1 1 5 4 2007
8 1 1 110 0 7 7 0 2007
8 1 1 110 1 13 14 1 2007
8 1 1 110 2 4 4 0 2007
8 1 1 110 3 12 12 0 2007
8 1 1 110 4 10 10 0 2007
8 1 1 110 5 6 6 0 2007
8 1 1 110 6 4 4 0 2007
8 1 1 110 7 2 2 0 2007
8 1 1 110 8 1 1 0 2007
8 1 1 110 10 1 1 0 2007
8 1 1 110 11 1 1 0 2007
8 1 1 110 12 2 2 0 2007
8 1 1 110 13 1 1 0 2007
8 1 1 111 -12 0 1 1 2007
8 1 1 111 -7 0 1 1 2007
8 1 1 111 -6 0 2 2 2007
8 1 1 111 -5 1 8 7 2007
8 1 1 111 -4 1 8 7 2007
8 1 1 111 -3 1 6 5 2007
8 1 1 111 -2 2 2 0 2007
8 1 1 111 -1 6 10 4 2007
8 1 1 111 0 12 14 2 2007
8 1 1 111 1 14 15 1 2007
8 1 1 111 2 10 10 0 2007
8 1 1 111 3 14 14 0 2007
8 1 1 111 4 4 4 0 2007
8 1 1 111 5 4 4 0 2007
8 1 1 111 6 3 3 0 2007
8 1 1 111 7 3 3 0 2007
8 1 1 111 8 3 3 0 2007
8 1 1 111 9 2 2 0 2007
8 1 1 111 10 2 2 0 2007
8 1 1 111 11 2 2 0 2007
8 1 2 0 -15 0 1 1 2007
8 1 2 0 -14 0 2 2 2007
8 1 2 0 -13 0 2 2 2007
8 1 2 0 -12 0 1 1 2007
8 1 2 0 -11 0 7 7 2007
8 1 2 0 -10 0 7 7 2007
8 1 2 0 -9 0 12 12 2007
8 1 2 0 -8 0 21 21 2007
8 1 2 0 -7 0 36 36 2007
8 1 2 0 -6 0 48 48 2007
8 1 2 0 -5 1 50 49 2007
8 1 2 0 -4 2 93 91 2007
8 1 2 0 -3 2 115 113 2007
8 1 2 0 -2 13 111 98 2007
8 1 2 0 -1 24 128 104 2007
8 1 2 0 0 78 142 64 2007
8 1 2 0 1 123 141 18 2007
8 1 2 0 2 133 140 7 2007
8 1 2 0 3 91 91 0 2007
8 1 2 0 4 74 74 0 2007
8 1 2 0 5 49 50 1 2007
8 1 2 0 6 39 39 0 2007
8 1 2 0 7 36 36 0 2007
8 1 2 0 8 25 25 0 2007
8 1 2 0 9 16 16 0 2007
8 1 2 0 10 9 9 0 2007
8 1 2 0 11 6 6 0 2007
8 1 2 0 12 5 5 0 2007
8 1 2 0 13 5 5 0 2007
8 1 2 0 14 3 3 0 2007
8 1 2 0 16 1 1 0 2007
8 1 2 0 17 1 1 0 2007
8 1 2 1 -21 0 1 1 2007
8 1 2 1 -14 0 1 1 2007
8 1 2 1 -13 0 3 3 2007
8 1 2 1 -12 0 1 1 2007
8 1 2 1 -11 0 2 2 2007
8 1 2 1 -10 0 3 3 2007
8 1 2 1 -9 0 5 5 2007
8 1 2 1 -8 0 8 8 2007
8 1 2 1 -7 0 17 17 2007
8 1 2 1 -6 0 25 25 2007
8 1 2 1 -5 0 25 25 2007
8 1 2 1 -4 1 42 41 2007
8 1 2 1 -3 3 65 62 2007
8 1 2 1 -2 7 57 50 2007
8 1 2 1 -1 19 75 56 2007
8 1 2 1 0 36 68 32 2007
8 1 2 1 1 58 66 8 2007
8 1 2 1 2 55 63 8 2007
8 1 2 1 3 56 56 0 2007
8 1 2 1 4 45 45 0 2007
8 1 2 1 5 33 34 1 2007
8 1 2 1 6 31 31 0 2007
8 1 2 1 7 19 19 0 2007
8 1 2 1 8 12 12 0 2007
8 1 2 1 9 8 8 0 2007
8 1 2 1 10 4 4 0 2007
8 1 2 1 11 2 2 0 2007
8 1 2 1 12 6 6 0 2007
8 1 2 1 14 1 1 0 2007
8 1 2 1 15 2 2 0 2007
8 1 2 1 17 1 1 0 2007
8 1 2 10 -12 0 1 1 2007
8 1 2 10 -11 0 1 1 2007
8 1 2 10 -10 0 3 3 2007
8 1 2 10 -9 0 5 5 2007
8 1 2 10 -8 0 10 10 2007
8 1 2 10 -7 0 9 9 2007
8 1 2 10 -6 0 8 8 2007
8 1 2 10 -5 0 17 17 2007
8 1 2 10 -4 1 22 21 2007
8 1 2 10 -3 0 26 26 2007
8 1 2 10 -2 1 32 31 2007
8 1 2 10 -1 9 37 28 2007
8 1 2 10 0 18 29 11 2007
8 1 2 10 1 47 49 2 2007
8 1 2 10 2 43 47 4 2007
8 1 2 10 3 32 32 0 2007
8 1 2 10 4 37 37 0 2007
8 1 2 10 5 20 20 0 2007
8 1 2 10 6 13 13 0 2007
8 1 2 10 7 4 4 0 2007
8 1 2 10 8 10 10 0 2007
8 1 2 10 9 3 3 0 2007
8 1 2 10 10 4 4 0 2007
8 1 2 10 11 2 2 0 2007
8 1 2 10 12 3 3 0 2007
8 1 2 10 14 1 1 0 2007
8 1 2 10 15 1 1 0 2007
8 1 2 10 17 1 1 0 2007
8 1 2 11 -21 0 1 1 2007
8 1 2 11 -11 0 1 1 2007
8 1 2 11 -10 0 3 3 2007
8 1 2 11 -9 0 6 6 2007
8 1 2 11 -8 0 5 5 2007
8 1 2 11 -7 0 6 6 2007
8 1 2 11 -6 0 12 12 2007
8 1 2 11 -5 0 11 11 2007
8 1 2 11 -4 0 14 14 2007
8 1 2 11 -3 2 27 25 2007
8 1 2 11 -2 4 29 25 2007
8 1 2 11 -1 4 27 23 2007
8 1 2 11 0 13 30 17 2007
8 1 2 11 1 46 49 3 2007
8 1 2 11 2 31 33 2 2007
8 1 2 11 3 34 34 0 2007
8 1 2 11 4 22 22 0 2007
8 1 2 11 5 15 15 0 2007
8 1 2 11 6 15 15 0 2007
8 1 2 11 7 11 11 0 2007
8 1 2 11 8 7 7 0 2007
8 1 2 11 9 1 1 0 2007
8 1 2 11 10 4 4 0 2007
8 1 2 11 11 2 2 0 2007
8 1 2 11 12 4 4 0 2007
8 1 2 11 15 1 1 0 2007
8 1 2 11 17 1 1 0 2007
8 1 2 11 18 1 1 0 2007
8 1 2 100 -15 0 1 1 2007
8 1 2 100 -14 0 1 1 2007
8 1 2 100 -12 0 1 1 2007
8 1 2 100 -11 0 1 1 2007
8 1 2 100 -10 0 2 2 2007
8 1 2 100 -7 0 3 3 2007
8 1 2 100 -6 0 5 5 2007
8 1 2 100 -5 0 5 5 2007
8 1 2 100 -4 0 9 9 2007
8 1 2 100 -3 1 6 5 2007
8 1 2 100 -2 1 7 6 2007
8 1 2 100 -1 5 15 10 2007
8 1 2 100 0 8 14 6 2007
8 1 2 100 1 7 8 1 2007
8 1 2 100 2 13 14 1 2007
8 1 2 100 3 14 14 0 2007
8 1 2 100 4 12 12 0 2007
8 1 2 100 5 10 10 0 2007
8 1 2 100 6 8 8 0 2007
8 1 2 100 7 6 6 0 2007
8 1 2 100 8 5 5 0 2007
8 1 2 100 11 1 1 0 2007
8 1 2 100 13 2 2 0 2007
8 1 2 101 -13 0 1 1 2007
8 1 2 101 -12 0 1 1 2007
8 1 2 101 -10 0 1 1 2007
8 1 2 101 -8 0 2 2 2007
8 1 2 101 -7 0 4 4 2007
8 1 2 101 -6 0 4 4 2007
8 1 2 101 -5 0 5 5 2007
8 1 2 101 -4 1 10 9 2007
8 1 2 101 -3 0 15 15 2007
8 1 2 101 -2 1 15 14 2007
8 1 2 101 -1 3 16 13 2007
8 1 2 101 0 9 17 8 2007
8 1 2 101 1 15 16 1 2007
8 1 2 101 2 21 21 0 2007
8 1 2 101 3 19 19 0 2007
8 1 2 101 4 14 14 0 2007
8 1 2 101 5 10 10 0 2007
8 1 2 101 6 6 6 0 2007
8 1 2 101 7 7 7 0 2007
8 1 2 101 8 3 3 0 2007
8 1 2 101 10 1 1 0 2007
8 1 2 101 11 1 1 0 2007
8 1 2 101 12 2 2 0 2007
8 1 2 101 13 2 2 0 2007
8 1 2 101 14 1 1 0 2007
8 1 2 110 -8 0 1 1 2007
8 1 2 110 -7 0 1 1 2007
8 1 2 110 -6 0 1 1 2007
8 1 2 110 -5 0 3 3 2007
8 1 2 110 -4 0 2 2 2007
8 1 2 110 -3 2 5 3 2007
8 1 2 110 -2 2 8 6 2007
8 1 2 110 -1 0 6 6 2007
8 1 2 110 0 3 9 6 2007
8 1 2 110 1 10 11 1 2007
8 1 2 110 2 8 9 1 2007
8 1 2 110 3 10 10 0 2007
8 1 2 110 4 9 9 0 2007
8 1 2 110 5 6 6 0 2007
8 1 2 110 6 4 4 0 2007
8 1 2 110 7 5 5 0 2007
8 1 2 110 8 2 2 0 2007
8 1 2 110 9 1 1 0 2007
8 1 2 110 10 3 3 0 2007
8 1 2 110 11 1 1 0 2007
8 1 2 110 13 1 1 0 2007
8 1 2 111 -21 0 1 1 2007
8 1 2 111 -12 0 1 1 2007
8 1 2 111 -10 0 1 1 2007
8 1 2 111 -8 0 1 1 2007
8 1 2 111 -7 0 3 3 2007
8 1 2 111 -6 0 2 2 2007
8 1 2 111 -5 0 3 3 2007
8 1 2 111 -4 0 6 6 2007
8 1 2 111 -3 0 8 8 2007
8 1 2 111 -2 2 11 9 2007
8 1 2 111 -1 4 12 8 2007
8 1 2 111 0 10 16 6 2007
8 1 2 111 1 12 12 0 2007
8 1 2 111 2 12 14 2 2007
8 1 2 111 3 12 12 0 2007
8 1 2 111 4 6 6 0 2007
8 1 2 111 5 8 8 0 2007
8 1 2 111 6 5 5 0 2007
8 1 2 111 7 4 4 0 2007
8 1 2 111 8 5 5 0 2007
8 1 2 111 9 4 4 0 2007
8 1 2 111 10 2 2 0 2007
8 1 2 111 11 1 1 0 2007
8 1 2 111 12 1 1 0 2007
9 0 0 0 -21 0 1 1 2007
9 0 0 0 -17 0 1 1 2007
9 0 0 0 -15 0 2 2 2007
9 0 0 0 -14 0 3 3 2007
9 0 0 0 -13 0 3 3 2007
9 0 0 0 -12 0 5 5 2007
9 0 0 0 -11 0 10 10 2007
9 0 0 0 -10 0 17 17 2007
9 0 0 0 -9 0 22 22 2007
9 0 0 0 -8 0 30 30 2007
9 0 0 0 -7 0 60 60 2007
9 0 0 0 -6 0 73 73 2007
9 0 0 0 -5 1 89 88 2007
9 0 0 0 -4 2 147 145 2007
9 0 0 0 -3 4 184 180 2007
9 0 0 0 -2 17 199 182 2007
9 0 0 0 -1 34 220 186 2007
9 0 0 0 0 114 229 115 2007
9 0 0 0 1 233 262 29 2007
9 0 0 0 2 209 222 13 2007
9 0 0 0 3 163 164 1 2007
9 0 0 0 4 151 151 0 2007
9 0 0 0 5 115 116 1 2007
9 0 0 0 6 87 87 0 2007
9 0 0 0 7 57 57 0 2007
9 0 0 0 8 54 54 0 2007
9 0 0 0 9 26 26 0 2007
9 0 0 0 10 17 17 0 2007
9 0 0 0 11 13 13 0 2007
9 0 0 0 12 16 16 0 2007
9 0 0 0 13 8 8 0 2007
9 0 0 0 14 4 4 0 2007
9 0 0 0 15 3 3 0 2007
9 0 0 0 16 1 1 0 2007
9 0 0 0 18 1 1 0 2007
9 0 0 1 -21 0 1 1 2007
9 0 0 1 -17 0 1 1 2007
9 0 0 1 -15 0 1 1 2007
9 0 0 1 -14 0 1 1 2007
9 0 0 1 -13 0 1 1 2007
9 0 0 1 -11 0 5 5 2007
9 0 0 1 -10 0 6 6 2007
9 0 0 1 -9 0 8 8 2007
9 0 0 1 -8 0 8 8 2007
9 0 0 1 -7 0 12 12 2007
9 0 0 1 -6 0 19 19 2007
9 0 0 1 -5 1 21 20 2007
9 0 0 1 -4 0 32 32 2007
9 0 0 1 -3 0 53 53 2007
9 0 0 1 -2 7 43 36 2007
9 0 0 1 -1 4 47 43 2007
9 0 0 1 0 27 54 27 2007
9 0 0 1 1 45 51 6 2007
9 0 0 1 2 39 48 9 2007
9 0 0 1 3 32 32 0 2007
9 0 0 1 4 34 34 0 2007
9 0 0 1 5 26 27 1 2007
9 0 0 1 6 18 18 0 2007
9 0 0 1 7 16 16 0 2007
9 0 0 1 8 11 11 0 2007
9 0 0 1 9 5 5 0 2007
9 0 0 1 10 6 6 0 2007
9 0 0 1 11 2 2 0 2007
9 0 0 1 12 3 3 0 2007
9 0 0 1 13 4 4 0 2007
9 0 0 1 14 3 3 0 2007
9 0 0 1 15 2 2 0 2007
9 0 0 10 -11 0 1 1 2007
9 0 0 10 -10 0 2 2 2007
9 0 0 10 -9 0 1 1 2007
9 0 0 10 -8 0 2 2 2007
9 0 0 10 -7 0 3 3 2007
9 0 0 10 -6 0 6 6 2007
9 0 0 10 -5 0 10 10 2007
9 0 0 10 -4 0 12 12 2007
9 0 0 10 -3 0 16 16 2007
9 0 0 10 -2 1 16 15 2007
9 0 0 10 -1 1 10 9 2007
9 0 0 10 0 1 9 8 2007
9 0 0 10 1 8 15 7 2007
9 0 0 10 2 11 15 4 2007
9 0 0 10 3 16 16 0 2007
9 0 0 10 4 23 23 0 2007
9 0 0 10 5 9 9 0 2007
9 0 0 10 6 8 8 0 2007
9 0 0 10 7 6 6 0 2007
9 0 0 10 8 2 2 0 2007
9 0 0 10 9 1 1 0 2007
9 0 0 10 10 1 1 0 2007
9 0 0 10 13 1 1 0 2007
9 0 0 11 -21 0 1 1 2007
9 0 0 11 -17 0 1 1 2007
9 0 0 11 -11 0 1 1 2007
9 0 0 11 -10 0 2 2 2007
9 0 0 11 -9 0 2 2 2007
9 0 0 11 -8 0 1 1 2007
9 0 0 11 -7 0 3 3 2007
9 0 0 11 -6 0 8 8 2007
9 0 0 11 -5 0 5 5 2007
9 0 0 11 -4 0 8 8 2007
9 0 0 11 -3 0 15 15 2007
9 0 0 11 -2 0 11 11 2007
9 0 0 11 -1 0 10 10 2007
9 0 0 11 0 1 7 6 2007
9 0 0 11 1 6 9 3 2007
9 0 0 11 2 9 13 4 2007
9 0 0 11 3 10 10 0 2007
9 0 0 11 4 6 6 0 2007
9 0 0 11 5 8 8 0 2007
9 0 0 11 6 4 4 0 2007
9 0 0 11 7 3 3 0 2007
9 0 0 11 8 1 1 0 2007
9 0 0 11 9 1 1 0 2007
9 0 0 11 10 1 1 0 2007
9 0 0 11 11 1 1 0 2007
9 0 0 11 12 1 1 0 2007
9 0 0 100 -8 0 1 1 2007
9 0 0 100 -7 0 1 1 2007
9 0 0 100 -6 0 1 1 2007
9 0 0 100 -4 0 3 3 2007
9 0 0 100 -3 0 4 4 2007
9 0 0 100 -2 0 5 5 2007
9 0 0 100 -1 0 4 4 2007
9 0 0 100 0 1 2 1 2007
9 0 0 100 1 1 1 0 2007
9 0 0 100 2 1 1 0 2007
9 0 0 100 4 1 1 0 2007
9 0 0 100 5 1 1 0 2007
9 0 0 101 -11 0 1 1 2007
9 0 0 101 -9 0 1 1 2007
9 0 0 101 -8 0 1 1 2007
9 0 0 101 -7 0 2 2 2007
9 0 0 101 -6 0 1 1 2007
9 0 0 101 -5 0 1 1 2007
9 0 0 101 -4 0 5 5 2007
9 0 0 101 -3 0 5 5 2007
9 0 0 101 -2 0 6 6 2007
9 0 0 101 -1 0 3 3 2007
9 0 0 101 0 0 2 2 2007
9 0 0 101 1 1 2 1 2007
9 0 0 101 2 10 11 1 2007
9 0 0 101 3 4 4 0 2007
9 0 0 101 4 2 2 0 2007
9 0 0 101 5 2 2 0 2007
9 0 0 101 6 1 1 0 2007
9 0 0 101 9 1 1 0 2007
9 0 0 110 -23 0 1 1 2007
9 0 0 110 -8 0 2 2 2007
9 0 0 110 -6 0 2 2 2007
9 0 0 110 -4 0 1 1 2007
9 0 0 110 -3 0 1 1 2007
9 0 0 110 -2 0 1 1 2007
9 0 0 110 -1 0 3 3 2007
9 0 0 110 2 1 1 0 2007
9 0 0 110 3 2 2 0 2007
9 0 0 110 4 2 2 0 2007
9 0 0 110 5 1 1 0 2007
9 0 0 110 6 1 1 0 2007
9 0 0 110 7 3 3 0 2007
9 0 0 110 10 1 1 0 2007
9 0 0 111 -21 0 1 1 2007
9 0 0 111 -6 0 2 2 2007
9 0 0 111 -5 0 4 4 2007
9 0 0 111 -4 0 5 5 2007
9 0 0 111 -3 0 4 4 2007
9 0 0 111 -2 0 1 1 2007
9 0 0 111 -1 0 3 3 2007
9 0 0 111 0 0 3 3 2007
9 0 0 111 1 3 3 0 2007
9 0 0 111 2 1 1 0 2007
9 0 0 111 3 2 2 0 2007
9 0 0 111 4 1 1 0 2007
9 0 0 111 8 1 1 0 2007
9 0 0 111 10 2 2 0 2007
9 0 1 0 -15 0 1 1 2007
9 0 1 0 -14 0 3 3 2007
9 0 1 0 -13 0 2 2 2007
9 0 1 0 -12 0 6 6 2007
9 0 1 0 -11 0 5 5 2007
9 0 1 0 -10 0 11 11 2007
9 0 1 0 -9 0 13 13 2007
9 0 1 0 -8 0 27 27 2007
9 0 1 0 -7 0 47 47 2007
9 0 1 0 -6 1 50 49 2007
9 0 1 0 -5 0 70 70 2007
9 0 1 0 -4 2 114 112 2007
9 0 1 0 -3 4 124 120 2007
9 0 1 0 -2 11 157 146 2007
9 0 1 0 -1 30 168 138 2007
9 0 1 0 0 89 169 80 2007
9 0 1 0 1 184 196 12 2007
9 0 1 0 2 161 162 1 2007
9 0 1 0 3 121 122 1 2007
9 0 1 0 4 102 102 0 2007
9 0 1 0 5 87 87 0 2007
9 0 1 0 6 63 63 0 2007
9 0 1 0 7 37 37 0 2007
9 0 1 0 8 40 40 0 2007
9 0 1 0 9 21 21 0 2007
9 0 1 0 10 15 15 0 2007
9 0 1 0 11 11 11 0 2007
9 0 1 0 12 11 11 0 2007
9 0 1 0 13 4 4 0 2007
9 0 1 0 14 1 1 0 2007
9 0 1 0 15 1 1 0 2007
9 0 1 0 16 1 1 0 2007
9 0 1 0 18 1 1 0 2007
9 0 1 1 -13 0 1 1 2007
9 0 1 1 -12 0 2 2 2007
9 0 1 1 -11 0 5 5 2007
9 0 1 1 -10 0 3 3 2007
9 0 1 1 -9 0 11 11 2007
9 0 1 1 -8 0 6 6 2007
9 0 1 1 -7 0 21 21 2007
9 0 1 1 -6 0 19 19 2007
9 0 1 1 -5 1 30 29 2007
9 0 1 1 -4 1 42 41 2007
9 0 1 1 -3 2 55 53 2007
9 0 1 1 -2 7 62 55 2007
9 0 1 1 -1 15 63 48 2007
9 0 1 1 0 36 71 35 2007
9 0 1 1 1 59 68 9 2007
9 0 1 1 2 55 57 2 2007
9 0 1 1 3 40 40 0 2007
9 0 1 1 4 41 41 0 2007
9 0 1 1 5 47 47 0 2007
9 0 1 1 6 25 25 0 2007
9 0 1 1 7 16 16 0 2007
9 0 1 1 8 20 20 0 2007
9 0 1 1 9 10 10 0 2007
9 0 1 1 10 7 7 0 2007
9 0 1 1 11 5 5 0 2007
9 0 1 1 12 4 4 0 2007
9 0 1 1 13 2 2 0 2007
9 0 1 1 14 3 3 0 2007
9 0 1 1 15 1 1 0 2007
9 0 1 10 -10 0 4 4 2007
9 0 1 10 -8 0 6 6 2007
9 0 1 10 -7 0 11 11 2007
9 0 1 10 -6 0 9 9 2007
9 0 1 10 -5 0 17 17 2007
9 0 1 10 -4 0 22 22 2007
9 0 1 10 -3 1 25 24 2007
9 0 1 10 -2 4 34 30 2007
9 0 1 10 -1 3 33 30 2007
9 0 1 10 0 15 41 26 2007
9 0 1 10 1 32 37 5 2007
9 0 1 10 2 20 22 2 2007
9 0 1 10 3 17 17 0 2007
9 0 1 10 4 20 20 0 2007
9 0 1 10 5 19 19 0 2007
9 0 1 10 6 10 10 0 2007
9 0 1 10 7 8 8 0 2007
9 0 1 10 8 3 3 0 2007
9 0 1 10 9 3 3 0 2007
9 0 1 10 10 1 1 0 2007
9 0 1 10 11 1 1 0 2007
9 0 1 10 13 2 2 0 2007
9 0 1 11 -12 0 1 1 2007
9 0 1 11 -11 0 2 2 2007
