INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
2 0 2 110 1 6 10 4 1995
2 0 2 110 2 2 6 4 1995
2 0 2 110 3 1 1 0 1995
2 0 2 110 6 1 1 0 1995
2 0 2 111 -10 0 1 1 1995
2 0 2 111 -9 0 1 1 1995
2 0 2 111 -6 0 2 2 1995
2 0 2 111 -5 1 4 3 1995
2 0 2 111 -4 0 2 2 1995
2 0 2 111 -3 0 3 3 1995
2 0 2 111 -2 2 11 9 1995
2 0 2 111 -1 3 12 9 1995
2 0 2 111 0 7 26 19 1995
2 0 2 111 1 4 6 2 1995
2 0 2 111 2 2 3 1 1995
2 0 2 111 3 2 3 1 1995
2 1 0 0 -10 0 2 2 1995
2 1 0 0 -9 0 1 1 1995
2 1 0 0 -8 0 1 1 1995
2 1 0 0 -7 0 11 11 1995
2 1 0 0 -6 0 19 19 1995
2 1 0 0 -5 4 37 33 1995
2 1 0 0 -4 6 55 49 1995
2 1 0 0 -3 21 111 90 1995
2 1 0 0 -2 69 204 135 1995
2 1 0 0 -1 123 385 262 1995
2 1 0 0 0 375 801 426 1995
2 1 0 0 1 136 224 88 1995
2 1 0 0 2 114 161 47 1995
2 1 0 0 3 43 57 14 1995
2 1 0 0 4 30 32 2 1995
2 1 0 0 5 11 11 0 1995
2 1 0 0 6 6 6 0 1995
2 1 0 0 7 1 1 0 1995
2 1 0 0 8 2 2 0 1995
2 1 0 0 10 1 1 0 1995
2 1 0 1 -9 0 1 1 1995
2 1 0 1 -7 0 4 4 1995
2 1 0 1 -6 0 6 6 1995
2 1 0 1 -5 1 8 7 1995
2 1 0 1 -4 2 19 17 1995
2 1 0 1 -3 5 32 27 1995
2 1 0 1 -2 25 59 34 1995
2 1 0 1 -1 49 95 46 1995
2 1 0 1 0 85 192 107 1995
2 1 0 1 1 36 54 18 1995
2 1 0 1 2 26 44 18 1995
2 1 0 1 3 10 12 2 1995
2 1 0 1 4 3 4 1 1995
2 1 0 1 5 3 3 0 1995
2 1 0 1 6 4 4 0 1995
2 1 0 1 8 1 1 0 1995
2 1 0 10 -6 0 2 2 1995
2 1 0 10 -5 1 3 2 1995
2 1 0 10 -4 1 4 3 1995
2 1 0 10 -3 0 7 7 1995
2 1 0 10 -2 8 12 4 1995
2 1 0 10 -1 8 25 17 1995
2 1 0 10 0 34 59 25 1995
2 1 0 10 1 14 21 7 1995
2 1 0 10 2 6 8 2 1995
2 1 0 10 3 5 5 0 1995
2 1 0 10 4 4 4 0 1995
2 1 0 10 5 1 1 0 1995
2 1 0 10 7 1 1 0 1995
2 1 0 10 8 1 1 0 1995
2 1 0 11 -6 0 2 2 1995
2 1 0 11 -5 0 3 3 1995
2 1 0 11 -4 1 5 4 1995
2 1 0 11 -3 1 7 6 1995
2 1 0 11 -2 8 15 7 1995
2 1 0 11 -1 10 23 13 1995
2 1 0 11 0 26 44 18 1995
2 1 0 11 1 16 21 5 1995
2 1 0 11 2 8 12 4 1995
2 1 0 11 4 1 1 0 1995
2 1 0 11 5 1 1 0 1995
2 1 0 11 6 1 1 0 1995
2 1 0 100 -5 0 1 1 1995
2 1 0 100 -4 1 2 1 1995
2 1 0 100 -3 0 1 1 1995
2 1 0 100 -2 1 4 3 1995
2 1 0 100 -1 1 4 3 1995
2 1 0 100 0 4 13 9 1995
2 1 0 100 2 1 1 0 1995
2 1 0 100 3 1 1 0 1995
2 1 0 101 -6 0 1 1 1995
2 1 0 101 -4 0 1 1 1995
2 1 0 101 -2 3 9 6 1995
2 1 0 101 -1 7 12 5 1995
2 1 0 101 0 16 21 5 1995
2 1 0 101 1 8 9 1 1995
2 1 0 101 2 2 4 2 1995
2 1 0 101 3 2 2 0 1995
2 1 0 101 7 1 1 0 1995
2 1 0 110 -4 0 1 1 1995
2 1 0 110 -3 0 1 1 1995
2 1 0 110 -2 0 1 1 1995
2 1 0 110 -1 4 8 4 1995
2 1 0 110 0 7 10 3 1995
2 1 0 110 1 7 8 1 1995
2 1 0 110 2 4 5 1 1995
2 1 0 110 4 2 2 0 1995
2 1 0 110 5 1 1 0 1995
2 1 0 111 -4 0 1 1 1995
2 1 0 111 -3 0 2 2 1995
2 1 0 111 -2 1 5 4 1995
2 1 0 111 -1 2 6 4 1995
2 1 0 111 0 10 14 4 1995
2 1 0 111 1 4 5 1 1995
2 1 0 111 2 1 1 0 1995
2 1 0 111 3 1 1 0 1995
2 1 0 111 4 2 2 0 1995
2 1 0 111 7 1 1 0 1995
2 1 1 0 -10 0 1 1 1995
2 1 1 0 -8 0 1 1 1995
2 1 1 0 -7 0 7 7 1995
2 1 1 0 -6 0 12 12 1995
2 1 1 0 -5 2 24 22 1995
2 1 1 0 -4 2 33 31 1995
2 1 1 0 -3 14 72 58 1995
2 1 1 0 -2 38 137 99 1995
2 1 1 0 -1 68 265 197 1995
2 1 1 0 0 242 537 295 1995
2 1 1 0 1 100 175 75 1995
2 1 1 0 2 92 128 36 1995
2 1 1 0 3 32 44 12 1995
2 1 1 0 4 29 31 2 1995
2 1 1 0 5 8 8 0 1995
2 1 1 0 6 6 7 1 1995
2 1 1 0 7 2 2 0 1995
2 1 1 0 8 2 2 0 1995
2 1 1 0 10 1 1 0 1995
2 1 1 1 -9 0 1 1 1995
2 1 1 1 -7 0 5 5 1995
2 1 1 1 -6 0 6 6 1995
2 1 1 1 -5 1 11 10 1995
2 1 1 1 -4 1 15 14 1995
2 1 1 1 -3 9 36 27 1995
2 1 1 1 -2 19 51 32 1995
2 1 1 1 -1 35 108 73 1995
2 1 1 1 0 114 231 117 1995
2 1 1 1 1 57 95 38 1995
2 1 1 1 2 34 46 12 1995
2 1 1 1 3 13 19 6 1995
2 1 1 1 4 11 12 1 1995
2 1 1 1 5 3 3 0 1995
2 1 1 1 6 6 6 0 1995
2 1 1 1 8 3 3 0 1995
2 1 1 10 -7 0 1 1 1995
2 1 1 10 -6 0 1 1 1995
2 1 1 10 -5 0 2 2 1995
2 1 1 10 -4 0 4 4 1995
2 1 1 10 -3 2 10 8 1995
2 1 1 10 -2 8 17 9 1995
2 1 1 10 -1 14 39 25 1995
2 1 1 10 0 48 93 45 1995
2 1 1 10 1 23 39 16 1995
2 1 1 10 2 22 33 11 1995
2 1 1 10 3 14 15 1 1995
2 1 1 10 4 8 8 0 1995
2 1 1 10 5 5 5 0 1995
2 1 1 11 -7 0 1 1 1995
2 1 1 11 -6 0 2 2 1995
2 1 1 11 -5 1 4 3 1995
2 1 1 11 -4 0 4 4 1995
2 1 1 11 -3 2 10 8 1995
2 1 1 11 -2 7 17 10 1995
2 1 1 11 -1 14 30 16 1995
2 1 1 11 0 41 72 31 1995
2 1 1 11 1 19 32 13 1995
2 1 1 11 2 17 25 8 1995
2 1 1 11 3 7 8 1 1995
2 1 1 11 4 7 7 0 1995
2 1 1 11 5 4 4 0 1995
2 1 1 11 6 4 4 0 1995
2 1 1 11 7 1 1 0 1995
2 1 1 11 8 3 3 0 1995
2 1 1 100 -6 0 2 2 1995
2 1 1 100 -5 0 2 2 1995
2 1 1 100 -4 1 3 2 1995
2 1 1 100 -3 0 3 3 1995
2 1 1 100 -2 2 5 3 1995
2 1 1 100 -1 5 11 6 1995
2 1 1 100 0 13 31 18 1995
2 1 1 100 1 15 23 8 1995
2 1 1 100 2 5 7 2 1995
2 1 1 100 3 5 5 0 1995
2 1 1 100 4 2 2 0 1995
2 1 1 100 5 1 1 0 1995
2 1 1 100 6 1 1 0 1995
2 1 1 100 8 1 1 0 1995
2 1 1 100 10 1 1 0 1995
2 1 1 101 -6 0 1 1 1995
2 1 1 101 -5 0 1 1 1995
2 1 1 101 -4 0 4 4 1995
2 1 1 101 -3 2 4 2 1995
2 1 1 101 -2 5 15 10 1995
2 1 1 101 -1 9 15 6 1995
2 1 1 101 0 13 29 16 1995
2 1 1 101 1 16 20 4 1995
2 1 1 101 2 13 13 0 1995
2 1 1 101 3 4 5 1 1995
2 1 1 101 4 3 3 0 1995
2 1 1 101 5 3 3 0 1995
2 1 1 110 -4 0 3 3 1995
2 1 1 110 -3 0 4 4 1995
2 1 1 110 -2 3 7 4 1995
2 1 1 110 -1 5 11 6 1995
2 1 1 110 0 13 16 3 1995
2 1 1 110 1 9 11 2 1995
2 1 1 110 2 12 14 2 1995
2 1 1 110 3 1 2 1 1995
2 1 1 110 4 2 3 1 1995
2 1 1 110 6 1 1 0 1995
2 1 1 110 7 1 1 0 1995
2 1 1 110 8 1 1 0 1995
2 1 1 110 9 1 1 0 1995
2 1 1 111 -6 0 1 1 1995
2 1 1 111 -5 0 1 1 1995
2 1 1 111 -3 0 1 1 1995
2 1 1 111 -2 2 7 5 1995
2 1 1 111 -1 6 10 4 1995
2 1 1 111 0 10 18 8 1995
2 1 1 111 1 8 12 4 1995
2 1 1 111 2 7 9 2 1995
2 1 1 111 3 2 2 0 1995
2 1 1 111 4 3 4 1 1995
2 1 1 111 5 2 2 0 1995
2 1 1 111 7 1 1 0 1995
2 1 1 111 8 1 1 0 1995
2 1 2 0 -10 0 1 1 1995
2 1 2 0 -8 0 1 1 1995
2 1 2 0 -7 0 3 3 1995
2 1 2 0 -6 0 8 8 1995
2 1 2 0 -5 1 17 16 1995
2 1 2 0 -4 1 32 31 1995
2 1 2 0 -3 10 58 48 1995
2 1 2 0 -2 22 100 78 1995
2 1 2 0 -1 59 197 138 1995
2 1 2 0 0 160 386 226 1995
2 1 2 0 1 68 136 68 1995
2 1 2 0 2 76 111 35 1995
2 1 2 0 3 29 43 14 1995
2 1 2 0 4 24 26 2 1995
2 1 2 0 5 9 9 0 1995
2 1 2 0 6 7 8 1 1995
2 1 2 0 7 3 3 0 1995
2 1 2 0 8 1 1 0 1995
2 1 2 0 9 1 1 0 1995
2 1 2 0 10 1 1 0 1995
2 1 2 0 11 1 1 0 1995
2 1 2 1 -9 0 1 1 1995
2 1 2 1 -7 0 5 5 1995
2 1 2 1 -6 0 4 4 1995
2 1 2 1 -5 0 5 5 1995
2 1 2 1 -4 2 14 12 1995
2 1 2 1 -3 6 29 23 1995
2 1 2 1 -2 19 56 37 1995
2 1 2 1 -1 29 106 77 1995
2 1 2 1 0 79 176 97 1995
2 1 2 1 1 59 111 52 1995
2 1 2 1 2 39 53 14 1995
2 1 2 1 3 25 34 9 1995
2 1 2 1 4 12 13 1 1995
2 1 2 1 5 4 4 0 1995
2 1 2 1 6 7 8 1 1995
2 1 2 1 7 2 2 0 1995
2 1 2 1 8 2 2 0 1995
2 1 2 1 9 1 1 0 1995
2 1 2 1 10 1 1 0 1995
2 1 2 10 -6 0 2 2 1995
2 1 2 10 -5 0 4 4 1995
2 1 2 10 -4 0 6 6 1995
2 1 2 10 -3 1 14 13 1995
2 1 2 10 -2 4 18 14 1995
2 1 2 10 -1 15 43 28 1995
2 1 2 10 0 43 101 58 1995
2 1 2 10 1 28 54 26 1995
2 1 2 10 2 28 41 13 1995
2 1 2 10 3 24 25 1 1995
2 1 2 10 4 15 17 2 1995
2 1 2 10 5 5 5 0 1995
2 1 2 10 6 1 1 0 1995
2 1 2 10 7 1 1 0 1995
2 1 2 10 9 1 1 0 1995
2 1 2 10 10 1 1 0 1995
2 1 2 11 -9 0 1 1 1995
2 1 2 11 -5 0 1 1 1995
2 1 2 11 -4 0 3 3 1995
2 1 2 11 -3 3 13 10 1995
2 1 2 11 -2 10 27 17 1995
2 1 2 11 -1 11 29 18 1995
2 1 2 11 0 39 73 34 1995
2 1 2 11 1 23 40 17 1995
2 1 2 11 2 20 31 11 1995
2 1 2 11 3 15 18 3 1995
2 1 2 11 4 9 9 0 1995
2 1 2 11 5 8 8 0 1995
2 1 2 11 6 3 4 1 1995
2 1 2 11 7 1 1 0 1995
2 1 2 11 8 1 1 0 1995
2 1 2 11 9 2 2 0 1995
2 1 2 11 10 1 1 0 1995
2 1 2 11 11 1 1 0 1995
2 1 2 100 -7 0 1 1 1995
2 1 2 100 -6 0 2 2 1995
2 1 2 100 -5 0 2 2 1995
2 1 2 100 -4 0 2 2 1995
2 1 2 100 -3 0 6 6 1995
2 1 2 100 -2 2 10 8 1995
2 1 2 100 -1 3 17 14 1995
2 1 2 100 0 25 46 21 1995
2 1 2 100 1 27 39 12 1995
2 1 2 100 2 11 21 10 1995
2 1 2 100 3 11 12 1 1995
2 1 2 100 4 9 10 1 1995
2 1 2 100 5 2 3 1 1995
2 1 2 100 6 1 1 0 1995
2 1 2 100 8 1 1 0 1995
2 1 2 101 -7 0 1 1 1995
2 1 2 101 -6 0 1 1 1995
2 1 2 101 -5 0 2 2 1995
2 1 2 101 -4 0 1 1 1995
2 1 2 101 -3 2 4 2 1995
2 1 2 101 -2 2 11 9 1995
2 1 2 101 -1 4 15 11 1995
2 1 2 101 0 19 35 16 1995
2 1 2 101 1 15 25 10 1995
2 1 2 101 2 9 12 3 1995
2 1 2 101 3 7 8 1 1995
2 1 2 101 4 6 6 0 1995
2 1 2 101 5 3 3 0 1995
2 1 2 101 6 2 2 0 1995
2 1 2 101 7 2 2 0 1995
2 1 2 101 8 2 2 0 1995
2 1 2 101 10 1 1 0 1995
2 1 2 110 -7 0 2 2 1995
2 1 2 110 -5 0 1 1 1995
2 1 2 110 -4 0 3 3 1995
2 1 2 110 -3 0 1 1 1995
2 1 2 110 -2 3 10 7 1995
2 1 2 110 -1 2 9 7 1995
2 1 2 110 0 10 20 10 1995
2 1 2 110 1 11 20 9 1995
2 1 2 110 2 9 14 5 1995
2 1 2 110 3 6 9 3 1995
2 1 2 110 4 3 3 0 1995
2 1 2 110 5 1 1 0 1995
2 1 2 110 6 2 2 0 1995
2 1 2 110 7 1 1 0 1995
2 1 2 111 -9 0 1 1 1995
2 1 2 111 -7 0 1 1 1995
2 1 2 111 -6 0 2 2 1995
2 1 2 111 -5 0 2 2 1995
2 1 2 111 -3 0 3 3 1995
2 1 2 111 -2 1 7 6 1995
2 1 2 111 -1 4 12 8 1995
2 1 2 111 0 15 29 14 1995
2 1 2 111 1 8 12 4 1995
2 1 2 111 2 9 10 1 1995
2 1 2 111 3 9 10 1 1995
2 1 2 111 4 7 7 0 1995
2 1 2 111 5 3 3 0 1995
2 1 2 111 6 1 1 0 1995
2 1 2 111 7 1 1 0 1995
2 1 2 111 8 1 1 0 1995
2 1 2 111 9 1 1 0 1995
3 0 0 0 -10 0 1 1 1995
3 0 0 0 -9 0 1 1 1995
3 0 0 0 -8 0 1 1 1995
3 0 0 0 -7 0 8 8 1995
3 0 0 0 -6 0 19 19 1995
3 0 0 0 -5 2 34 32 1995
3 0 0 0 -4 3 60 57 1995
3 0 0 0 -3 17 97 80 1995
3 0 0 0 -2 43 176 133 1995
3 0 0 0 -1 93 333 240 1995
3 0 0 0 0 275 636 361 1995
3 0 0 0 1 165 316 151 1995
3 0 0 0 2 132 204 72 1995
3 0 0 0 3 65 92 27 1995
3 0 0 0 4 51 55 4 1995
3 0 0 0 5 23 24 1 1995
3 0 0 0 6 17 18 1 1995
3 0 0 0 7 6 6 0 1995
3 0 0 0 8 4 4 0 1995
3 0 0 0 9 2 2 0 1995
3 0 0 0 10 4 4 0 1995
3 0 0 0 11 2 2 0 1995
3 0 0 1 -10 0 1 1 1995
3 0 0 1 -8 0 1 1 1995
3 0 0 1 -7 0 5 5 1995
3 0 0 1 -6 0 6 6 1995
3 0 0 1 -5 0 7 7 1995
3 0 0 1 -4 1 15 14 1995
3 0 0 1 -3 3 31 28 1995
3 0 0 1 -2 11 53 42 1995
3 0 0 1 -1 22 92 70 1995
3 0 0 1 0 63 155 92 1995
3 0 0 1 1 30 72 42 1995
3 0 0 1 2 25 44 19 1995
3 0 0 1 3 15 21 6 1995
3 0 0 1 4 6 8 2 1995
3 0 0 1 5 6 6 0 1995
3 0 0 1 6 2 3 1 1995
3 0 0 1 7 1 1 0 1995
3 0 0 1 8 1 1 0 1995
3 0 0 1 10 2 2 0 1995
3 0 0 1 11 1 1 0 1995
3 0 0 10 -7 0 1 1 1995
3 0 0 10 -6 0 3 3 1995
3 0 0 10 -5 0 1 1 1995
3 0 0 10 -4 3 10 7 1995
3 0 0 10 -3 1 13 12 1995
3 0 0 10 -2 5 22 17 1995
3 0 0 10 -1 8 31 23 1995
3 0 0 10 0 13 36 23 1995
3 0 0 10 1 6 16 10 1995
3 0 0 10 2 3 8 5 1995
3 0 0 10 3 1 4 3 1995
3 0 0 10 5 2 2 0 1995
3 0 0 10 6 1 1 0 1995
3 0 0 10 11 1 1 0 1995
3 0 0 11 -10 0 1 1 1995
3 0 0 11 -7 0 3 3 1995
3 0 0 11 -6 0 3 3 1995
3 0 0 11 -5 0 3 3 1995
3 0 0 11 -4 2 7 5 1995
3 0 0 11 -3 1 13 12 1995
3 0 0 11 -2 2 13 11 1995
3 0 0 11 -1 6 25 19 1995
3 0 0 11 0 10 30 20 1995
3 0 0 11 1 5 14 9 1995
3 0 0 11 2 2 6 4 1995
3 0 0 11 3 4 6 2 1995
3 0 0 11 4 1 1 0 1995
3 0 0 11 5 1 1 0 1995
3 0 0 11 6 1 2 1 1995
3 0 0 11 7 1 1 0 1995
3 0 0 100 -4 0 1 1 1995
3 0 0 100 -3 0 3 3 1995
3 0 0 100 -2 0 3 3 1995
3 0 0 100 -1 0 5 5 1995
3 0 0 100 0 4 10 6 1995
3 0 0 100 1 1 5 4 1995
3 0 0 100 2 1 1 0 1995
3 0 0 100 3 1 1 0 1995
3 0 0 100 7 1 1 0 1995
3 0 0 101 -8 0 2 2 1995
3 0 0 101 -7 0 1 1 1995
3 0 0 101 -6 0 1 1 1995
3 0 0 101 -4 0 4 4 1995
3 0 0 101 -3 2 8 6 1995
3 0 0 101 -2 3 9 6 1995
3 0 0 101 -1 4 10 6 1995
3 0 0 101 0 3 7 4 1995
3 0 0 101 1 2 6 4 1995
3 0 0 101 2 1 3 2 1995
3 0 0 101 3 1 1 0 1995
3 0 0 101 4 0 1 1 1995
3 0 0 101 5 1 1 0 1995
3 0 0 101 7 1 1 0 1995
3 0 0 110 -4 1 2 1 1995
3 0 0 110 -3 0 2 2 1995
3 0 0 110 -2 0 4 4 1995
3 0 0 110 -1 0 4 4 1995
3 0 0 110 0 3 12 9 1995
3 0 0 110 1 1 3 2 1995
3 0 0 110 2 0 1 1 1995
3 0 0 110 3 1 1 0 1995
3 0 0 110 5 0 1 1 1995
3 0 0 111 -10 0 1 1 1995
3 0 0 111 -7 0 1 1 1995
3 0 0 111 -5 0 3 3 1995
3 0 0 111 -4 0 1 1 1995
3 0 0 111 -3 0 2 2 1995
3 0 0 111 -2 1 4 3 1995
3 0 0 111 -1 1 10 9 1995
3 0 0 111 0 1 7 6 1995
3 0 0 111 1 1 2 1 1995
3 0 0 111 2 0 2 2 1995
3 0 0 111 3 1 1 0 1995
3 0 1 0 -11 0 2 2 1995
3 0 1 0 -10 0 1 1 1995
3 0 1 0 -9 0 2 2 1995
3 0 1 0 -7 0 4 4 1995
3 0 1 0 -6 0 15 15 1995
3 0 1 0 -5 2 27 25 1995
3 0 1 0 -4 2 47 45 1995
3 0 1 0 -3 16 77 61 1995
3 0 1 0 -2 32 127 95 1995
3 0 1 0 -1 66 229 163 1995
3 0 1 0 0 202 447 245 1995
3 0 1 0 1 135 232 97 1995
3 0 1 0 2 105 155 50 1995
3 0 1 0 3 49 68 19 1995
3 0 1 0 4 43 45 2 1995
3 0 1 0 5 15 16 1 1995
3 0 1 0 6 14 14 0 1995
3 0 1 0 7 4 4 0 1995
3 0 1 0 8 3 3 0 1995
3 0 1 0 9 2 2 0 1995
3 0 1 0 10 2 2 0 1995
3 0 1 0 11 2 2 0 1995
3 0 1 1 -11 0 1 1 1995
3 0 1 1 -9 0 1 1 1995
3 0 1 1 -8 0 1 1 1995
3 0 1 1 -7 0 2 2 1995
3 0 1 1 -6 0 9 9 1995
3 0 1 1 -5 0 8 8 1995
3 0 1 1 -4 0 19 19 1995
3 0 1 1 -3 6 41 35 1995
3 0 1 1 -2 15 53 38 1995
3 0 1 1 -1 32 99 67 1995
3 0 1 1 0 76 164 88 1995
3 0 1 1 1 54 98 44 1995
3 0 1 1 2 44 63 19 1995
3 0 1 1 3 16 21 5 1995
3 0 1 1 4 14 15 1 1995
3 0 1 1 5 11 11 0 1995
3 0 1 1 6 4 4 0 1995
3 0 1 1 7 2 2 0 1995
3 0 1 1 8 2 2 0 1995
3 0 1 1 10 2 2 0 1995
3 0 1 1 11 2 2 0 1995
3 0 1 10 -8 0 1 1 1995
3 0 1 10 -7 0 1 1 1995
3 0 1 10 -6 1 4 3 1995
3 0 1 10 -5 0 4 4 1995
3 0 1 10 -4 0 10 10 1995
3 0 1 10 -3 3 22 19 1995
3 0 1 10 -2 11 33 22 1995
3 0 1 10 -1 13 53 40 1995
3 0 1 10 0 20 78 58 1995
3 0 1 10 1 17 35 18 1995
3 0 1 10 2 16 24 8 1995
3 0 1 10 3 5 8 3 1995
3 0 1 10 4 5 6 1 1995
3 0 1 10 5 5 5 0 1995
3 0 1 10 6 2 2 0 1995
3 0 1 10 8 1 1 0 1995
3 0 1 10 9 1 1 0 1995
3 0 1 11 -8 0 1 1 1995
3 0 1 11 -7 0 3 3 1995
3 0 1 11 -6 0 6 6 1995
3 0 1 11 -5 0 1 1 1995
3 0 1 11 -4 1 12 11 1995
3 0 1 11 -3 2 21 19 1995
3 0 1 11 -2 5 25 20 1995
3 0 1 11 -1 14 39 25 1995
3 0 1 11 0 16 46 30 1995
3 0 1 11 1 15 29 14 1995
3 0 1 11 2 12 19 7 1995
3 0 1 11 3 5 10 5 1995
3 0 1 11 4 6 6 0 1995
3 0 1 11 5 3 3 0 1995
3 0 1 11 6 3 3 0 1995
3 0 1 11 9 1 1 0 1995
3 0 1 100 -7 0 1 1 1995
3 0 1 100 -5 1 3 2 1995
3 0 1 100 -4 1 4 3 1995
3 0 1 100 -3 0 7 7 1995
3 0 1 100 -2 1 12 11 1995
3 0 1 100 -1 12 28 16 1995
3 0 1 100 0 15 30 15 1995
3 0 1 100 1 6 13 7 1995
3 0 1 100 2 5 8 3 1995
3 0 1 100 3 0 3 3 1995
3 0 1 100 4 1 2 1 1995
3 0 1 100 6 3 3 0 1995
3 0 1 101 -7 0 2 2 1995
3 0 1 101 -6 0 2 2 1995
3 0 1 101 -5 0 2 2 1995
3 0 1 101 -4 1 6 5 1995
3 0 1 101 -3 1 12 11 1995
3 0 1 101 -2 4 8 4 1995
3 0 1 101 -1 6 23 17 1995
3 0 1 101 0 8 17 9 1995
3 0 1 101 1 6 13 7 1995
3 0 1 101 2 4 6 2 1995
3 0 1 101 4 2 4 2 1995
3 0 1 101 5 2 2 0 1995
3 0 1 101 10 1 1 0 1995
3 0 1 101 11 1 1 0 1995
3 0 1 110 -11 0 1 1 1995
3 0 1 110 -6 0 1 1 1995
3 0 1 110 -5 0 3 3 1995
3 0 1 110 -4 0 3 3 1995
3 0 1 110 -3 0 3 3 1995
3 0 1 110 -2 2 9 7 1995
3 0 1 110 -1 3 18 15 1995
3 0 1 110 0 13 25 12 1995
3 0 1 110 1 2 3 1 1995
3 0 1 110 2 4 4 0 1995
3 0 1 110 3 2 3 1 1995
3 0 1 110 4 1 1 0 1995
3 0 1 111 -7 0 1 1 1995
3 0 1 111 -6 0 2 2 1995
3 0 1 111 -5 0 4 4 1995
3 0 1 111 -4 0 7 7 1995
3 0 1 111 -3 1 5 4 1995
3 0 1 111 -2 3 15 12 1995
3 0 1 111 -1 2 11 9 1995
3 0 1 111 0 4 9 5 1995
3 0 1 111 1 6 8 2 1995
3 0 1 111 2 3 4 1 1995
3 0 1 111 3 2 2 0 1995
3 0 1 111 4 1 2 1 1995
3 0 2 0 -11 0 1 1 1995
3 0 2 0 -9 0 2 2 1995
3 0 2 0 -8 0 2 2 1995
3 0 2 0 -7 0 4 4 1995
3 0 2 0 -6 2 15 13 1995
3 0 2 0 -5 2 24 22 1995
3 0 2 0 -4 3 41 38 1995
3 0 2 0 -3 13 69 56 1995
3 0 2 0 -2 26 110 84 1995
3 0 2 0 -1 48 191 143 1995
3 0 2 0 0 166 344 178 1995
3 0 2 0 1 99 173 74 1995
3 0 2 0 2 77 111 34 1995
3 0 2 0 3 37 51 14 1995
3 0 2 0 4 32 33 1 1995
3 0 2 0 5 8 9 1 1995
3 0 2 0 6 11 11 0 1995
3 0 2 0 7 3 3 0 1995
3 0 2 0 8 2 2 0 1995
3 0 2 0 9 2 2 0 1995
3 0 2 0 10 2 2 0 1995
3 0 2 1 -11 0 2 2 1995
3 0 2 1 -8 0 3 3 1995
3 0 2 1 -7 0 2 2 1995
3 0 2 1 -6 2 13 11 1995
3 0 2 1 -5 1 14 13 1995
3 0 2 1 -4 1 35 34 1995
3 0 2 1 -3 6 45 39 1995
3 0 2 1 -2 18 65 47 1995
3 0 2 1 -1 41 124 83 1995
3 0 2 1 0 69 151 82 1995
3 0 2 1 1 49 91 42 1995
3 0 2 1 2 21 35 14 1995
3 0 2 1 3 16 22 6 1995
3 0 2 1 4 12 12 0 1995
3 0 2 1 5 8 9 1 1995
3 0 2 1 6 4 4 0 1995
3 0 2 1 7 3 3 0 1995
3 0 2 1 10 1 1 0 1995
3 0 2 10 -13 0 1 1 1995
3 0 2 10 -8 0 1 1 1995
3 0 2 10 -7 0 3 3 1995
3 0 2 10 -6 1 3 2 1995
3 0 2 10 -5 1 11 10 1995
3 0 2 10 -4 1 16 15 1995
3 0 2 10 -3 6 34 28 1995
3 0 2 10 -2 9 47 38 1995
3 0 2 10 -1 19 60 41 1995
3 0 2 10 0 35 90 55 1995
3 0 2 10 1 28 53 25 1995
3 0 2 10 2 17 31 14 1995
3 0 2 10 3 11 14 3 1995
3 0 2 10 4 5 5 0 1995
3 0 2 10 5 7 7 0 1995
3 0 2 10 6 1 1 0 1995
3 0 2 10 7 1 1 0 1995
3 0 2 10 8 1 1 0 1995
3 0 2 10 9 1 1 0 1995
3 0 2 11 -8 0 2 2 1995
3 0 2 11 -7 0 2 2 1995
3 0 2 11 -6 0 4 4 1995
3 0 2 11 -5 0 5 5 1995
3 0 2 11 -4 0 17 17 1995
3 0 2 11 -3 3 21 18 1995
3 0 2 11 -2 6 25 19 1995
3 0 2 11 -1 16 45 29 1995
3 0 2 11 0 29 64 35 1995
3 0 2 11 1 23 43 20 1995
3 0 2 11 2 6 14 8 1995
3 0 2 11 3 6 10 4 1995
3 0 2 11 4 4 4 0 1995
3 0 2 11 5 4 4 0 1995
3 0 2 11 6 3 3 0 1995
3 0 2 11 7 1 1 0 1995
3 0 2 100 -8 0 2 2 1995
3 0 2 100 -6 0 1 1 1995
3 0 2 100 -5 0 1 1 1995
3 0 2 100 -4 1 5 4 1995
3 0 2 100 -3 0 11 11 1995
3 0 2 100 -2 1 11 10 1995
3 0 2 100 -1 9 29 20 1995
3 0 2 100 0 23 44 21 1995
3 0 2 100 1 7 17 10 1995
3 0 2 100 2 7 9 2 1995
3 0 2 100 3 0 1 1 1995
3 0 2 101 -9 0 1 1 1995
3 0 2 101 -8 0 3 3 1995
3 0 2 101 -5 0 4 4 1995
3 0 2 101 -4 1 11 10 1995
3 0 2 101 -3 0 18 18 1995
3 0 2 101 -2 5 23 18 1995
3 0 2 101 -1 14 31 17 1995
3 0 2 101 0 14 30 16 1995
3 0 2 101 1 8 20 12 1995
3 0 2 101 2 7 12 5 1995
3 0 2 101 3 4 5 1 1995
3 0 2 101 4 1 1 0 1995
3 0 2 101 5 2 2 0 1995
3 0 2 101 6 1 1 0 1995
3 0 2 110 -11 0 1 1 1995
3 0 2 110 -6 0 2 2 1995
3 0 2 110 -5 0 4 4 1995
3 0 2 110 -4 0 4 4 1995
3 0 2 110 -3 0 3 3 1995
3 0 2 110 -2 5 12 7 1995
3 0 2 110 -1 4 19 15 1995
3 0 2 110 0 11 22 11 1995
