INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
8 1 2 10 9 1 1 0 1944
8 1 2 10 11 1 1 0 1944
8 1 2 10 14 1 1 0 1944
8 1 2 10 15 1 1 0 1944
8 1 2 11 -10 0 1 1 1944
8 1 2 11 -9 0 1 1 1944
8 1 2 11 -8 0 1 1 1944
8 1 2 11 -6 0 2 2 1944
8 1 2 11 -5 0 1 1 1944
8 1 2 11 -4 0 2 2 1944
8 1 2 11 -3 1 5 4 1944
8 1 2 11 -2 0 6 6 1944
8 1 2 11 -1 1 7 6 1944
8 1 2 11 0 2 10 8 1944
8 1 2 11 1 7 7 0 1944
8 1 2 11 2 11 12 1 1944
8 1 2 11 3 2 2 0 1944
8 1 2 11 5 2 2 0 1944
8 1 2 11 6 2 2 0 1944
8 1 2 11 7 4 4 0 1944
8 1 2 11 8 2 2 0 1944
8 1 2 11 9 1 1 0 1944
8 1 2 100 -9 0 1 1 1944
8 1 2 100 -7 0 1 1 1944
8 1 2 100 -6 0 1 1 1944
8 1 2 100 -4 0 2 2 1944
8 1 2 100 -2 0 2 2 1944
8 1 2 100 -1 0 3 3 1944
8 1 2 100 0 1 3 2 1944
8 1 2 100 1 3 3 0 1944
8 1 2 100 2 1 1 0 1944
8 1 2 100 3 2 3 1 1944
8 1 2 100 4 3 3 0 1944
8 1 2 100 5 4 4 0 1944
8 1 2 100 6 2 2 0 1944
8 1 2 100 10 1 1 0 1944
8 1 2 101 -6 0 2 2 1944
8 1 2 101 -3 0 1 1 1944
8 1 2 101 -1 0 3 3 1944
8 1 2 101 0 0 2 2 1944
8 1 2 101 1 4 6 2 1944
8 1 2 101 2 1 1 0 1944
8 1 2 101 3 2 2 0 1944
8 1 2 101 4 1 1 0 1944
8 1 2 101 5 1 1 0 1944
8 1 2 101 6 1 1 0 1944
8 1 2 101 8 1 1 0 1944
8 1 2 110 -11 0 1 1 1944
8 1 2 110 -8 0 2 2 1944
8 1 2 110 -6 0 1 1 1944
8 1 2 110 -5 0 1 1 1944
8 1 2 110 -4 0 1 1 1944
8 1 2 110 -3 0 1 1 1944
8 1 2 110 -2 0 3 3 1944
8 1 2 110 -1 0 2 2 1944
8 1 2 110 0 1 1 0 1944
8 1 2 110 1 1 1 0 1944
8 1 2 110 2 1 1 0 1944
8 1 2 110 5 1 1 0 1944
8 1 2 110 7 1 1 0 1944
8 1 2 110 12 1 1 0 1944
8 1 2 110 15 1 1 0 1944
8 1 2 111 -11 0 1 1 1944
8 1 2 111 -5 0 1 1 1944
8 1 2 111 -4 0 1 1 1944
8 1 2 111 -3 1 1 0 1944
8 1 2 111 -2 1 2 1 1944
8 1 2 111 -1 1 4 3 1944
8 1 2 111 0 0 4 4 1944
8 1 2 111 1 3 3 0 1944
8 1 2 111 2 4 4 0 1944
8 1 2 111 3 3 3 0 1944
8 1 2 111 4 1 1 0 1944
9 0 0 0 -15 0 2 2 1944
9 0 0 0 -14 0 1 1 1944
9 0 0 0 -13 0 1 1 1944
9 0 0 0 -12 0 2 2 1944
9 0 0 0 -11 0 1 1 1944
9 0 0 0 -10 0 2 2 1944
9 0 0 0 -9 0 4 4 1944
9 0 0 0 -8 0 8 8 1944
9 0 0 0 -7 0 6 6 1944
9 0 0 0 -6 0 14 14 1944
9 0 0 0 -5 0 12 12 1944
9 0 0 0 -4 0 18 18 1944
9 0 0 0 -3 0 24 24 1944
9 0 0 0 -2 0 28 28 1944
9 0 0 0 -1 0 44 44 1944
9 0 0 0 0 0 45 45 1944
9 0 0 0 1 26 35 9 1944
9 0 0 0 2 39 42 3 1944
9 0 0 0 3 23 28 5 1944
9 0 0 0 4 29 29 0 1944
9 0 0 0 5 21 21 0 1944
9 0 0 0 6 13 13 0 1944
9 0 0 0 7 13 13 0 1944
9 0 0 0 8 5 5 0 1944
9 0 0 0 9 5 5 0 1944
9 0 0 0 10 5 5 0 1944
9 0 0 0 11 2 2 0 1944
9 0 0 0 18 1 1 0 1944
9 0 0 1 -11 0 1 1 1944
9 0 0 1 -10 0 1 1 1944
9 0 0 1 -9 0 2 2 1944
9 0 0 1 -8 0 1 1 1944
9 0 0 1 -7 0 2 2 1944
9 0 0 1 -6 0 6 6 1944
9 0 0 1 -5 0 3 3 1944
9 0 0 1 -4 0 2 2 1944
9 0 0 1 -3 0 6 6 1944
9 0 0 1 -2 0 4 4 1944
9 0 0 1 -1 0 11 11 1944
9 0 0 1 0 0 15 15 1944
9 0 0 1 1 4 5 1 1944
9 0 0 1 2 11 14 3 1944
9 0 0 1 3 9 14 5 1944
9 0 0 1 4 5 5 0 1944
9 0 0 1 5 10 10 0 1944
9 0 0 1 6 4 4 0 1944
9 0 0 1 7 5 5 0 1944
9 0 0 1 8 1 1 0 1944
9 0 0 1 9 1 1 0 1944
9 0 0 1 10 2 2 0 1944
9 0 0 10 -8 0 1 1 1944
9 0 0 10 -7 0 1 1 1944
9 0 0 10 -6 0 1 1 1944
9 0 0 10 -4 0 1 1 1944
9 0 0 10 -3 0 1 1 1944
9 0 0 10 -2 0 4 4 1944
9 0 0 10 0 0 2 2 1944
9 0 0 10 1 3 5 2 1944
9 0 0 10 2 1 1 0 1944
9 0 0 10 3 1 1 0 1944
9 0 0 10 4 3 3 0 1944
9 0 0 10 7 1 1 0 1944
9 0 0 10 8 1 1 0 1944
9 0 0 10 9 1 1 0 1944
9 0 0 11 -9 0 1 1 1944
9 0 0 11 -7 0 1 1 1944
9 0 0 11 -6 0 1 1 1944
9 0 0 11 -4 0 1 1 1944
9 0 0 11 -3 0 2 2 1944
9 0 0 11 -2 0 5 5 1944
9 0 0 11 -1 0 4 4 1944
9 0 0 11 0 0 3 3 1944
9 0 0 11 1 0 1 1 1944
9 0 0 11 2 1 3 2 1944
9 0 0 11 3 2 4 2 1944
9 0 0 11 5 2 2 0 1944
9 0 0 11 6 1 1 0 1944
9 0 0 11 7 1 1 0 1944
9 0 0 100 -1 0 1 1 1944
9 0 0 100 4 1 1 0 1944
9 0 0 101 -6 0 1 1 1944
9 0 0 101 0 0 1 1 1944
9 0 0 101 1 0 1 1 1944
9 0 0 101 3 0 1 1 1944
9 0 0 101 6 1 1 0 1944
9 0 0 110 -2 0 1 1 1944
9 0 0 110 0 0 2 2 1944
9 0 0 110 1 0 1 1 1944
9 0 0 110 3 0 1 1 1944
9 0 0 110 4 1 1 0 1944
9 0 0 110 10 1 1 0 1944
9 0 0 111 -7 0 1 1 1944
9 0 0 111 -4 0 1 1 1944
9 0 0 111 -2 0 1 1 1944
9 0 0 111 -1 0 1 1 1944
9 0 0 111 0 0 1 1 1944
9 0 0 111 2 1 2 1 1944
9 0 0 111 3 0 1 1 1944
9 0 0 111 5 1 1 0 1944
9 0 1 0 -15 0 2 2 1944
9 0 1 0 -13 0 1 1 1944
9 0 1 0 -12 0 2 2 1944
9 0 1 0 -10 0 1 1 1944
9 0 1 0 -9 0 2 2 1944
9 0 1 0 -8 0 7 7 1944
9 0 1 0 -7 0 3 3 1944
9 0 1 0 -6 0 7 7 1944
9 0 1 0 -5 0 9 9 1944
9 0 1 0 -4 0 13 13 1944
9 0 1 0 -3 0 19 19 1944
9 0 1 0 -2 0 21 21 1944
9 0 1 0 -1 0 35 35 1944
9 0 1 0 0 0 32 32 1944
9 0 1 0 1 19 26 7 1944
9 0 1 0 2 28 28 0 1944
9 0 1 0 3 15 15 0 1944
9 0 1 0 4 21 21 0 1944
9 0 1 0 5 11 11 0 1944
9 0 1 0 6 10 10 0 1944
9 0 1 0 7 9 9 0 1944
9 0 1 0 8 3 3 0 1944
9 0 1 0 9 3 3 0 1944
9 0 1 0 10 3 3 0 1944
9 0 1 0 11 2 2 0 1944
9 0 1 0 18 1 1 0 1944
9 0 1 1 -13 0 1 1 1944
9 0 1 1 -11 0 2 2 1944
9 0 1 1 -10 0 1 1 1944
9 0 1 1 -9 0 3 3 1944
9 0 1 1 -8 0 2 2 1944
9 0 1 1 -7 0 2 2 1944
9 0 1 1 -6 0 5 5 1944
9 0 1 1 -5 0 5 5 1944
9 0 1 1 -4 0 2 2 1944
9 0 1 1 -3 0 6 6 1944
9 0 1 1 -2 0 8 8 1944
9 0 1 1 -1 0 11 11 1944
9 0 1 1 0 0 10 10 1944
9 0 1 1 1 4 7 3 1944
9 0 1 1 2 14 16 2 1944
9 0 1 1 3 8 9 1 1944
9 0 1 1 4 9 9 0 1944
9 0 1 1 5 12 12 0 1944
9 0 1 1 6 4 4 0 1944
9 0 1 1 7 6 6 0 1944
9 0 1 1 9 1 1 0 1944
9 0 1 1 10 1 1 0 1944
9 0 1 1 18 1 1 0 1944
9 0 1 10 -10 0 1 1 1944
9 0 1 10 -8 0 2 2 1944
9 0 1 10 -7 0 1 1 1944
9 0 1 10 -6 0 1 1 1944
9 0 1 10 -5 0 1 1 1944
9 0 1 10 -4 0 3 3 1944
9 0 1 10 -3 0 2 2 1944
9 0 1 10 -2 0 3 3 1944
9 0 1 10 -1 0 10 10 1944
9 0 1 10 0 0 12 12 1944
9 0 1 10 1 4 4 0 1944
9 0 1 10 2 2 2 0 1944
9 0 1 10 3 2 2 0 1944
9 0 1 10 4 4 4 0 1944
9 0 1 10 5 1 1 0 1944
9 0 1 10 6 1 1 0 1944
9 0 1 11 -11 0 1 1 1944
9 0 1 11 -9 0 1 1 1944
9 0 1 11 -8 0 2 2 1944
9 0 1 11 -7 0 1 1 1944
9 0 1 11 -6 0 2 2 1944
9 0 1 11 -5 0 2 2 1944
9 0 1 11 -4 0 2 2 1944
9 0 1 11 -3 0 4 4 1944
9 0 1 11 -2 0 2 2 1944
9 0 1 11 -1 0 8 8 1944
9 0 1 11 0 0 7 7 1944
9 0 1 11 1 3 5 2 1944
9 0 1 11 2 4 7 3 1944
9 0 1 11 3 7 9 2 1944
9 0 1 11 4 2 2 0 1944
9 0 1 11 5 1 1 0 1944
9 0 1 11 6 3 3 0 1944
9 0 1 11 7 2 2 0 1944
9 0 1 11 8 1 1 0 1944
9 0 1 11 18 1 1 0 1944
9 0 1 100 -3 0 1 1 1944
9 0 1 100 -2 0 2 2 1944
9 0 1 100 -1 0 3 3 1944
9 0 1 100 1 0 1 1 1944
9 0 1 100 4 2 2 0 1944
9 0 1 100 9 1 1 0 1944
9 0 1 101 -10 0 1 1 1944
9 0 1 101 -8 0 1 1 1944
9 0 1 101 -6 0 3 3 1944
9 0 1 101 -2 0 2 2 1944
9 0 1 101 -1 0 2 2 1944
9 0 1 101 0 0 2 2 1944
9 0 1 101 1 0 2 2 1944
9 0 1 101 2 1 1 0 1944
9 0 1 101 4 2 2 0 1944
9 0 1 101 6 2 2 0 1944
9 0 1 101 9 2 2 0 1944
9 0 1 110 -8 0 2 2 1944
9 0 1 110 -6 0 1 1 1944
9 0 1 110 -5 0 2 2 1944
9 0 1 110 -3 0 2 2 1944
9 0 1 110 -2 0 2 2 1944
9 0 1 110 -1 0 2 2 1944
9 0 1 110 0 0 4 4 1944
9 0 1 110 2 2 2 0 1944
9 0 1 110 3 1 1 0 1944
9 0 1 110 6 1 1 0 1944
9 0 1 110 10 1 1 0 1944
9 0 1 111 -6 0 1 1 1944
9 0 1 111 -4 0 3 3 1944
9 0 1 111 -3 0 3 3 1944
9 0 1 111 -2 0 2 2 1944
9 0 1 111 -1 0 4 4 1944
9 0 1 111 0 0 6 6 1944
9 0 1 111 1 1 3 2 1944
9 0 1 111 2 1 3 2 1944
9 0 1 111 3 3 3 0 1944
9 0 1 111 4 1 1 0 1944
9 0 1 111 5 1 1 0 1944
9 0 1 111 6 1 1 0 1944
9 0 2 0 -15 0 2 2 1944
9 0 2 0 -12 0 2 2 1944
9 0 2 0 -10 0 1 1 1944
9 0 2 0 -9 0 2 2 1944
9 0 2 0 -8 0 7 7 1944
9 0 2 0 -7 0 2 2 1944
9 0 2 0 -6 0 6 6 1944
9 0 2 0 -5 0 7 7 1944
9 0 2 0 -4 0 13 13 1944
9 0 2 0 -3 0 15 15 1944
9 0 2 0 -2 0 16 16 1944
9 0 2 0 -1 0 27 27 1944
9 0 2 0 0 0 25 25 1944
9 0 2 0 1 18 21 3 1944
9 0 2 0 2 23 23 0 1944
9 0 2 0 3 14 14 0 1944
9 0 2 0 4 13 13 0 1944
9 0 2 0 5 6 6 0 1944
9 0 2 0 6 8 8 0 1944
9 0 2 0 7 6 6 0 1944
9 0 2 0 8 4 4 0 1944
9 0 2 0 9 3 3 0 1944
9 0 2 0 10 3 3 0 1944
9 0 2 0 11 2 2 0 1944
9 0 2 1 -13 0 1 1 1944
9 0 2 1 -10 0 1 1 1944
9 0 2 1 -9 0 2 2 1944
9 0 2 1 -8 0 4 4 1944
9 0 2 1 -7 0 2 2 1944
9 0 2 1 -6 0 6 6 1944
9 0 2 1 -5 0 7 7 1944
9 0 2 1 -4 0 5 5 1944
9 0 2 1 -3 0 3 3 1944
9 0 2 1 -2 0 11 11 1944
9 0 2 1 -1 0 10 10 1944
9 0 2 1 0 0 8 8 1944
9 0 2 1 1 11 11 0 1944
9 0 2 1 2 14 14 0 1944
9 0 2 1 3 5 5 0 1944
9 0 2 1 4 7 7 0 1944
9 0 2 1 5 10 10 0 1944
9 0 2 1 6 4 4 0 1944
9 0 2 1 7 3 3 0 1944
9 0 2 1 8 1 1 0 1944
9 0 2 1 9 2 2 0 1944
9 0 2 1 10 1 1 0 1944
9 0 2 1 11 1 1 0 1944
9 0 2 10 -16 0 1 1 1944
9 0 2 10 -15 0 1 1 1944
9 0 2 10 -13 0 1 1 1944
9 0 2 10 -11 0 2 2 1944
9 0 2 10 -9 0 1 1 1944
9 0 2 10 -8 0 1 1 1944
9 0 2 10 -7 0 2 2 1944
9 0 2 10 -6 0 1 1 1944
9 0 2 10 -5 0 2 2 1944
9 0 2 10 -4 0 5 5 1944
9 0 2 10 -3 0 5 5 1944
9 0 2 10 -2 0 8 8 1944
9 0 2 10 -1 0 6 6 1944
9 0 2 10 0 0 12 12 1944
9 0 2 10 1 3 3 0 1944
9 0 2 10 2 3 3 0 1944
9 0 2 10 3 4 4 0 1944
9 0 2 10 4 8 8 0 1944
9 0 2 10 5 2 2 0 1944
9 0 2 10 6 1 1 0 1944
9 0 2 10 9 1 1 0 1944
9 0 2 11 -18 0 1 1 1944
9 0 2 11 -13 0 1 1 1944
9 0 2 11 -11 0 1 1 1944
9 0 2 11 -9 0 1 1 1944
9 0 2 11 -8 0 1 1 1944
9 0 2 11 -6 0 2 2 1944
9 0 2 11 -5 0 1 1 1944
9 0 2 11 -4 0 1 1 1944
9 0 2 11 -3 0 2 2 1944
9 0 2 11 -2 0 6 6 1944
9 0 2 11 -1 0 8 8 1944
9 0 2 11 0 0 11 11 1944
9 0 2 11 1 9 10 1 1944
9 0 2 11 2 8 9 1 1944
9 0 2 11 3 4 4 0 1944
9 0 2 11 4 3 3 0 1944
9 0 2 11 5 3 3 0 1944
9 0 2 11 6 5 5 0 1944
9 0 2 11 7 2 2 0 1944
9 0 2 11 8 1 1 0 1944
9 0 2 100 -9 0 2 2 1944
9 0 2 100 -7 0 1 1 1944
9 0 2 100 -6 0 1 1 1944
9 0 2 100 -5 0 1 1 1944
9 0 2 100 -3 0 2 2 1944
9 0 2 100 -2 0 3 3 1944
9 0 2 100 -1 0 3 3 1944
9 0 2 100 0 0 1 1 1944
9 0 2 100 1 3 4 1 1944
9 0 2 100 2 1 1 0 1944
9 0 2 100 4 1 1 0 1944
9 0 2 100 7 1 1 0 1944
9 0 2 101 -8 0 1 1 1944
9 0 2 101 -6 0 1 1 1944
9 0 2 101 -5 0 2 2 1944
9 0 2 101 -3 0 1 1 1944
9 0 2 101 -2 0 1 1 1944
9 0 2 101 -1 0 3 3 1944
9 0 2 101 0 0 1 1 1944
9 0 2 101 1 1 1 0 1944
9 0 2 101 2 2 2 0 1944
9 0 2 101 4 4 4 0 1944
9 0 2 101 5 1 1 0 1944
9 0 2 101 6 1 1 0 1944
9 0 2 110 -2 0 1 1 1944
9 0 2 110 -1 0 2 2 1944
9 0 2 110 0 0 2 2 1944
9 0 2 110 3 1 1 0 1944
9 0 2 110 5 1 1 0 1944
9 0 2 110 6 1 1 0 1944
9 0 2 110 9 1 1 0 1944
9 0 2 111 -18 0 1 1 1944
9 0 2 111 -16 0 1 1 1944
9 0 2 111 -15 0 1 1 1944
9 0 2 111 -14 0 1 1 1944
9 0 2 111 -13 0 1 1 1944
9 0 2 111 -3 0 3 3 1944
9 0 2 111 -2 0 4 4 1944
9 0 2 111 -1 0 4 4 1944
9 0 2 111 0 0 5 5 1944
9 0 2 111 3 3 3 0 1944
9 0 2 111 4 2 2 0 1944
9 0 2 111 6 2 2 0 1944
9 1 0 0 -18 0 1 1 1944
9 1 0 0 -16 0 1 1 1944
9 1 0 0 -15 0 1 1 1944
9 1 0 0 -12 0 2 2 1944
9 1 0 0 -11 0 3 3 1944
9 1 0 0 -10 0 2 2 1944
9 1 0 0 -9 0 8 8 1944
9 1 0 0 -8 0 10 10 1944
9 1 0 0 -7 0 6 6 1944
9 1 0 0 -6 0 11 11 1944
9 1 0 0 -5 0 16 16 1944
9 1 0 0 -4 0 16 16 1944
9 1 0 0 -3 0 25 25 1944
9 1 0 0 -2 0 36 36 1944
9 1 0 0 -1 0 47 47 1944
9 1 0 0 0 0 43 43 1944
9 1 0 1 -11 0 2 2 1944
9 1 0 1 -9 0 1 1 1944
9 1 0 1 -7 0 1 1 1944
9 1 0 1 -6 0 3 3 1944
9 1 0 1 -5 0 1 1 1944
9 1 0 1 -4 0 5 5 1944
9 1 0 1 -3 0 8 8 1944
9 1 0 1 -2 0 8 8 1944
9 1 0 1 -1 0 14 14 1944
9 1 0 1 0 0 7 7 1944
9 1 0 10 -9 0 2 2 1944
9 1 0 10 -8 0 1 1 1944
9 1 0 10 -7 0 2 2 1944
9 1 0 10 -6 0 1 1 1944
9 1 0 10 -5 0 1 1 1944
9 1 0 10 -4 0 1 1 1944
9 1 0 10 -3 0 3 3 1944
9 1 0 10 -2 0 1 1 1944
9 1 0 10 -1 0 2 2 1944
9 1 0 10 0 0 3 3 1944
9 1 0 11 -11 0 1 1 1944
9 1 0 11 -9 0 1 1 1944
9 1 0 11 -4 0 1 1 1944
9 1 0 11 -3 0 4 4 1944
9 1 0 11 -2 0 3 3 1944
9 1 0 11 -1 0 1 1 1944
9 1 0 11 0 0 4 4 1944
9 1 0 101 -9 0 1 1 1944
9 1 0 101 -3 0 1 1 1944
9 1 0 101 -2 0 1 1 1944
9 1 0 101 -1 0 1 1 1944
9 1 0 101 0 0 1 1 1944
9 1 0 110 -4 0 2 2 1944
9 1 0 110 -2 0 1 1 1944
9 1 0 110 0 0 1 1 1944
9 1 0 111 -9 0 1 1 1944
9 1 0 111 -3 0 1 1 1944
9 1 0 111 -2 0 3 3 1944
9 1 0 111 0 0 2 2 1944
9 1 1 0 -18 0 1 1 1944
9 1 1 0 -16 0 1 1 1944
9 1 1 0 -15 0 1 1 1944
9 1 1 0 -12 0 2 2 1944
9 1 1 0 -11 0 1 1 1944
9 1 1 0 -10 0 2 2 1944
9 1 1 0 -9 0 5 5 1944
9 1 1 0 -8 0 9 9 1944
9 1 1 0 -7 0 4 4 1944
9 1 1 0 -6 0 7 7 1944
9 1 1 0 -5 0 14 14 1944
9 1 1 0 -4 0 10 10 1944
9 1 1 0 -3 0 13 13 1944
9 1 1 0 -2 0 27 27 1944
9 1 1 0 -1 0 34 34 1944
9 1 1 0 0 0 35 35 1944
9 1 1 1 -11 0 1 1 1944
9 1 1 1 -10 0 1 1 1944
9 1 1 1 -9 0 2 2 1944
9 1 1 1 -8 0 4 4 1944
9 1 1 1 -7 0 2 2 1944
9 1 1 1 -6 0 3 3 1944
9 1 1 1 -5 0 4 4 1944
9 1 1 1 -4 0 3 3 1944
9 1 1 1 -3 0 7 7 1944
9 1 1 1 -2 0 11 11 1944
9 1 1 1 -1 0 13 13 1944
9 1 1 1 0 0 11 11 1944
9 1 1 10 -10 0 1 1 1944
9 1 1 10 -9 0 1 1 1944
9 1 1 10 -8 0 1 1 1944
9 1 1 10 -7 0 2 2 1944
9 1 1 10 -6 0 1 1 1944
9 1 1 10 -5 0 2 2 1944
9 1 1 10 -4 0 4 4 1944
9 1 1 10 -3 0 4 4 1944
9 1 1 10 -1 0 6 6 1944
9 1 1 10 0 0 5 5 1944
9 1 1 11 -11 0 1 1 1944
9 1 1 11 -9 0 2 2 1944
9 1 1 11 -8 0 2 2 1944
9 1 1 11 -7 0 1 1 1944
9 1 1 11 -6 0 1 1 1944
9 1 1 11 -5 0 2 2 1944
9 1 1 11 -4 0 5 5 1944
9 1 1 11 -3 0 3 3 1944
9 1 1 11 -2 0 3 3 1944
9 1 1 11 -1 0 1 1 1944
9 1 1 11 0 0 6 6 1944
9 1 1 100 -2 0 1 1 1944
9 1 1 100 -1 0 2 2 1944
9 1 1 100 0 0 3 3 1944
9 1 1 101 -8 0 1 1 1944
9 1 1 101 -7 0 1 1 1944
9 1 1 101 -5 0 1 1 1944
9 1 1 101 -4 0 1 1 1944
9 1 1 101 -3 0 1 1 1944
9 1 1 101 -1 0 6 6 1944
9 1 1 101 0 0 3 3 1944
9 1 1 110 -4 0 2 2 1944
9 1 1 110 -2 0 2 2 1944
9 1 1 110 0 0 3 3 1944
9 1 1 111 -11 0 1 1 1944
9 1 1 111 -8 0 1 1 1944
9 1 1 111 -7 0 1 1 1944
9 1 1 111 -6 0 2 2 1944
9 1 1 111 -5 0 1 1 1944
9 1 1 111 -4 0 1 1 1944
9 1 1 111 -1 0 1 1 1944
9 1 1 111 0 0 5 5 1944
9 1 2 0 -18 0 1 1 1944
9 1 2 0 -16 0 1 1 1944
9 1 2 0 -15 0 1 1 1944
9 1 2 0 -12 0 2 2 1944
9 1 2 0 -11 0 1 1 1944
9 1 2 0 -10 0 1 1 1944
9 1 2 0 -9 0 2 2 1944
9 1 2 0 -8 0 5 5 1944
9 1 2 0 -7 0 3 3 1944
9 1 2 0 -6 0 9 9 1944
9 1 2 0 -5 0 11 11 1944
9 1 2 0 -4 0 5 5 1944
9 1 2 0 -3 0 8 8 1944
9 1 2 0 -2 0 19 19 1944
9 1 2 0 -1 0 27 27 1944
9 1 2 0 0 0 24 24 1944
9 1 2 1 -15 0 1 1 1944
9 1 2 1 -12 0 1 1 1944
9 1 2 1 -11 0 2 2 1944
9 1 2 1 -10 0 1 1 1944
9 1 2 1 -9 0 3 3 1944
9 1 2 1 -8 0 3 3 1944
9 1 2 1 -7 0 4 4 1944
9 1 2 1 -6 0 5 5 1944
9 1 2 1 -5 0 5 5 1944
9 1 2 1 -4 0 1 1 1944
9 1 2 1 -3 0 8 8 1944
9 1 2 1 -2 0 9 9 1944
9 1 2 1 -1 0 16 16 1944
9 1 2 1 0 0 15 15 1944
9 1 2 10 -10 0 1 1 1944
9 1 2 10 -9 0 2 2 1944
9 1 2 10 -8 0 2 2 1944
9 1 2 10 -7 0 1 1 1944
9 1 2 10 -6 0 2 2 1944
9 1 2 10 -4 0 2 2 1944
9 1 2 10 -3 0 3 3 1944
9 1 2 10 -2 0 1 1 1944
9 1 2 10 -1 0 8 8 1944
9 1 2 10 0 0 5 5 1944
9 1 2 11 -9 0 1 1 1944
9 1 2 11 -8 0 2 2 1944
9 1 2 11 -7 0 3 3 1944
9 1 2 11 -6 0 5 5 1944
9 1 2 11 -5 0 2 2 1944
9 1 2 11 -4 0 4 4 1944
9 1 2 11 -3 0 6 6 1944
9 1 2 11 -2 0 3 3 1944
9 1 2 11 -1 0 8 8 1944
9 1 2 11 0 0 7 7 1944
9 1 2 100 -10 0 1 1 1944
9 1 2 100 -9 0 1 1 1944
9 1 2 100 -8 0 1 1 1944
9 1 2 100 -6 0 1 1 1944
9 1 2 100 -5 0 1 1 1944
9 1 2 100 -3 0 3 3 1944
9 1 2 100 -2 0 1 1 1944
9 1 2 100 -1 0 1 1 1944
9 1 2 100 0 0 1 1 1944
9 1 2 101 -9 0 1 1 1944
9 1 2 101 -8 0 1 1 1944
9 1 2 101 -5 0 1 1 1944
9 1 2 101 -4 0 1 1 1944
9 1 2 101 -3 0 1 1 1944
9 1 2 101 -2 0 1 1 1944
9 1 2 101 -1 0 1 1 1944
9 1 2 101 0 0 2 2 1944
9 1 2 110 -11 0 1 1 1944
9 1 2 110 -9 0 1 1 1944
9 1 2 110 -5 0 1 1 1944
9 1 2 110 -4 0 1 1 1944
9 1 2 110 -2 0 2 2 1944
9 1 2 110 0 0 2 2 1944
9 1 2 111 -11 0 1 1 1944
9 1 2 111 -8 0 1 1 1944
9 1 2 111 -5 0 1 1 1944
9 1 2 111 -4 0 2 2 1944
9 1 2 111 -3 0 2 2 1944
9 1 2 111 -1 0 1 1 1944
9 1 2 111 0 0 4 4 1944
10 0 0 0 0 0 37 37 1944
10 0 0 1 0 0 14 14 1944
10 0 0 10 0 0 1 1 1944
10 0 0 11 0 0 1 1 1944
10 0 0 100 0 0 1 1 1944
10 0 1 0 0 0 21 21 1944
10 0 1 1 -1 0 1 1 1944
10 0 1 1 0 0 9 9 1944
10 0 1 10 0 0 9 9 1944
10 0 1 11 0 0 3 3 1944
10 0 1 100 0 0 3 3 1944
10 0 1 110 0 0 1 1 1944
10 0 1 111 0 0 1 1 1944
10 0 2 0 0 0 18 18 1944
10 0 2 1 -1 0 3 3 1944
10 0 2 1 0 0 11 11 1944
10 0 2 10 -1 0 1 1 1944
10 0 2 10 0 0 5 5 1944
10 0 2 11 -2 0 1 1 1944
10 0 2 11 -1 0 2 2 1944
10 0 2 11 0 0 5 5 1944
10 0 2 100 0 0 2 2 1944
10 0 2 101 -1 0 1 1 1944
10 0 2 111 0 0 1 1 1944
10 1 0 0 -2 0 1 1 1944
10 1 0 0 -1 0 6 6 1944
10 1 0 0 0 0 30 30 1944
10 1 0 1 -2 0 1 1 1944
10 1 0 1 -1 0 1 1 1944
10 1 0 1 0 0 12 12 1944
10 1 0 11 0 0 1 1 1944
10 1 0 100 0 0 1 1 1944
10 1 0 101 0 0 1 1 1944
10 1 0 111 0 0 1 1 1944
10 1 1 0 -1 0 5 5 1944
10 1 1 0 0 0 17 17 1944
10 1 1 1 -2 0 1 1 1944
10 1 1 1 -1 0 3 3 1944
10 1 1 1 0 0 7 7 1944
10 1 1 10 0 0 9 9 1944
10 1 1 11 0 0 10 10 1944
10 1 1 100 0 0 1 1 1944
10 1 1 101 0 0 1 1 1944
10 1 1 110 0 0 2 2 1944
10 1 1 111 0 0 4 4 1944
10 1 2 0 -1 0 3 3 1944
10 1 2 0 0 0 11 11 1944
10 1 2 1 -2 0 1 1 1944
10 1 2 1 -1 0 2 2 1944
10 1 2 1 0 0 5 5 1944
10 1 2 10 -1 0 1 1 1944
10 1 2 10 0 0 1 1 1944
10 1 2 11 0 0 7 7 1944
10 1 2 111 0 0 1 1 1944
11 0 0 0 0 0 18 18 1944
11 0 0 1 0 0 4 4 1944
11 0 0 11 0 0 1 1 1944
11 0 0 100 0 0 1 1 1944
11 0 1 0 -1 0 1 1 1944
11 0 1 0 0 0 13 13 1944
11 0 1 1 -1 0 1 1 1944
11 0 1 1 0 0 4 4 1944
11 0 1 10 0 0 2 2 1944
11 0 1 11 0 0 2 2 1944
11 0 1 100 0 0 1 1 1944
11 0 2 0 -5 0 1 1 1944
11 0 2 0 -2 0 1 1 1944
11 0 2 0 -1 0 2 2 1944
11 0 2 0 0 0 9 9 1944
11 0 2 1 -1 0 3 3 1944
11 0 2 1 0 0 5 5 1944
11 0 2 10 -1 0 2 2 1944
11 0 2 10 0 0 3 3 1944
11 0 2 11 -2 0 1 1 1944
11 0 2 11 -1 0 2 2 1944
11 0 2 11 0 0 2 2 1944
11 0 2 100 0 0 2 2 1944
11 0 2 101 -2 0 1 1 1944
