INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
7 0 0 11 -1 1 15 14 2006
7 0 0 11 0 3 17 14 2006
7 0 0 11 1 5 11 6 2006
7 0 0 11 2 6 16 10 2006
7 0 0 11 3 7 10 3 2006
7 0 0 11 4 13 14 1 2006
7 0 0 11 5 10 10 0 2006
7 0 0 11 6 2 3 1 2006
7 0 0 11 7 3 3 0 2006
7 0 0 11 8 1 1 0 2006
7 0 0 11 9 2 2 0 2006
7 0 0 11 10 1 1 0 2006
7 0 0 100 -6 0 1 1 2006
7 0 0 100 -5 0 3 3 2006
7 0 0 100 -4 0 3 3 2006
7 0 0 100 -3 0 1 1 2006
7 0 0 100 -2 1 2 1 2006
7 0 0 100 -1 0 3 3 2006
7 0 0 100 0 1 2 1 2006
7 0 0 100 1 2 3 1 2006
7 0 0 100 2 2 3 1 2006
7 0 0 100 3 3 3 0 2006
7 0 0 100 5 1 1 0 2006
7 0 0 100 8 1 1 0 2006
7 0 0 101 -6 0 3 3 2006
7 0 0 101 -5 0 3 3 2006
7 0 0 101 -4 0 4 4 2006
7 0 0 101 -3 0 4 4 2006
7 0 0 101 -2 0 6 6 2006
7 0 0 101 -1 0 6 6 2006
7 0 0 101 0 1 3 2 2006
7 0 0 101 1 3 10 7 2006
7 0 0 101 2 6 11 5 2006
7 0 0 101 3 4 7 3 2006
7 0 0 101 4 0 1 1 2006
7 0 0 101 5 2 2 0 2006
7 0 0 101 10 1 1 0 2006
7 0 0 110 -8 0 1 1 2006
7 0 0 110 -6 0 1 1 2006
7 0 0 110 -5 0 2 2 2006
7 0 0 110 -4 0 1 1 2006
7 0 0 110 -3 0 3 3 2006
7 0 0 110 -2 0 2 2 2006
7 0 0 110 -1 0 7 7 2006
7 0 0 110 0 1 3 2 2006
7 0 0 110 1 2 3 1 2006
7 0 0 110 2 1 2 1 2006
7 0 0 110 3 1 1 0 2006
7 0 0 110 4 2 2 0 2006
7 0 0 110 5 2 2 0 2006
7 0 0 110 6 1 1 0 2006
7 0 0 110 10 1 1 0 2006
7 0 0 111 -7 0 1 1 2006
7 0 0 111 -6 0 3 3 2006
7 0 0 111 -5 0 1 1 2006
7 0 0 111 -3 0 2 2 2006
7 0 0 111 -2 0 2 2 2006
7 0 0 111 -1 0 4 4 2006
7 0 0 111 0 0 6 6 2006
7 0 0 111 1 0 1 1 2006
7 0 0 111 2 2 4 2 2006
7 0 0 111 3 1 3 2 2006
7 0 0 111 4 3 3 0 2006
7 0 0 111 5 2 3 1 2006
7 0 0 111 6 1 2 1 2006
7 0 0 111 10 1 1 0 2006
7 0 1 0 -15 0 1 1 2006
7 0 1 0 -13 0 3 3 2006
7 0 1 0 -12 0 2 2 2006
7 0 1 0 -11 0 7 7 2006
7 0 1 0 -10 0 6 6 2006
7 0 1 0 -9 0 13 13 2006
7 0 1 0 -8 0 21 21 2006
7 0 1 0 -7 0 25 25 2006
7 0 1 0 -6 0 52 52 2006
7 0 1 0 -5 0 59 59 2006
7 0 1 0 -4 2 86 84 2006
7 0 1 0 -3 11 113 102 2006
7 0 1 0 -2 16 174 158 2006
7 0 1 0 -1 34 200 166 2006
7 0 1 0 0 68 203 135 2006
7 0 1 0 1 135 212 77 2006
7 0 1 0 2 136 169 33 2006
7 0 1 0 3 123 137 14 2006
7 0 1 0 4 85 88 3 2006
7 0 1 0 5 94 96 2 2006
7 0 1 0 6 51 51 0 2006
7 0 1 0 7 31 31 0 2006
7 0 1 0 8 20 20 0 2006
7 0 1 0 9 12 12 0 2006
7 0 1 0 10 8 8 0 2006
7 0 1 0 11 5 5 0 2006
7 0 1 0 12 5 5 0 2006
7 0 1 0 13 6 6 0 2006
7 0 1 0 16 1 1 0 2006
7 0 1 1 -13 0 1 1 2006
7 0 1 1 -12 0 1 1 2006
7 0 1 1 -11 0 1 1 2006
7 0 1 1 -10 0 3 3 2006
7 0 1 1 -9 0 5 5 2006
7 0 1 1 -8 0 5 5 2006
7 0 1 1 -7 0 8 8 2006
7 0 1 1 -6 0 23 23 2006
7 0 1 1 -5 0 27 27 2006
7 0 1 1 -4 0 44 44 2006
7 0 1 1 -3 7 46 39 2006
7 0 1 1 -2 7 72 65 2006
7 0 1 1 -1 15 85 70 2006
7 0 1 1 0 21 71 50 2006
7 0 1 1 1 49 88 39 2006
7 0 1 1 2 50 68 18 2006
7 0 1 1 3 49 60 11 2006
7 0 1 1 4 36 37 1 2006
7 0 1 1 5 21 21 0 2006
7 0 1 1 6 16 16 0 2006
7 0 1 1 7 13 13 0 2006
7 0 1 1 8 7 7 0 2006
7 0 1 1 9 7 7 0 2006
7 0 1 1 10 6 6 0 2006
7 0 1 1 11 2 2 0 2006
7 0 1 1 12 3 3 0 2006
7 0 1 1 13 1 1 0 2006
7 0 1 1 14 1 1 0 2006
7 0 1 1 16 1 1 0 2006
7 0 1 10 -13 0 1 1 2006
7 0 1 10 -10 0 1 1 2006
7 0 1 10 -9 0 1 1 2006
7 0 1 10 -8 0 1 1 2006
7 0 1 10 -7 0 9 9 2006
7 0 1 10 -6 0 4 4 2006
7 0 1 10 -5 0 10 10 2006
7 0 1 10 -4 0 21 21 2006
7 0 1 10 -3 3 22 19 2006
7 0 1 10 -2 2 29 27 2006
7 0 1 10 -1 5 44 39 2006
7 0 1 10 0 11 43 32 2006
7 0 1 10 1 17 33 16 2006
7 0 1 10 2 22 31 9 2006
7 0 1 10 3 15 18 3 2006
7 0 1 10 4 16 17 1 2006
7 0 1 10 5 12 12 0 2006
7 0 1 10 6 8 8 0 2006
7 0 1 10 7 4 4 0 2006
7 0 1 10 8 4 4 0 2006
7 0 1 10 10 1 1 0 2006
7 0 1 10 11 1 1 0 2006
7 0 1 10 14 1 1 0 2006
7 0 1 10 17 1 1 0 2006
7 0 1 11 -13 0 2 2 2006
7 0 1 11 -12 0 1 1 2006
7 0 1 11 -11 0 1 1 2006
7 0 1 11 -10 0 4 4 2006
7 0 1 11 -8 0 7 7 2006
7 0 1 11 -7 0 5 5 2006
7 0 1 11 -6 0 8 8 2006
7 0 1 11 -5 0 14 14 2006
7 0 1 11 -4 0 17 17 2006
7 0 1 11 -3 3 17 14 2006
7 0 1 11 -2 2 22 20 2006
7 0 1 11 -1 4 35 31 2006
7 0 1 11 0 8 36 28 2006
7 0 1 11 1 15 32 17 2006
7 0 1 11 2 15 21 6 2006
7 0 1 11 3 12 20 8 2006
7 0 1 11 4 11 11 0 2006
7 0 1 11 5 12 12 0 2006
7 0 1 11 6 5 5 0 2006
7 0 1 11 7 5 5 0 2006
7 0 1 11 8 2 2 0 2006
7 0 1 11 9 4 4 0 2006
7 0 1 11 11 1 1 0 2006
7 0 1 100 -13 0 1 1 2006
7 0 1 100 -9 0 1 1 2006
7 0 1 100 -8 0 1 1 2006
7 0 1 100 -7 0 2 2 2006
7 0 1 100 -6 0 2 2 2006
7 0 1 100 -5 0 2 2 2006
7 0 1 100 -4 0 4 4 2006
7 0 1 100 -3 0 7 7 2006
7 0 1 100 -2 0 14 14 2006
7 0 1 100 -1 3 15 12 2006
7 0 1 100 0 4 17 13 2006
7 0 1 100 1 8 14 6 2006
7 0 1 100 2 4 5 1 2006
7 0 1 100 3 5 7 2 2006
7 0 1 100 4 2 2 0 2006
7 0 1 100 5 3 3 0 2006
7 0 1 100 7 2 2 0 2006
7 0 1 100 9 1 1 0 2006
7 0 1 100 10 1 1 0 2006
7 0 1 101 -8 0 1 1 2006
7 0 1 101 -7 0 3 3 2006
7 0 1 101 -6 0 4 4 2006
7 0 1 101 -5 0 5 5 2006
7 0 1 101 -4 0 6 6 2006
7 0 1 101 -3 0 4 4 2006
7 0 1 101 -2 0 14 14 2006
7 0 1 101 -1 0 11 11 2006
7 0 1 101 0 3 13 10 2006
7 0 1 101 1 4 9 5 2006
7 0 1 101 2 6 13 7 2006
7 0 1 101 3 2 5 3 2006
7 0 1 101 4 6 7 1 2006
7 0 1 101 5 5 5 0 2006
7 0 1 101 8 2 2 0 2006
7 0 1 101 9 3 3 0 2006
7 0 1 101 14 1 1 0 2006
7 0 1 110 -11 0 2 2 2006
7 0 1 110 -7 0 1 1 2006
7 0 1 110 -6 0 2 2 2006
7 0 1 110 -5 0 8 8 2006
7 0 1 110 -4 0 5 5 2006
7 0 1 110 -3 0 11 11 2006
7 0 1 110 -2 0 10 10 2006
7 0 1 110 -1 0 14 14 2006
7 0 1 110 0 2 11 9 2006
7 0 1 110 1 6 13 7 2006
7 0 1 110 2 2 13 11 2006
7 0 1 110 3 3 5 2 2006
7 0 1 110 4 2 3 1 2006
7 0 1 110 5 1 1 0 2006
7 0 1 110 6 1 1 0 2006
7 0 1 110 8 1 1 0 2006
7 0 1 110 10 1 1 0 2006
7 0 1 111 -13 0 1 1 2006
7 0 1 111 -9 0 2 2 2006
7 0 1 111 -8 0 2 2 2006
7 0 1 111 -7 0 1 1 2006
7 0 1 111 -6 0 4 4 2006
7 0 1 111 -5 0 3 3 2006
7 0 1 111 -4 0 6 6 2006
7 0 1 111 -3 1 11 10 2006
7 0 1 111 -2 1 16 15 2006
7 0 1 111 -1 1 14 13 2006
7 0 1 111 0 2 17 15 2006
7 0 1 111 1 4 9 5 2006
7 0 1 111 2 2 7 5 2006
7 0 1 111 3 3 11 8 2006
7 0 1 111 4 4 5 1 2006
7 0 1 111 5 1 1 0 2006
7 0 1 111 6 1 1 0 2006
7 0 1 111 7 2 2 0 2006
7 0 1 111 8 2 2 0 2006
7 0 1 111 9 2 2 0 2006
7 0 2 0 -15 0 1 1 2006
7 0 2 0 -13 0 2 2 2006
7 0 2 0 -11 0 9 9 2006
7 0 2 0 -10 0 7 7 2006
7 0 2 0 -9 0 14 14 2006
7 0 2 0 -8 0 23 23 2006
7 0 2 0 -7 0 24 24 2006
7 0 2 0 -6 0 43 43 2006
7 0 2 0 -5 0 55 55 2006
7 0 2 0 -4 2 61 59 2006
7 0 2 0 -3 8 109 101 2006
7 0 2 0 -2 14 129 115 2006
7 0 2 0 -1 31 169 138 2006
7 0 2 0 0 53 159 106 2006
7 0 2 0 1 113 159 46 2006
7 0 2 0 2 117 142 25 2006
7 0 2 0 3 99 103 4 2006
7 0 2 0 4 67 69 2 2006
7 0 2 0 5 75 77 2 2006
7 0 2 0 6 37 37 0 2006
7 0 2 0 7 25 25 0 2006
7 0 2 0 8 15 15 0 2006
7 0 2 0 9 10 10 0 2006
7 0 2 0 10 4 4 0 2006
7 0 2 0 11 4 4 0 2006
7 0 2 0 12 4 4 0 2006
7 0 2 0 13 6 6 0 2006
7 0 2 1 -15 0 1 1 2006
7 0 2 1 -11 0 1 1 2006
7 0 2 1 -10 0 1 1 2006
7 0 2 1 -9 0 6 6 2006
7 0 2 1 -8 0 11 11 2006
7 0 2 1 -7 0 20 20 2006
7 0 2 1 -6 0 36 36 2006
7 0 2 1 -5 0 26 26 2006
7 0 2 1 -4 1 42 41 2006
7 0 2 1 -3 3 58 55 2006
7 0 2 1 -2 9 71 62 2006
7 0 2 1 -1 17 98 81 2006
7 0 2 1 0 28 82 54 2006
7 0 2 1 1 47 76 29 2006
7 0 2 1 2 45 54 9 2006
7 0 2 1 3 54 57 3 2006
7 0 2 1 4 37 37 0 2006
7 0 2 1 5 26 26 0 2006
7 0 2 1 6 13 13 0 2006
7 0 2 1 7 16 16 0 2006
7 0 2 1 8 7 7 0 2006
7 0 2 1 9 3 3 0 2006
7 0 2 1 10 4 4 0 2006
7 0 2 1 11 4 4 0 2006
7 0 2 1 12 4 4 0 2006
7 0 2 1 14 1 1 0 2006
7 0 2 1 16 1 1 0 2006
7 0 2 10 -12 0 1 1 2006
7 0 2 10 -11 0 1 1 2006
7 0 2 10 -10 0 2 2 2006
7 0 2 10 -9 0 4 4 2006
7 0 2 10 -7 0 9 9 2006
7 0 2 10 -6 0 10 10 2006
7 0 2 10 -5 0 20 20 2006
7 0 2 10 -4 0 34 34 2006
7 0 2 10 -3 3 44 41 2006
7 0 2 10 -2 5 47 42 2006
7 0 2 10 -1 6 55 49 2006
7 0 2 10 0 19 49 30 2006
7 0 2 10 1 28 50 22 2006
7 0 2 10 2 26 33 7 2006
7 0 2 10 3 33 35 2 2006
7 0 2 10 4 20 20 0 2006
7 0 2 10 5 13 13 0 2006
7 0 2 10 6 10 10 0 2006
7 0 2 10 7 8 8 0 2006
7 0 2 10 8 8 8 0 2006
7 0 2 10 9 2 2 0 2006
7 0 2 10 10 1 1 0 2006
7 0 2 10 12 1 1 0 2006
7 0 2 10 13 1 1 0 2006
7 0 2 10 17 1 1 0 2006
7 0 2 11 -15 0 1 1 2006
7 0 2 11 -14 0 1 1 2006
7 0 2 11 -13 0 1 1 2006
7 0 2 11 -12 0 1 1 2006
7 0 2 11 -11 0 1 1 2006
7 0 2 11 -10 0 3 3 2006
7 0 2 11 -9 0 4 4 2006
7 0 2 11 -8 0 8 8 2006
7 0 2 11 -7 0 7 7 2006
7 0 2 11 -6 0 14 14 2006
7 0 2 11 -5 0 20 20 2006
7 0 2 11 -4 0 28 28 2006
7 0 2 11 -3 3 29 26 2006
7 0 2 11 -2 4 27 23 2006
7 0 2 11 -1 6 33 27 2006
7 0 2 11 0 11 31 20 2006
7 0 2 11 1 18 28 10 2006
7 0 2 11 2 23 30 7 2006
7 0 2 11 3 18 21 3 2006
7 0 2 11 4 13 13 0 2006
7 0 2 11 5 11 11 0 2006
7 0 2 11 6 3 3 0 2006
7 0 2 11 7 8 8 0 2006
7 0 2 11 8 2 2 0 2006
7 0 2 11 9 2 2 0 2006
7 0 2 11 10 1 1 0 2006
7 0 2 11 11 3 3 0 2006
7 0 2 11 17 1 1 0 2006
7 0 2 100 -13 0 2 2 2006
7 0 2 100 -10 0 1 1 2006
7 0 2 100 -9 0 2 2 2006
7 0 2 100 -8 0 3 3 2006
7 0 2 100 -7 0 6 6 2006
7 0 2 100 -6 0 7 7 2006
7 0 2 100 -5 0 9 9 2006
7 0 2 100 -4 0 13 13 2006
7 0 2 100 -3 0 13 13 2006
7 0 2 100 -2 0 17 17 2006
7 0 2 100 -1 1 17 16 2006
7 0 2 100 0 7 19 12 2006
7 0 2 100 1 14 24 10 2006
7 0 2 100 2 10 10 0 2006
7 0 2 100 3 6 8 2 2006
7 0 2 100 4 7 7 0 2006
7 0 2 100 5 4 4 0 2006
7 0 2 100 6 3 3 0 2006
7 0 2 100 7 3 3 0 2006
7 0 2 100 9 1 1 0 2006
7 0 2 101 -10 0 1 1 2006
7 0 2 101 -9 0 2 2 2006
7 0 2 101 -8 0 1 1 2006
7 0 2 101 -7 0 5 5 2006
7 0 2 101 -6 0 8 8 2006
7 0 2 101 -5 0 9 9 2006
7 0 2 101 -4 1 15 14 2006
7 0 2 101 -3 1 15 14 2006
7 0 2 101 -2 0 12 12 2006
7 0 2 101 -1 0 22 22 2006
7 0 2 101 0 5 20 15 2006
7 0 2 101 1 12 19 7 2006
7 0 2 101 2 6 9 3 2006
7 0 2 101 3 9 10 1 2006
7 0 2 101 4 5 5 0 2006
7 0 2 101 5 7 7 0 2006
7 0 2 101 6 3 3 0 2006
7 0 2 101 7 3 3 0 2006
7 0 2 101 8 2 2 0 2006
7 0 2 101 9 4 4 0 2006
7 0 2 101 11 1 1 0 2006
7 0 2 110 -8 0 1 1 2006
7 0 2 110 -7 0 2 2 2006
7 0 2 110 -6 0 2 2 2006
7 0 2 110 -5 0 9 9 2006
7 0 2 110 -4 0 9 9 2006
7 0 2 110 -3 0 4 4 2006
7 0 2 110 -2 1 8 7 2006
7 0 2 110 -1 0 15 15 2006
7 0 2 110 0 5 17 12 2006
7 0 2 110 1 6 9 3 2006
7 0 2 110 2 4 6 2 2006
7 0 2 110 3 6 8 2 2006
7 0 2 110 4 4 4 0 2006
7 0 2 110 5 4 4 0 2006
7 0 2 110 6 2 2 0 2006
7 0 2 110 7 2 2 0 2006
7 0 2 110 8 1 1 0 2006
7 0 2 110 9 1 1 0 2006
7 0 2 111 -10 0 1 1 2006
7 0 2 111 -8 0 1 1 2006
7 0 2 111 -7 0 3 3 2006
7 0 2 111 -6 0 3 3 2006
7 0 2 111 -5 0 9 9 2006
7 0 2 111 -4 0 10 10 2006
7 0 2 111 -3 1 4 3 2006
7 0 2 111 -2 2 15 13 2006
7 0 2 111 -1 2 19 17 2006
7 0 2 111 0 2 15 13 2006
7 0 2 111 1 5 9 4 2006
7 0 2 111 2 7 12 5 2006
7 0 2 111 3 5 8 3 2006
7 0 2 111 4 5 5 0 2006
7 0 2 111 5 2 2 0 2006
7 0 2 111 7 1 1 0 2006
7 0 2 111 9 1 1 0 2006
7 1 0 0 -15 0 1 1 2006
7 1 0 0 -14 0 1 1 2006
7 1 0 0 -13 0 5 5 2006
7 1 0 0 -12 0 2 2 2006
7 1 0 0 -11 0 13 13 2006
7 1 0 0 -10 0 13 13 2006
7 1 0 0 -9 0 22 22 2006
7 1 0 0 -8 0 35 35 2006
7 1 0 0 -7 0 52 52 2006
7 1 0 0 -6 0 82 82 2006
7 1 0 0 -5 0 102 102 2006
7 1 0 0 -4 3 131 128 2006
7 1 0 0 -3 14 173 159 2006
7 1 0 0 -2 25 235 210 2006
7 1 0 0 -1 50 295 245 2006
7 1 0 0 0 104 274 170 2006
7 1 0 0 1 196 274 78 2006
7 1 0 0 2 190 224 34 2006
7 1 0 0 3 166 176 10 2006
7 1 0 0 4 134 137 3 2006
7 1 0 0 5 108 110 2 2006
7 1 0 0 6 60 60 0 2006
7 1 0 0 7 48 48 0 2006
7 1 0 0 8 28 28 0 2006
7 1 0 0 9 15 15 0 2006
7 1 0 0 10 10 10 0 2006
7 1 0 0 11 6 6 0 2006
7 1 0 0 12 9 9 0 2006
7 1 0 0 13 7 7 0 2006
7 1 0 0 14 2 2 0 2006
7 1 0 0 16 1 1 0 2006
7 1 0 0 17 1 1 0 2006
7 1 0 1 -15 0 1 1 2006
7 1 0 1 -13 0 2 2 2006
7 1 0 1 -11 0 5 5 2006
7 1 0 1 -9 0 3 3 2006
7 1 0 1 -8 0 6 6 2006
7 1 0 1 -7 0 12 12 2006
7 1 0 1 -6 0 27 27 2006
7 1 0 1 -5 0 22 22 2006
7 1 0 1 -4 1 34 33 2006
7 1 0 1 -3 5 38 33 2006
7 1 0 1 -2 10 63 53 2006
7 1 0 1 -1 21 67 46 2006
7 1 0 1 0 37 70 33 2006
7 1 0 1 1 56 75 19 2006
7 1 0 1 2 49 60 11 2006
7 1 0 1 3 50 51 1 2006
7 1 0 1 4 39 40 1 2006
7 1 0 1 5 30 30 0 2006
7 1 0 1 6 16 16 0 2006
7 1 0 1 7 9 9 0 2006
7 1 0 1 8 8 8 0 2006
7 1 0 1 9 2 2 0 2006
7 1 0 1 10 4 4 0 2006
7 1 0 1 11 2 2 0 2006
7 1 0 1 12 2 2 0 2006
7 1 0 1 14 1 1 0 2006
7 1 0 10 -13 0 2 2 2006
7 1 0 10 -11 0 1 1 2006
7 1 0 10 -10 0 1 1 2006
7 1 0 10 -9 0 1 1 2006
7 1 0 10 -8 0 1 1 2006
7 1 0 10 -7 0 4 4 2006
7 1 0 10 -6 0 3 3 2006
7 1 0 10 -5 0 13 13 2006
7 1 0 10 -4 1 7 6 2006
7 1 0 10 -3 1 9 8 2006
7 1 0 10 -2 1 15 14 2006
7 1 0 10 -1 4 18 14 2006
7 1 0 10 0 13 26 13 2006
7 1 0 10 1 15 20 5 2006
7 1 0 10 2 18 20 2 2006
7 1 0 10 3 14 14 0 2006
7 1 0 10 4 15 15 0 2006
7 1 0 10 5 10 10 0 2006
7 1 0 10 6 5 5 0 2006
7 1 0 10 7 6 6 0 2006
7 1 0 10 8 3 3 0 2006
7 1 0 10 10 1 1 0 2006
7 1 0 10 11 1 1 0 2006
7 1 0 10 12 1 1 0 2006
7 1 0 11 -11 0 1 1 2006
7 1 0 11 -9 0 2 2 2006
7 1 0 11 -8 0 1 1 2006
7 1 0 11 -7 0 5 5 2006
7 1 0 11 -6 0 13 13 2006
7 1 0 11 -5 0 5 5 2006
7 1 0 11 -4 1 8 7 2006
7 1 0 11 -3 1 8 7 2006
7 1 0 11 -2 3 17 14 2006
7 1 0 11 -1 8 13 5 2006
7 1 0 11 0 9 15 6 2006
7 1 0 11 1 15 21 6 2006
7 1 0 11 2 14 17 3 2006
7 1 0 11 3 15 15 0 2006
7 1 0 11 4 12 13 1 2006
7 1 0 11 5 10 10 0 2006
7 1 0 11 6 1 1 0 2006
7 1 0 11 7 5 5 0 2006
7 1 0 11 8 2 2 0 2006
7 1 0 11 12 2 2 0 2006
7 1 0 11 14 1 1 0 2006
7 1 0 100 -9 0 1 1 2006
7 1 0 100 -7 0 1 1 2006
7 1 0 100 -6 0 2 2 2006
7 1 0 100 -5 0 2 2 2006
7 1 0 100 -4 0 2 2 2006
7 1 0 100 -2 2 5 3 2006
7 1 0 100 -1 0 2 2 2006
7 1 0 100 0 1 1 0 2006
7 1 0 100 1 1 3 2 2006
7 1 0 100 2 1 1 0 2006
7 1 0 100 3 1 1 0 2006
7 1 0 100 4 2 2 0 2006
7 1 0 100 6 1 1 0 2006
7 1 0 100 13 1 1 0 2006
7 1 0 101 -11 0 2 2 2006
7 1 0 101 -9 0 1 1 2006
7 1 0 101 -8 0 1 1 2006
7 1 0 101 -7 0 1 1 2006
7 1 0 101 -6 0 2 2 2006
7 1 0 101 -5 0 3 3 2006
7 1 0 101 -4 0 1 1 2006
7 1 0 101 -3 1 4 3 2006
7 1 0 101 -2 1 3 2 2006
7 1 0 101 -1 1 8 7 2006
7 1 0 101 0 5 6 1 2006
7 1 0 101 1 7 8 1 2006
7 1 0 101 2 8 8 0 2006
7 1 0 101 3 3 3 0 2006
7 1 0 101 4 5 5 0 2006
7 1 0 101 5 4 4 0 2006
7 1 0 101 6 4 4 0 2006
7 1 0 101 7 1 1 0 2006
7 1 0 101 8 2 2 0 2006
7 1 0 101 9 1 1 0 2006
7 1 0 101 10 1 1 0 2006
7 1 0 110 -7 0 1 1 2006
7 1 0 110 -6 0 2 2 2006
7 1 0 110 -5 0 3 3 2006
7 1 0 110 -4 0 3 3 2006
7 1 0 110 -3 0 3 3 2006
7 1 0 110 -2 0 2 2 2006
7 1 0 110 -1 2 4 2 2006
7 1 0 110 0 1 1 0 2006
7 1 0 110 1 5 5 0 2006
7 1 0 110 2 2 3 1 2006
7 1 0 110 3 4 4 0 2006
7 1 0 110 4 5 5 0 2006
7 1 0 110 5 1 1 0 2006
7 1 0 110 6 1 1 0 2006
7 1 0 110 10 1 1 0 2006
7 1 0 111 -11 0 1 1 2006
7 1 0 111 -10 0 1 1 2006
7 1 0 111 -7 0 1 1 2006
7 1 0 111 -6 0 4 4 2006
7 1 0 111 -5 0 2 2 2006
7 1 0 111 -4 0 3 3 2006
7 1 0 111 -3 0 2 2 2006
7 1 0 111 -1 4 5 1 2006
7 1 0 111 0 1 2 1 2006
7 1 0 111 1 4 6 2 2006
7 1 0 111 2 3 4 1 2006
7 1 0 111 3 1 1 0 2006
7 1 0 111 4 3 3 0 2006
7 1 0 111 5 4 4 0 2006
7 1 0 111 6 1 1 0 2006
7 1 0 111 7 2 2 0 2006
7 1 0 111 8 2 2 0 2006
7 1 1 0 -14 0 1 1 2006
7 1 1 0 -13 0 2 2 2006
7 1 1 0 -12 0 2 2 2006
7 1 1 0 -11 0 7 7 2006
7 1 1 0 -10 0 11 11 2006
7 1 1 0 -9 0 17 17 2006
7 1 1 0 -8 0 27 27 2006
7 1 1 0 -7 0 34 34 2006
7 1 1 0 -6 0 50 50 2006
7 1 1 0 -5 0 70 70 2006
7 1 1 0 -4 1 85 84 2006
7 1 1 0 -3 7 126 119 2006
7 1 1 0 -2 12 162 150 2006
7 1 1 0 -1 25 206 181 2006
7 1 1 0 0 59 194 135 2006
7 1 1 0 1 127 188 61 2006
7 1 1 0 2 131 155 24 2006
7 1 1 0 3 112 120 8 2006
7 1 1 0 4 90 93 3 2006
7 1 1 0 5 74 76 2 2006
7 1 1 0 6 45 45 0 2006
7 1 1 0 7 34 34 0 2006
7 1 1 0 8 22 22 0 2006
7 1 1 0 9 14 14 0 2006
7 1 1 0 10 6 6 0 2006
7 1 1 0 11 1 1 0 2006
7 1 1 0 12 7 7 0 2006
7 1 1 0 13 6 6 0 2006
7 1 1 0 14 2 2 0 2006
7 1 1 0 16 1 1 0 2006
7 1 1 0 17 1 1 0 2006
7 1 1 0 18 1 1 0 2006
7 1 1 1 -14 0 1 1 2006
7 1 1 1 -13 0 1 1 2006
7 1 1 1 -12 0 1 1 2006
7 1 1 1 -11 0 3 3 2006
7 1 1 1 -10 0 2 2 2006
7 1 1 1 -9 0 5 5 2006
7 1 1 1 -8 0 13 13 2006
7 1 1 1 -7 0 11 11 2006
7 1 1 1 -6 0 22 22 2006
7 1 1 1 -5 0 32 32 2006
7 1 1 1 -4 1 31 30 2006
7 1 1 1 -3 6 52 46 2006
7 1 1 1 -2 9 59 50 2006
7 1 1 1 -1 17 79 62 2006
7 1 1 1 0 29 77 48 2006
7 1 1 1 1 49 70 21 2006
7 1 1 1 2 56 66 10 2006
7 1 1 1 3 57 59 2 2006
7 1 1 1 4 30 30 0 2006
7 1 1 1 5 35 35 0 2006
7 1 1 1 6 23 23 0 2006
7 1 1 1 7 13 13 0 2006
7 1 1 1 8 12 12 0 2006
7 1 1 1 9 6 6 0 2006
7 1 1 1 10 5 5 0 2006
7 1 1 1 11 2 2 0 2006
7 1 1 1 12 4 4 0 2006
7 1 1 1 14 2 2 0 2006
7 1 1 1 16 1 1 0 2006
7 1 1 10 -13 0 2 2 2006
7 1 1 10 -11 0 1 1 2006
7 1 1 10 -10 0 1 1 2006
7 1 1 10 -8 0 3 3 2006
7 1 1 10 -7 0 5 5 2006
7 1 1 10 -6 0 3 3 2006
7 1 1 10 -5 0 17 17 2006
7 1 1 10 -4 0 11 11 2006
7 1 1 10 -3 1 13 12 2006
7 1 1 10 -2 3 24 21 2006
7 1 1 10 -1 5 32 27 2006
7 1 1 10 0 16 33 17 2006
7 1 1 10 1 34 44 10 2006
7 1 1 10 2 39 44 5 2006
7 1 1 10 3 33 36 3 2006
7 1 1 10 4 21 23 2 2006
7 1 1 10 5 21 21 0 2006
7 1 1 10 6 13 13 0 2006
7 1 1 10 7 6 6 0 2006
7 1 1 10 8 5 5 0 2006
7 1 1 10 9 1 1 0 2006
7 1 1 10 10 1 1 0 2006
7 1 1 10 11 1 1 0 2006
7 1 1 10 12 2 2 0 2006
7 1 1 10 13 1 1 0 2006
7 1 1 10 15 1 1 0 2006
7 1 1 10 18 1 1 0 2006
7 1 1 11 -13 0 1 1 2006
7 1 1 11 -12 0 1 1 2006
7 1 1 11 -11 0 1 1 2006
7 1 1 11 -9 0 3 3 2006
7 1 1 11 -8 0 5 5 2006
7 1 1 11 -7 0 1 1 2006
7 1 1 11 -6 0 8 8 2006
7 1 1 11 -5 0 14 14 2006
7 1 1 11 -4 2 15 13 2006
7 1 1 11 -3 3 19 16 2006
7 1 1 11 -2 5 19 14 2006
7 1 1 11 -1 7 25 18 2006
7 1 1 11 0 18 36 18 2006
7 1 1 11 1 28 36 8 2006
7 1 1 11 2 24 29 5 2006
7 1 1 11 3 17 17 0 2006
7 1 1 11 4 17 18 1 2006
7 1 1 11 5 9 9 0 2006
7 1 1 11 6 6 6 0 2006
7 1 1 11 7 6 6 0 2006
7 1 1 11 8 8 8 0 2006
7 1 1 11 9 2 2 0 2006
7 1 1 11 10 3 3 0 2006
7 1 1 11 12 3 3 0 2006
7 1 1 11 13 1 1 0 2006
7 1 1 11 14 1 1 0 2006
7 1 1 100 -9 0 1 1 2006
7 1 1 100 -7 0 1 1 2006
7 1 1 100 -6 0 1 1 2006
7 1 1 100 -5 0 5 5 2006
7 1 1 100 -4 0 4 4 2006
