INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
6 1 1 111 2 5 6 1 1951
6 1 1 111 3 1 1 0 1951
6 1 1 111 4 5 5 0 1951
6 1 1 111 6 2 2 0 1951
6 1 1 111 7 1 1 0 1951
6 1 2 0 -14 0 1 1 1951
6 1 2 0 -13 0 1 1 1951
6 1 2 0 -11 0 1 1 1951
6 1 2 0 -10 0 1 1 1951
6 1 2 0 -9 0 3 3 1951
6 1 2 0 -8 0 8 8 1951
6 1 2 0 -7 0 11 11 1951
6 1 2 0 -6 0 15 15 1951
6 1 2 0 -5 0 14 14 1951
6 1 2 0 -4 0 25 25 1951
6 1 2 0 -3 4 39 35 1951
6 1 2 0 -2 7 53 46 1951
6 1 2 0 -1 5 56 51 1951
6 1 2 0 0 29 85 56 1951
6 1 2 0 1 37 66 29 1951
6 1 2 0 2 43 52 9 1951
6 1 2 0 3 29 36 7 1951
6 1 2 0 4 33 38 5 1951
6 1 2 0 5 13 14 1 1951
6 1 2 0 6 12 13 1 1951
6 1 2 0 7 8 8 0 1951
6 1 2 0 8 6 6 0 1951
6 1 2 0 9 3 3 0 1951
6 1 2 0 11 1 1 0 1951
6 1 2 0 12 1 1 0 1951
6 1 2 0 14 1 1 0 1951
6 1 2 1 -11 0 1 1 1951
6 1 2 1 -10 0 1 1 1951
6 1 2 1 -9 0 1 1 1951
6 1 2 1 -8 0 3 3 1951
6 1 2 1 -7 0 8 8 1951
6 1 2 1 -6 0 10 10 1951
6 1 2 1 -5 0 8 8 1951
6 1 2 1 -4 2 19 17 1951
6 1 2 1 -3 3 21 18 1951
6 1 2 1 -2 6 30 24 1951
6 1 2 1 -1 4 31 27 1951
6 1 2 1 0 15 44 29 1951
6 1 2 1 1 19 31 12 1951
6 1 2 1 2 28 36 8 1951
6 1 2 1 3 19 22 3 1951
6 1 2 1 4 19 23 4 1951
6 1 2 1 5 11 11 0 1951
6 1 2 1 6 7 7 0 1951
6 1 2 1 7 6 6 0 1951
6 1 2 1 8 5 5 0 1951
6 1 2 1 10 1 1 0 1951
6 1 2 1 12 1 1 0 1951
6 1 2 10 -9 0 1 1 1951
6 1 2 10 -7 0 5 5 1951
6 1 2 10 -6 0 1 1 1951
6 1 2 10 -5 0 3 3 1951
6 1 2 10 -4 0 6 6 1951
6 1 2 10 -3 0 5 5 1951
6 1 2 10 -2 2 11 9 1951
6 1 2 10 -1 5 21 16 1951
6 1 2 10 0 7 18 11 1951
6 1 2 10 1 12 19 7 1951
6 1 2 10 2 21 25 4 1951
6 1 2 10 3 12 16 4 1951
6 1 2 10 4 9 10 1 1951
6 1 2 10 5 7 7 0 1951
6 1 2 10 6 6 6 0 1951
6 1 2 10 8 3 3 0 1951
6 1 2 10 9 1 1 0 1951
6 1 2 11 -8 0 1 1 1951
6 1 2 11 -7 0 1 1 1951
6 1 2 11 -6 0 2 2 1951
6 1 2 11 -5 0 5 5 1951
6 1 2 11 -4 1 8 7 1951
6 1 2 11 -3 2 8 6 1951
6 1 2 11 -2 7 20 13 1951
6 1 2 11 -1 6 15 9 1951
6 1 2 11 0 6 22 16 1951
6 1 2 11 1 11 17 6 1951
6 1 2 11 2 15 20 5 1951
6 1 2 11 3 14 17 3 1951
6 1 2 11 4 7 8 1 1951
6 1 2 11 5 9 9 0 1951
6 1 2 11 6 2 2 0 1951
6 1 2 11 7 5 5 0 1951
6 1 2 11 8 2 2 0 1951
6 1 2 11 9 1 1 0 1951
6 1 2 11 12 1 1 0 1951
6 1 2 100 -11 0 1 1 1951
6 1 2 100 -8 0 1 1 1951
6 1 2 100 -5 0 2 2 1951
6 1 2 100 -4 0 4 4 1951
6 1 2 100 -3 0 1 1 1951
6 1 2 100 -2 1 2 1 1951
6 1 2 100 -1 1 6 5 1951
6 1 2 100 0 1 7 6 1951
6 1 2 100 1 5 7 2 1951
6 1 2 100 2 1 3 2 1951
6 1 2 100 3 6 8 2 1951
6 1 2 100 4 3 3 0 1951
6 1 2 100 5 7 7 0 1951
6 1 2 100 6 1 1 0 1951
6 1 2 100 7 2 2 0 1951
6 1 2 100 8 1 1 0 1951
6 1 2 100 9 1 1 0 1951
6 1 2 100 10 1 1 0 1951
6 1 2 101 -11 0 1 1 1951
6 1 2 101 -6 0 2 2 1951
6 1 2 101 -5 0 1 1 1951
6 1 2 101 -3 0 3 3 1951
6 1 2 101 -2 0 3 3 1951
6 1 2 101 -1 0 5 5 1951
6 1 2 101 0 1 14 13 1951
6 1 2 101 1 5 11 6 1951
6 1 2 101 2 4 5 1 1951
6 1 2 101 3 7 7 0 1951
6 1 2 101 4 2 2 0 1951
6 1 2 101 5 8 8 0 1951
6 1 2 101 6 5 6 1 1951
6 1 2 101 8 2 2 0 1951
6 1 2 101 9 1 1 0 1951
6 1 2 110 -6 0 1 1 1951
6 1 2 110 -5 0 1 1 1951
6 1 2 110 -4 0 1 1 1951
6 1 2 110 -3 0 3 3 1951
6 1 2 110 -2 1 5 4 1951
6 1 2 110 -1 1 3 2 1951
6 1 2 110 0 5 9 4 1951
6 1 2 110 1 4 4 0 1951
6 1 2 110 2 3 6 3 1951
6 1 2 110 3 7 7 0 1951
6 1 2 110 4 5 5 0 1951
6 1 2 110 5 3 3 0 1951
6 1 2 110 6 1 2 1 1951
6 1 2 110 7 1 1 0 1951
6 1 2 111 -7 0 1 1 1951
6 1 2 111 -6 0 1 1 1951
6 1 2 111 -3 0 3 3 1951
6 1 2 111 -2 2 6 4 1951
6 1 2 111 -1 3 5 2 1951
6 1 2 111 0 4 8 4 1951
6 1 2 111 1 6 8 2 1951
6 1 2 111 2 3 7 4 1951
6 1 2 111 3 6 7 1 1951
6 1 2 111 4 1 1 0 1951
6 1 2 111 5 4 4 0 1951
6 1 2 111 6 1 1 0 1951
6 1 2 111 7 2 2 0 1951
6 1 2 111 9 1 1 0 1951
7 0 0 0 -14 0 1 1 1951
7 0 0 0 -13 0 1 1 1951
7 0 0 0 -11 0 2 2 1951
7 0 0 0 -10 0 2 2 1951
7 0 0 0 -9 0 5 5 1951
7 0 0 0 -8 0 7 7 1951
7 0 0 0 -7 0 21 21 1951
7 0 0 0 -6 0 24 24 1951
7 0 0 0 -5 0 25 25 1951
7 0 0 0 -4 1 49 48 1951
7 0 0 0 -3 5 64 59 1951
7 0 0 0 -2 10 83 73 1951
7 0 0 0 -1 12 109 97 1951
7 0 0 0 0 36 146 110 1951
7 0 0 0 1 71 123 52 1951
7 0 0 0 2 85 111 26 1951
7 0 0 0 3 68 85 17 1951
7 0 0 0 4 55 61 6 1951
7 0 0 0 5 33 35 2 1951
7 0 0 0 6 25 27 2 1951
7 0 0 0 7 16 16 0 1951
7 0 0 0 8 14 14 0 1951
7 0 0 0 9 6 6 0 1951
7 0 0 0 10 2 2 0 1951
7 0 0 0 11 1 1 0 1951
7 0 0 0 12 1 1 0 1951
7 0 0 0 13 1 1 0 1951
7 0 0 0 14 1 1 0 1951
7 0 0 1 -10 0 2 2 1951
7 0 0 1 -8 0 5 5 1951
7 0 0 1 -7 0 10 10 1951
7 0 0 1 -6 0 4 4 1951
7 0 0 1 -5 0 9 9 1951
7 0 0 1 -4 0 15 15 1951
7 0 0 1 -3 2 18 16 1951
7 0 0 1 -2 2 20 18 1951
7 0 0 1 -1 4 31 27 1951
7 0 0 1 0 11 51 40 1951
7 0 0 1 1 17 38 21 1951
7 0 0 1 2 17 23 6 1951
7 0 0 1 3 19 25 6 1951
7 0 0 1 4 10 11 1 1951
7 0 0 1 5 7 9 2 1951
7 0 0 1 6 5 6 1 1951
7 0 0 1 7 3 3 0 1951
7 0 0 1 8 4 4 0 1951
7 0 0 1 9 1 1 0 1951
7 0 0 10 -11 0 1 1 1951
7 0 0 10 -9 0 2 2 1951
7 0 0 10 -7 0 1 1 1951
7 0 0 10 -5 0 7 7 1951
7 0 0 10 -4 0 3 3 1951
7 0 0 10 -3 0 4 4 1951
7 0 0 10 -2 2 7 5 1951
7 0 0 10 -1 1 5 4 1951
7 0 0 10 0 0 6 6 1951
7 0 0 10 1 2 7 5 1951
7 0 0 10 2 2 8 6 1951
7 0 0 10 3 2 2 0 1951
7 0 0 10 4 2 3 1 1951
7 0 0 10 6 3 3 0 1951
7 0 0 10 8 1 1 0 1951
7 0 0 10 9 1 1 0 1951
7 0 0 11 -10 0 1 1 1951
7 0 0 11 -8 0 1 1 1951
7 0 0 11 -7 0 1 1 1951
7 0 0 11 -6 0 2 2 1951
7 0 0 11 -5 0 1 1 1951
7 0 0 11 -4 0 4 4 1951
7 0 0 11 -3 0 4 4 1951
7 0 0 11 -2 0 7 7 1951
7 0 0 11 -1 0 4 4 1951
7 0 0 11 0 2 15 13 1951
7 0 0 11 1 1 8 7 1951
7 0 0 11 2 4 7 3 1951
7 0 0 11 3 3 5 2 1951
7 0 0 11 4 3 4 1 1951
7 0 0 11 5 1 1 0 1951
7 0 0 11 6 3 4 1 1951
7 0 0 11 7 1 1 0 1951
7 0 0 100 -4 0 3 3 1951
7 0 0 100 -3 0 1 1 1951
7 0 0 100 -2 0 2 2 1951
7 0 0 100 -1 0 2 2 1951
7 0 0 100 0 0 1 1 1951
7 0 0 100 2 0 2 2 1951
7 0 0 100 4 0 1 1 1951
7 0 0 100 8 1 1 0 1951
7 0 0 101 -7 0 1 1 1951
7 0 0 101 -6 0 2 2 1951
7 0 0 101 -3 0 2 2 1951
7 0 0 101 -2 1 5 4 1951
7 0 0 101 -1 1 3 2 1951
7 0 0 101 0 2 3 1 1951
7 0 0 101 1 1 1 0 1951
7 0 0 101 2 3 3 0 1951
7 0 0 101 3 1 2 1 1951
7 0 0 101 4 1 2 1 1951
7 0 0 101 5 2 2 0 1951
7 0 0 101 7 1 1 0 1951
7 0 0 110 -5 0 1 1 1951
7 0 0 110 -4 0 1 1 1951
7 0 0 110 -3 0 3 3 1951
7 0 0 110 -2 0 1 1 1951
7 0 0 110 -1 0 3 3 1951
7 0 0 110 0 0 1 1 1951
7 0 0 110 3 1 2 1 1951
7 0 0 110 8 1 1 0 1951
7 0 0 111 -10 0 1 1 1951
7 0 0 111 -6 0 1 1 1951
7 0 0 111 -3 0 2 2 1951
7 0 0 111 -1 0 3 3 1951
7 0 0 111 0 1 3 2 1951
7 0 0 111 1 0 2 2 1951
7 0 0 111 2 1 2 1 1951
7 0 0 111 3 2 4 2 1951
7 0 0 111 4 1 1 0 1951
7 0 0 111 5 2 2 0 1951
7 0 0 111 6 1 2 1 1951
7 0 0 111 7 1 1 0 1951
7 0 1 0 -14 0 1 1 1951
7 0 1 0 -13 0 1 1 1951
7 0 1 0 -12 0 1 1 1951
7 0 1 0 -11 0 1 1 1951
7 0 1 0 -10 0 1 1 1951
7 0 1 0 -9 0 4 4 1951
7 0 1 0 -8 0 3 3 1951
7 0 1 0 -7 0 10 10 1951
7 0 1 0 -6 0 20 20 1951
7 0 1 0 -5 0 16 16 1951
7 0 1 0 -4 1 34 33 1951
7 0 1 0 -3 4 44 40 1951
7 0 1 0 -2 8 67 59 1951
7 0 1 0 -1 7 78 71 1951
7 0 1 0 0 29 96 67 1951
7 0 1 0 1 57 85 28 1951
7 0 1 0 2 67 83 16 1951
7 0 1 0 3 48 57 9 1951
7 0 1 0 4 43 45 2 1951
7 0 1 0 5 25 25 0 1951
7 0 1 0 6 18 19 1 1951
7 0 1 0 7 17 17 0 1951
7 0 1 0 8 9 9 0 1951
7 0 1 0 9 4 4 0 1951
7 0 1 0 10 2 2 0 1951
7 0 1 0 11 1 1 0 1951
7 0 1 0 12 1 1 0 1951
7 0 1 0 13 1 1 0 1951
7 0 1 0 14 1 1 0 1951
7 0 1 1 -12 0 2 2 1951
7 0 1 1 -10 0 1 1 1951
7 0 1 1 -9 0 2 2 1951
7 0 1 1 -8 0 4 4 1951
7 0 1 1 -7 0 7 7 1951
7 0 1 1 -6 0 7 7 1951
7 0 1 1 -5 0 13 13 1951
7 0 1 1 -4 0 17 17 1951
7 0 1 1 -3 4 20 16 1951
7 0 1 1 -2 4 26 22 1951
7 0 1 1 -1 2 27 25 1951
7 0 1 1 0 11 59 48 1951
7 0 1 1 1 20 35 15 1951
7 0 1 1 2 27 36 9 1951
7 0 1 1 3 20 27 7 1951
7 0 1 1 4 15 15 0 1951
7 0 1 1 5 10 12 2 1951
7 0 1 1 6 8 9 1 1951
7 0 1 1 7 7 7 0 1951
7 0 1 1 8 5 5 0 1951
7 0 1 1 9 2 2 0 1951
7 0 1 1 11 1 1 0 1951
7 0 1 1 13 1 1 0 1951
7 0 1 10 -8 0 3 3 1951
7 0 1 10 -7 0 1 1 1951
7 0 1 10 -6 0 2 2 1951
7 0 1 10 -5 0 4 4 1951
7 0 1 10 -4 0 7 7 1951
7 0 1 10 -3 0 9 9 1951
7 0 1 10 -2 0 12 12 1951
7 0 1 10 -1 2 19 17 1951
7 0 1 10 0 6 20 14 1951
7 0 1 10 1 4 15 11 1951
7 0 1 10 2 6 10 4 1951
7 0 1 10 3 6 7 1 1951
7 0 1 10 4 4 4 0 1951
7 0 1 10 5 3 3 0 1951
7 0 1 10 6 3 3 0 1951
7 0 1 10 8 1 1 0 1951
7 0 1 10 9 1 1 0 1951
7 0 1 10 10 2 2 0 1951
7 0 1 11 -12 0 1 1 1951
7 0 1 11 -11 0 1 1 1951
7 0 1 11 -8 0 1 1 1951
7 0 1 11 -7 0 2 2 1951
7 0 1 11 -6 0 3 3 1951
7 0 1 11 -5 0 3 3 1951
7 0 1 11 -4 0 6 6 1951
7 0 1 11 -3 0 6 6 1951
7 0 1 11 -2 2 11 9 1951
7 0 1 11 -1 2 9 7 1951
7 0 1 11 0 3 17 14 1951
7 0 1 11 1 8 20 12 1951
7 0 1 11 2 6 9 3 1951
7 0 1 11 3 6 8 2 1951
7 0 1 11 4 11 12 1 1951
7 0 1 11 5 2 3 1 1951
7 0 1 11 6 3 4 1 1951
7 0 1 11 7 5 5 0 1951
7 0 1 11 8 1 1 0 1951
7 0 1 11 11 1 1 0 1951
7 0 1 100 -11 0 1 1 1951
7 0 1 100 -9 0 1 1 1951
7 0 1 100 -4 0 5 5 1951
7 0 1 100 -3 0 3 3 1951
7 0 1 100 -2 0 3 3 1951
7 0 1 100 -1 1 4 3 1951
7 0 1 100 0 0 3 3 1951
7 0 1 100 1 1 3 2 1951
7 0 1 100 2 4 7 3 1951
7 0 1 100 3 1 1 0 1951
7 0 1 100 4 1 2 1 1951
7 0 1 100 5 1 1 0 1951
7 0 1 100 6 1 1 0 1951
7 0 1 100 9 1 1 0 1951
7 0 1 101 -13 0 1 1 1951
7 0 1 101 -11 0 1 1 1951
7 0 1 101 -8 0 2 2 1951
7 0 1 101 -6 0 2 2 1951
7 0 1 101 -5 0 4 4 1951
7 0 1 101 -4 0 3 3 1951
7 0 1 101 -3 0 4 4 1951
7 0 1 101 -2 0 5 5 1951
7 0 1 101 -1 1 4 3 1951
7 0 1 101 0 1 8 7 1951
7 0 1 101 1 0 5 5 1951
7 0 1 101 2 1 4 3 1951
7 0 1 101 3 2 3 1 1951
7 0 1 101 5 0 2 2 1951
7 0 1 110 -10 0 1 1 1951
7 0 1 110 -6 0 1 1 1951
7 0 1 110 -5 0 1 1 1951
7 0 1 110 -4 0 2 2 1951
7 0 1 110 -3 1 7 6 1951
7 0 1 110 -2 0 5 5 1951
7 0 1 110 -1 0 8 8 1951
7 0 1 110 0 0 4 4 1951
7 0 1 110 1 2 5 3 1951
7 0 1 110 2 0 1 1 1951
7 0 1 110 3 1 3 2 1951
7 0 1 110 4 3 4 1 1951
7 0 1 110 5 1 1 0 1951
7 0 1 110 6 2 2 0 1951
7 0 1 110 7 1 1 0 1951
7 0 1 111 -9 0 1 1 1951
7 0 1 111 -8 0 1 1 1951
7 0 1 111 -7 0 1 1 1951
7 0 1 111 -6 0 3 3 1951
7 0 1 111 -4 0 1 1 1951
7 0 1 111 -3 0 9 9 1951
7 0 1 111 -2 0 6 6 1951
7 0 1 111 -1 0 8 8 1951
7 0 1 111 0 1 5 4 1951
7 0 1 111 1 1 4 3 1951
7 0 1 111 2 1 1 0 1951
7 0 1 111 3 4 5 1 1951
7 0 1 111 5 1 1 0 1951
7 0 1 111 7 1 1 0 1951
7 0 2 0 -14 0 1 1 1951
7 0 2 0 -13 0 1 1 1951
7 0 2 0 -12 0 1 1 1951
7 0 2 0 -10 0 1 1 1951
7 0 2 0 -9 0 4 4 1951
7 0 2 0 -8 0 4 4 1951
7 0 2 0 -7 0 10 10 1951
7 0 2 0 -6 0 18 18 1951
7 0 2 0 -5 0 17 17 1951
7 0 2 0 -4 1 30 29 1951
7 0 2 0 -3 3 40 37 1951
7 0 2 0 -2 6 54 48 1951
7 0 2 0 -1 5 67 62 1951
7 0 2 0 0 22 60 38 1951
7 0 2 0 1 50 72 22 1951
7 0 2 0 2 47 54 7 1951
7 0 2 0 3 42 45 3 1951
7 0 2 0 4 35 37 2 1951
7 0 2 0 5 17 17 0 1951
7 0 2 0 6 13 13 0 1951
7 0 2 0 7 11 11 0 1951
7 0 2 0 8 5 5 0 1951
7 0 2 0 9 1 1 0 1951
7 0 2 0 12 1 1 0 1951
7 0 2 0 14 1 1 0 1951
7 0 2 1 -14 0 1 1 1951
7 0 2 1 -12 0 2 2 1951
7 0 2 1 -10 0 1 1 1951
7 0 2 1 -9 0 2 2 1951
7 0 2 1 -8 0 4 4 1951
7 0 2 1 -7 0 8 8 1951
7 0 2 1 -6 0 13 13 1951
7 0 2 1 -5 0 17 17 1951
7 0 2 1 -4 0 22 22 1951
7 0 2 1 -3 2 20 18 1951
7 0 2 1 -2 3 25 22 1951
7 0 2 1 -1 0 36 36 1951
7 0 2 1 0 14 47 33 1951
7 0 2 1 1 23 34 11 1951
7 0 2 1 2 29 35 6 1951
7 0 2 1 3 21 24 3 1951
7 0 2 1 4 9 9 0 1951
7 0 2 1 5 12 12 0 1951
7 0 2 1 6 10 10 0 1951
7 0 2 1 7 4 4 0 1951
7 0 2 1 8 3 3 0 1951
7 0 2 1 13 1 1 0 1951
7 0 2 1 14 1 1 0 1951
7 0 2 10 -15 0 1 1 1951
7 0 2 10 -9 0 1 1 1951
7 0 2 10 -8 0 1 1 1951
7 0 2 10 -7 0 2 2 1951
7 0 2 10 -6 0 7 7 1951
7 0 2 10 -5 0 5 5 1951
7 0 2 10 -4 0 5 5 1951
7 0 2 10 -3 0 8 8 1951
7 0 2 10 -2 0 15 15 1951
7 0 2 10 -1 2 22 20 1951
7 0 2 10 0 6 17 11 1951
7 0 2 10 1 9 16 7 1951
7 0 2 10 2 11 13 2 1951
7 0 2 10 3 10 12 2 1951
7 0 2 10 4 5 5 0 1951
7 0 2 10 5 5 5 0 1951
7 0 2 10 6 5 5 0 1951
7 0 2 10 8 1 1 0 1951
7 0 2 10 9 1 1 0 1951
7 0 2 10 10 2 2 0 1951
7 0 2 11 -9 0 2 2 1951
7 0 2 11 -8 0 4 4 1951
7 0 2 11 -7 0 2 2 1951
7 0 2 11 -6 0 8 8 1951
7 0 2 11 -5 0 7 7 1951
7 0 2 11 -4 0 8 8 1951
7 0 2 11 -3 0 7 7 1951
7 0 2 11 -2 2 16 14 1951
7 0 2 11 -1 1 10 9 1951
7 0 2 11 0 10 29 19 1951
7 0 2 11 1 14 24 10 1951
7 0 2 11 2 11 14 3 1951
7 0 2 11 3 12 14 2 1951
7 0 2 11 4 7 8 1 1951
7 0 2 11 5 6 7 1 1951
7 0 2 11 6 3 4 1 1951
7 0 2 11 7 3 3 0 1951
7 0 2 11 8 1 1 0 1951
7 0 2 11 11 1 1 0 1951
7 0 2 100 -9 0 2 2 1951
7 0 2 100 -8 0 2 2 1951
7 0 2 100 -7 0 1 1 1951
7 0 2 100 -5 0 1 1 1951
7 0 2 100 -4 0 4 4 1951
7 0 2 100 -3 0 5 5 1951
7 0 2 100 -2 0 3 3 1951
7 0 2 100 -1 1 5 4 1951
7 0 2 100 0 2 6 4 1951
7 0 2 100 1 2 3 1 1951
7 0 2 100 2 1 3 2 1951
7 0 2 100 3 2 2 0 1951
7 0 2 100 4 1 1 0 1951
7 0 2 100 6 1 1 0 1951
7 0 2 100 9 1 1 0 1951
7 0 2 101 -12 0 2 2 1951
7 0 2 101 -9 0 2 2 1951
7 0 2 101 -6 0 3 3 1951
7 0 2 101 -5 0 3 3 1951
7 0 2 101 -4 0 5 5 1951
7 0 2 101 -3 1 4 3 1951
7 0 2 101 -2 0 5 5 1951
7 0 2 101 -1 0 7 7 1951
7 0 2 101 0 3 13 10 1951
7 0 2 101 1 0 3 3 1951
7 0 2 101 2 2 6 4 1951
7 0 2 101 3 1 1 0 1951
7 0 2 101 4 1 1 0 1951
7 0 2 101 6 3 3 0 1951
7 0 2 101 8 1 1 0 1951
7 0 2 101 9 1 1 0 1951
7 0 2 101 10 1 1 0 1951
7 0 2 110 -11 0 2 2 1951
7 0 2 110 -10 0 1 1 1951
7 0 2 110 -9 0 1 1 1951
7 0 2 110 -5 0 1 1 1951
7 0 2 110 -4 0 5 5 1951
7 0 2 110 -3 1 6 5 1951
7 0 2 110 -2 2 3 1 1951
7 0 2 110 -1 0 4 4 1951
7 0 2 110 0 0 3 3 1951
7 0 2 110 1 2 5 3 1951
7 0 2 110 2 0 1 1 1951
7 0 2 110 3 1 2 1 1951
7 0 2 110 4 2 2 0 1951
7 0 2 110 5 1 1 0 1951
7 0 2 111 -9 0 1 1 1951
7 0 2 111 -8 0 1 1 1951
7 0 2 111 -7 0 1 1 1951
7 0 2 111 -6 0 2 2 1951
7 0 2 111 -5 0 1 1 1951
7 0 2 111 -4 0 3 3 1951
7 0 2 111 -3 1 8 7 1951
7 0 2 111 -2 2 5 3 1951
7 0 2 111 -1 0 3 3 1951
7 0 2 111 0 4 6 2 1951
7 0 2 111 1 3 6 3 1951
7 0 2 111 2 1 2 1 1951
7 0 2 111 3 2 2 0 1951
7 0 2 111 4 2 3 1 1951
7 0 2 111 5 2 3 1 1951
7 0 2 111 11 1 1 0 1951
7 1 0 0 -15 0 1 1 1951
7 1 0 0 -14 0 1 1 1951
7 1 0 0 -13 0 1 1 1951
7 1 0 0 -12 0 3 3 1951
7 1 0 0 -11 0 1 1 1951
7 1 0 0 -10 0 2 2 1951
7 1 0 0 -9 0 11 11 1951
7 1 0 0 -8 0 10 10 1951
7 1 0 0 -7 0 19 19 1951
7 1 0 0 -6 0 31 31 1951
7 1 0 0 -5 0 34 34 1951
7 1 0 0 -4 1 66 65 1951
7 1 0 0 -3 7 77 70 1951
7 1 0 0 -2 10 85 75 1951
7 1 0 0 -1 13 115 102 1951
7 1 0 0 0 45 132 87 1951
7 1 0 0 1 81 117 36 1951
7 1 0 0 2 87 104 17 1951
7 1 0 0 3 68 76 8 1951
7 1 0 0 4 52 54 2 1951
7 1 0 0 5 36 36 0 1951
7 1 0 0 6 20 21 1 1951
7 1 0 0 7 18 18 0 1951
7 1 0 0 8 11 11 0 1951
7 1 0 0 9 2 2 0 1951
7 1 0 0 10 2 2 0 1951
7 1 0 0 11 1 1 0 1951
7 1 0 0 12 1 1 0 1951
7 1 0 0 13 1 1 0 1951
7 1 0 0 14 1 1 0 1951
7 1 0 1 -11 0 1 1 1951
7 1 0 1 -10 0 1 1 1951
7 1 0 1 -9 0 3 3 1951
7 1 0 1 -8 0 2 2 1951
7 1 0 1 -7 0 4 4 1951
7 1 0 1 -6 0 8 8 1951
7 1 0 1 -5 0 8 8 1951
7 1 0 1 -4 1 19 18 1951
7 1 0 1 -3 3 18 15 1951
7 1 0 1 -2 4 27 23 1951
7 1 0 1 -1 5 28 23 1951
7 1 0 1 0 13 35 22 1951
7 1 0 1 1 32 41 9 1951
7 1 0 1 2 28 29 1 1951
7 1 0 1 3 22 24 2 1951
7 1 0 1 4 13 14 1 1951
7 1 0 1 5 11 11 0 1951
7 1 0 1 6 10 10 0 1951
7 1 0 1 7 7 7 0 1951
7 1 0 1 8 5 5 0 1951
7 1 0 1 9 1 1 0 1951
7 1 0 1 10 1 1 0 1951
7 1 0 10 -10 0 1 1 1951
7 1 0 10 -8 0 1 1 1951
7 1 0 10 -7 0 4 4 1951
7 1 0 10 -6 0 1 1 1951
7 1 0 10 -5 0 1 1 1951
7 1 0 10 -4 0 3 3 1951
7 1 0 10 -3 1 5 4 1951
7 1 0 10 -2 2 4 2 1951
7 1 0 10 -1 3 9 6 1951
7 1 0 10 0 4 6 2 1951
7 1 0 10 1 7 8 1 1951
7 1 0 10 2 3 3 0 1951
7 1 0 10 3 5 5 0 1951
7 1 0 10 4 5 5 0 1951
7 1 0 10 5 4 4 0 1951
7 1 0 10 6 2 2 0 1951
7 1 0 10 7 3 3 0 1951
7 1 0 10 8 2 2 0 1951
7 1 0 11 -7 0 1 1 1951
7 1 0 11 -6 0 1 1 1951
7 1 0 11 -5 0 2 2 1951
7 1 0 11 -4 1 5 4 1951
7 1 0 11 -3 1 4 3 1951
7 1 0 11 -2 1 6 5 1951
7 1 0 11 -1 3 7 4 1951
7 1 0 11 0 5 6 1 1951
7 1 0 11 1 10 11 1 1951
7 1 0 11 2 7 7 0 1951
7 1 0 11 3 4 4 0 1951
7 1 0 11 4 4 4 0 1951
7 1 0 11 5 3 3 0 1951
7 1 0 11 6 3 3 0 1951
7 1 0 11 7 1 1 0 1951
7 1 0 11 8 3 3 0 1951
7 1 0 11 9 1 1 0 1951
7 1 0 11 10 1 1 0 1951
7 1 0 100 -8 0 1 1 1951
7 1 0 100 -7 0 1 1 1951
7 1 0 100 -5 0 2 2 1951
7 1 0 100 -3 0 1 1 1951
7 1 0 100 -2 0 1 1 1951
7 1 0 100 -1 0 1 1 1951
7 1 0 100 0 1 1 0 1951
7 1 0 100 1 1 1 0 1951
7 1 0 100 2 1 1 0 1951
7 1 0 100 3 4 4 0 1951
7 1 0 100 6 1 1 0 1951
7 1 0 100 8 1 1 0 1951
7 1 0 101 -4 0 1 1 1951
7 1 0 101 -3 0 2 2 1951
7 1 0 101 -2 0 2 2 1951
7 1 0 101 -1 1 2 1 1951
7 1 0 101 0 2 2 0 1951
7 1 0 101 1 0 1 1 1951
7 1 0 101 2 2 2 0 1951
7 1 0 101 3 1 1 0 1951
7 1 0 101 6 1 1 0 1951
7 1 0 101 7 2 2 0 1951
7 1 0 101 8 2 2 0 1951
7 1 0 110 -7 0 1 1 1951
7 1 0 110 -4 0 1 1 1951
7 1 0 110 -3 1 3 2 1951
7 1 0 110 -1 0 2 2 1951
7 1 0 110 0 1 1 0 1951
7 1 0 110 2 1 1 0 1951
7 1 0 110 3 2 2 0 1951
7 1 0 110 4 2 2 0 1951
7 1 0 110 6 1 1 0 1951
7 1 0 110 7 1 1 0 1951
7 1 0 111 -7 0 1 1 1951
7 1 0 111 -3 1 3 2 1951
7 1 0 111 -2 0 2 2 1951
7 1 0 111 -1 1 3 2 1951
7 1 0 111 0 3 5 2 1951
7 1 0 111 1 2 2 0 1951
7 1 0 111 2 3 3 0 1951
7 1 0 111 3 2 2 0 1951
7 1 0 111 4 5 5 0 1951
7 1 0 111 5 1 1 0 1951
7 1 1 0 -15 0 1 1 1951
7 1 1 0 -14 0 1 1 1951
7 1 1 0 -13 0 2 2 1951
7 1 1 0 -12 0 3 3 1951
7 1 1 0 -9 0 8 8 1951
7 1 1 0 -8 0 6 6 1951
7 1 1 0 -7 0 12 12 1951
7 1 1 0 -6 0 20 20 1951
7 1 1 0 -5 0 22 22 1951
7 1 1 0 -4 0 44 44 1951
7 1 1 0 -3 3 56 53 1951
7 1 1 0 -2 4 56 52 1951
7 1 1 0 -1 6 83 77 1951
7 1 1 0 0 27 94 67 1951
7 1 1 0 1 45 72 27 1951
7 1 1 0 2 56 72 16 1951
7 1 1 0 3 47 54 7 1951
7 1 1 0 4 38 39 1 1951
