INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
2 0 2 111 1 2 7 5 1996
2 0 2 111 2 5 7 2 1996
2 0 2 111 3 1 3 2 1996
2 0 2 111 4 2 2 0 1996
2 1 0 0 -10 0 2 2 1996
2 1 0 0 -9 0 3 3 1996
2 1 0 0 -8 0 3 3 1996
2 1 0 0 -7 1 7 6 1996
2 1 0 0 -6 3 17 14 1996
2 1 0 0 -5 3 31 28 1996
2 1 0 0 -4 8 52 44 1996
2 1 0 0 -3 22 114 92 1996
2 1 0 0 -2 68 239 171 1996
2 1 0 0 -1 148 417 269 1996
2 1 0 0 0 426 905 479 1996
2 1 0 0 1 186 295 109 1996
2 1 0 0 2 105 151 46 1996
2 1 0 0 3 54 74 20 1996
2 1 0 0 4 48 55 7 1996
2 1 0 0 5 14 15 1 1996
2 1 0 0 6 9 9 0 1996
2 1 0 0 7 5 5 0 1996
2 1 0 0 8 3 3 0 1996
2 1 0 0 9 1 1 0 1996
2 1 0 0 10 1 1 0 1996
2 1 0 1 -10 0 1 1 1996
2 1 0 1 -9 0 2 2 1996
2 1 0 1 -7 1 3 2 1996
2 1 0 1 -6 1 1 0 1996
2 1 0 1 -5 1 6 5 1996
2 1 0 1 -4 2 10 8 1996
2 1 0 1 -3 8 31 23 1996
2 1 0 1 -2 10 55 45 1996
2 1 0 1 -1 34 92 58 1996
2 1 0 1 0 102 210 108 1996
2 1 0 1 1 58 90 32 1996
2 1 0 1 2 27 41 14 1996
2 1 0 1 3 14 19 5 1996
2 1 0 1 4 18 22 4 1996
2 1 0 1 5 0 1 1 1996
2 1 0 1 6 2 2 0 1996
2 1 0 1 7 1 2 1 1996
2 1 0 1 8 2 2 0 1996
2 1 0 10 -8 0 1 1 1996
2 1 0 10 -6 0 2 2 1996
2 1 0 10 -4 0 1 1 1996
2 1 0 10 -3 1 5 4 1996
2 1 0 10 -2 7 19 12 1996
2 1 0 10 -1 7 22 15 1996
2 1 0 10 0 35 62 27 1996
2 1 0 10 1 10 19 9 1996
2 1 0 10 2 13 17 4 1996
2 1 0 10 3 5 5 0 1996
2 1 0 10 4 5 6 1 1996
2 1 0 10 5 1 2 1 1996
2 1 0 10 9 1 1 0 1996
2 1 0 10 10 1 1 0 1996
2 1 0 11 -8 0 1 1 1996
2 1 0 11 -7 0 1 1 1996
2 1 0 11 -6 0 1 1 1996
2 1 0 11 -5 1 2 1 1996
2 1 0 11 -4 2 4 2 1996
2 1 0 11 -3 1 6 5 1996
2 1 0 11 -2 4 16 12 1996
2 1 0 11 -1 8 18 10 1996
2 1 0 11 0 32 56 24 1996
2 1 0 11 1 16 24 8 1996
2 1 0 11 2 12 14 2 1996
2 1 0 11 3 1 1 0 1996
2 1 0 11 4 5 6 1 1996
2 1 0 11 7 1 1 0 1996
2 1 0 11 10 1 1 0 1996
2 1 0 100 -3 0 1 1 1996
2 1 0 100 -2 0 4 4 1996
2 1 0 100 -1 2 3 1 1996
2 1 0 100 0 7 11 4 1996
2 1 0 100 1 4 6 2 1996
2 1 0 100 2 7 7 0 1996
2 1 0 100 3 0 1 1 1996
2 1 0 101 -3 1 2 1 1996
2 1 0 101 -2 0 1 1 1996
2 1 0 101 -1 5 11 6 1996
2 1 0 101 0 9 15 6 1996
2 1 0 101 1 6 10 4 1996
2 1 0 101 2 4 5 1 1996
2 1 0 101 3 2 4 2 1996
2 1 0 101 4 0 1 1 1996
2 1 0 101 6 1 1 0 1996
2 1 0 101 9 1 1 0 1996
2 1 0 110 -5 0 1 1 1996
2 1 0 110 -4 0 1 1 1996
2 1 0 110 -3 0 2 2 1996
2 1 0 110 -2 1 5 4 1996
2 1 0 110 -1 5 9 4 1996
2 1 0 110 0 10 18 8 1996
2 1 0 110 1 1 4 3 1996
2 1 0 110 2 1 1 0 1996
2 1 0 110 3 0 1 1 1996
2 1 0 110 4 1 1 0 1996
2 1 0 110 5 1 2 1 1996
2 1 0 111 -4 1 1 0 1996
2 1 0 111 -3 1 6 5 1996
2 1 0 111 -2 0 4 4 1996
2 1 0 111 -1 5 10 5 1996
2 1 0 111 0 9 13 4 1996
2 1 0 111 1 6 12 6 1996
2 1 0 111 2 4 5 1 1996
2 1 0 111 3 2 2 0 1996
2 1 0 111 4 2 2 0 1996
2 1 1 0 -10 0 1 1 1996
2 1 1 0 -9 0 1 1 1996
2 1 1 0 -8 0 2 2 1996
2 1 1 0 -7 0 4 4 1996
2 1 1 0 -6 2 13 11 1996
2 1 1 0 -5 1 23 22 1996
2 1 1 0 -4 6 43 37 1996
2 1 1 0 -3 10 73 63 1996
2 1 1 0 -2 50 163 113 1996
2 1 1 0 -1 98 295 197 1996
2 1 1 0 0 278 613 335 1996
2 1 1 0 1 136 220 84 1996
2 1 1 0 2 84 122 38 1996
2 1 1 0 3 42 56 14 1996
2 1 1 0 4 31 35 4 1996
2 1 1 0 5 14 15 1 1996
2 1 1 0 6 8 8 0 1996
2 1 1 0 7 2 2 0 1996
2 1 1 0 8 2 2 0 1996
2 1 1 0 9 1 1 0 1996
2 1 1 0 10 1 1 0 1996
2 1 1 1 -10 0 1 1 1996
2 1 1 1 -9 0 2 2 1996
2 1 1 1 -8 0 1 1 1996
2 1 1 1 -7 1 3 2 1996
2 1 1 1 -6 3 5 2 1996
2 1 1 1 -5 0 7 7 1996
2 1 1 1 -4 6 20 14 1996
2 1 1 1 -3 4 26 22 1996
2 1 1 1 -2 21 65 44 1996
2 1 1 1 -1 41 124 83 1996
2 1 1 1 0 112 251 139 1996
2 1 1 1 1 67 110 43 1996
2 1 1 1 2 41 59 18 1996
2 1 1 1 3 22 29 7 1996
2 1 1 1 4 17 21 4 1996
2 1 1 1 5 5 6 1 1996
2 1 1 1 6 7 7 0 1996
2 1 1 1 7 2 3 1 1996
2 1 1 10 -6 0 2 2 1996
2 1 1 10 -5 0 1 1 1996
2 1 1 10 -4 2 9 7 1996
2 1 1 10 -3 1 3 2 1996
2 1 1 10 -2 10 24 14 1996
2 1 1 10 -1 14 36 22 1996
2 1 1 10 0 42 96 54 1996
2 1 1 10 1 26 39 13 1996
2 1 1 10 2 19 31 12 1996
2 1 1 10 3 14 15 1 1996
2 1 1 10 4 11 12 1 1996
2 1 1 10 5 7 8 1 1996
2 1 1 10 6 3 3 0 1996
2 1 1 10 7 2 2 0 1996
2 1 1 10 8 3 3 0 1996
2 1 1 11 -9 0 1 1 1996
2 1 1 11 -8 0 2 2 1996
2 1 1 11 -7 1 3 2 1996
2 1 1 11 -6 2 4 2 1996
2 1 1 11 -5 1 2 1 1996
2 1 1 11 -4 2 5 3 1996
2 1 1 11 -3 1 8 7 1996
2 1 1 11 -2 10 23 13 1996
2 1 1 11 -1 13 36 23 1996
2 1 1 11 0 37 81 44 1996
2 1 1 11 1 19 36 17 1996
2 1 1 11 2 16 23 7 1996
2 1 1 11 3 5 8 3 1996
2 1 1 11 4 8 10 2 1996
2 1 1 11 5 6 8 2 1996
2 1 1 11 6 2 2 0 1996
2 1 1 11 7 2 2 0 1996
2 1 1 11 8 1 1 0 1996
2 1 1 100 -9 0 1 1 1996
2 1 1 100 -5 0 1 1 1996
2 1 1 100 -3 0 2 2 1996
2 1 1 100 -2 2 6 4 1996
2 1 1 100 -1 6 13 7 1996
2 1 1 100 0 18 30 12 1996
2 1 1 100 1 14 25 11 1996
2 1 1 100 2 9 13 4 1996
2 1 1 100 3 4 5 1 1996
2 1 1 100 4 6 6 0 1996
2 1 1 100 5 1 1 0 1996
2 1 1 100 9 1 1 0 1996
2 1 1 101 -9 0 1 1 1996
2 1 1 101 -7 0 2 2 1996
2 1 1 101 -6 1 2 1 1996
2 1 1 101 -5 0 2 2 1996
2 1 1 101 -4 0 1 1 1996
2 1 1 101 -3 1 1 0 1996
2 1 1 101 -2 5 15 10 1996
2 1 1 101 -1 3 20 17 1996
2 1 1 101 0 9 25 16 1996
2 1 1 101 1 8 16 8 1996
2 1 1 101 2 7 15 8 1996
2 1 1 101 3 4 5 1 1996
2 1 1 101 4 5 6 1 1996
2 1 1 101 6 1 1 0 1996
2 1 1 101 7 2 2 0 1996
2 1 1 110 -5 0 1 1 1996
2 1 1 110 -4 0 1 1 1996
2 1 1 110 -2 2 7 5 1996
2 1 1 110 -1 5 15 10 1996
2 1 1 110 0 14 23 9 1996
2 1 1 110 1 7 16 9 1996
2 1 1 110 2 6 9 3 1996
2 1 1 110 3 3 5 2 1996
2 1 1 110 4 2 2 0 1996
2 1 1 110 5 2 2 0 1996
2 1 1 110 6 2 2 0 1996
2 1 1 110 7 1 1 0 1996
2 1 1 110 8 1 1 0 1996
2 1 1 111 -7 1 1 0 1996
2 1 1 111 -6 1 1 0 1996
2 1 1 111 -3 1 3 2 1996
2 1 1 111 -2 3 4 1 1996
2 1 1 111 -1 5 11 6 1996
2 1 1 111 0 10 18 8 1996
2 1 1 111 1 9 14 5 1996
2 1 1 111 2 6 7 1 1996
2 1 1 111 3 2 3 1 1996
2 1 1 111 4 3 3 0 1996
2 1 1 111 5 2 2 0 1996
2 1 1 111 6 1 1 0 1996
2 1 1 111 7 2 2 0 1996
2 1 1 111 8 1 1 0 1996
2 1 2 0 -10 0 1 1 1996
2 1 2 0 -9 0 1 1 1996
2 1 2 0 -8 0 2 2 1996
2 1 2 0 -7 0 4 4 1996
2 1 2 0 -6 0 8 8 1996
2 1 2 0 -5 1 15 14 1996
2 1 2 0 -4 0 27 27 1996
2 1 2 0 -3 11 63 52 1996
2 1 2 0 -2 27 116 89 1996
2 1 2 0 -1 60 201 141 1996
2 1 2 0 0 198 440 242 1996
2 1 2 0 1 112 182 70 1996
2 1 2 0 2 74 112 38 1996
2 1 2 0 3 39 52 13 1996
2 1 2 0 4 25 31 6 1996
2 1 2 0 5 12 14 2 1996
2 1 2 0 6 8 8 0 1996
2 1 2 0 7 2 2 0 1996
2 1 2 0 8 5 5 0 1996
2 1 2 0 9 1 1 0 1996
2 1 2 0 10 2 2 0 1996
2 1 2 0 11 1 1 0 1996
2 1 2 1 -9 0 1 1 1996
2 1 2 1 -8 0 1 1 1996
2 1 2 1 -7 0 1 1 1996
2 1 2 1 -6 0 1 1 1996
2 1 2 1 -5 0 5 5 1996
2 1 2 1 -4 5 16 11 1996
2 1 2 1 -3 3 37 34 1996
2 1 2 1 -2 15 66 51 1996
2 1 2 1 -1 35 110 75 1996
2 1 2 1 0 103 230 127 1996
2 1 2 1 1 60 100 40 1996
2 1 2 1 2 49 66 17 1996
2 1 2 1 3 32 41 9 1996
2 1 2 1 4 19 21 2 1996
2 1 2 1 5 11 12 1 1996
2 1 2 1 6 4 4 0 1996
2 1 2 1 7 1 2 1 1996
2 1 2 1 8 2 3 1 1996
2 1 2 1 10 1 1 0 1996
2 1 2 1 11 2 2 0 1996
2 1 2 10 -6 0 2 2 1996
2 1 2 10 -5 0 3 3 1996
2 1 2 10 -4 1 8 7 1996
2 1 2 10 -3 4 15 11 1996
2 1 2 10 -2 6 27 21 1996
2 1 2 10 -1 14 49 35 1996
2 1 2 10 0 54 127 73 1996
2 1 2 10 1 49 69 20 1996
2 1 2 10 2 32 46 14 1996
2 1 2 10 3 24 29 5 1996
2 1 2 10 4 17 22 5 1996
2 1 2 10 5 10 11 1 1996
2 1 2 10 6 7 7 0 1996
2 1 2 10 7 4 4 0 1996
2 1 2 10 8 2 2 0 1996
2 1 2 11 -8 0 1 1 1996
2 1 2 11 -6 0 1 1 1996
2 1 2 11 -5 0 2 2 1996
2 1 2 11 -4 2 9 7 1996
2 1 2 11 -3 1 10 9 1996
2 1 2 11 -2 7 21 14 1996
2 1 2 11 -1 23 49 26 1996
2 1 2 11 0 40 85 45 1996
2 1 2 11 1 35 54 19 1996
2 1 2 11 2 18 31 13 1996
2 1 2 11 3 12 18 6 1996
2 1 2 11 4 13 17 4 1996
2 1 2 11 5 5 9 4 1996
2 1 2 11 6 1 1 0 1996
2 1 2 11 7 2 2 0 1996
2 1 2 11 8 1 1 0 1996
2 1 2 11 9 1 1 0 1996
2 1 2 11 10 1 1 0 1996
2 1 2 11 11 1 1 0 1996
2 1 2 11 12 1 1 0 1996
2 1 2 11 13 1 1 0 1996
2 1 2 100 -4 0 4 4 1996
2 1 2 100 -3 0 3 3 1996
2 1 2 100 -2 1 5 4 1996
2 1 2 100 -1 6 14 8 1996
2 1 2 100 0 23 54 31 1996
2 1 2 100 1 21 36 15 1996
2 1 2 100 2 9 17 8 1996
2 1 2 100 3 7 10 3 1996
2 1 2 100 4 8 11 3 1996
2 1 2 100 5 2 2 0 1996
2 1 2 100 6 3 4 1 1996
2 1 2 100 7 1 2 1 1996
2 1 2 100 10 1 1 0 1996
2 1 2 101 -9 0 2 2 1996
2 1 2 101 -5 1 1 0 1996
2 1 2 101 -4 0 2 2 1996
2 1 2 101 -3 2 10 8 1996
2 1 2 101 -2 8 18 10 1996
2 1 2 101 -1 4 12 8 1996
2 1 2 101 0 26 52 26 1996
2 1 2 101 1 19 30 11 1996
2 1 2 101 2 13 20 7 1996
2 1 2 101 3 8 9 1 1996
2 1 2 101 4 5 7 2 1996
2 1 2 101 5 2 3 1 1996
2 1 2 101 8 1 1 0 1996
2 1 2 110 -7 0 1 1 1996
2 1 2 110 -6 2 2 0 1996
2 1 2 110 -5 1 4 3 1996
2 1 2 110 -4 1 2 1 1996
2 1 2 110 -3 0 2 2 1996
2 1 2 110 -2 2 6 4 1996
2 1 2 110 -1 4 15 11 1996
2 1 2 110 0 16 32 16 1996
2 1 2 110 1 14 22 8 1996
2 1 2 110 2 10 13 3 1996
2 1 2 110 3 2 4 2 1996
2 1 2 110 4 4 4 0 1996
2 1 2 111 -9 0 1 1 1996
2 1 2 111 -6 1 1 0 1996
2 1 2 111 -5 1 1 0 1996
2 1 2 111 -4 1 2 1 1996
2 1 2 111 -3 1 8 7 1996
2 1 2 111 -2 1 4 3 1996
2 1 2 111 -1 6 15 9 1996
2 1 2 111 0 17 25 8 1996
2 1 2 111 1 11 17 6 1996
2 1 2 111 2 10 14 4 1996
2 1 2 111 3 4 7 3 1996
2 1 2 111 4 6 6 0 1996
2 1 2 111 5 2 2 0 1996
2 1 2 111 6 1 1 0 1996
2 1 2 111 7 1 1 0 1996
2 1 2 111 8 1 1 0 1996
3 0 0 0 -10 0 1 1 1996
3 0 0 0 -9 0 3 3 1996
3 0 0 0 -8 0 3 3 1996
3 0 0 0 -7 0 9 9 1996
3 0 0 0 -6 0 13 13 1996
3 0 0 0 -5 2 28 26 1996
3 0 0 0 -4 5 56 51 1996
3 0 0 0 -3 16 99 83 1996
3 0 0 0 -2 52 204 152 1996
3 0 0 0 -1 105 347 242 1996
3 0 0 0 0 290 719 429 1996
3 0 0 0 1 214 366 152 1996
3 0 0 0 2 153 227 74 1996
3 0 0 0 3 82 112 30 1996
3 0 0 0 4 61 76 15 1996
3 0 0 0 5 29 37 8 1996
3 0 0 0 6 19 20 1 1996
3 0 0 0 7 8 9 1 1996
3 0 0 0 8 11 12 1 1996
3 0 0 0 9 3 3 0 1996
3 0 0 0 10 1 1 0 1996
3 0 0 0 11 1 1 0 1996
3 0 0 0 13 1 1 0 1996
3 0 0 1 -9 0 2 2 1996
3 0 0 1 -7 0 3 3 1996
3 0 0 1 -6 0 3 3 1996
3 0 0 1 -5 1 6 5 1996
3 0 0 1 -4 2 18 16 1996
3 0 0 1 -3 4 31 27 1996
3 0 0 1 -2 8 50 42 1996
3 0 0 1 -1 25 100 75 1996
3 0 0 1 0 76 183 107 1996
3 0 0 1 1 48 91 43 1996
3 0 0 1 2 31 51 20 1996
3 0 0 1 3 20 25 5 1996
3 0 0 1 4 17 22 5 1996
3 0 0 1 5 7 12 5 1996
3 0 0 1 6 3 4 1 1996
3 0 0 1 7 4 4 0 1996
3 0 0 1 8 3 3 0 1996
3 0 0 1 9 2 2 0 1996
3 0 0 10 -7 0 1 1 1996
3 0 0 10 -5 1 3 2 1996
3 0 0 10 -4 1 5 4 1996
3 0 0 10 -3 2 12 10 1996
3 0 0 10 -2 6 25 19 1996
3 0 0 10 -1 7 30 23 1996
3 0 0 10 0 21 50 29 1996
3 0 0 10 1 15 24 9 1996
3 0 0 10 2 7 14 7 1996
3 0 0 10 3 6 9 3 1996
3 0 0 10 4 3 3 0 1996
3 0 0 10 5 1 1 0 1996
3 0 0 10 6 3 3 0 1996
3 0 0 10 7 2 2 0 1996
3 0 0 11 -7 0 1 1 1996
3 0 0 11 -5 0 1 1 1996
3 0 0 11 -4 1 3 2 1996
3 0 0 11 -3 0 9 9 1996
3 0 0 11 -2 2 14 12 1996
3 0 0 11 -1 4 23 19 1996
3 0 0 11 0 17 40 23 1996
3 0 0 11 1 7 18 11 1996
3 0 0 11 2 6 11 5 1996
3 0 0 11 3 2 4 2 1996
3 0 0 11 4 4 5 1 1996
3 0 0 11 5 2 4 2 1996
3 0 0 11 6 1 1 0 1996
3 0 0 11 8 1 1 0 1996
3 0 0 100 -10 0 1 1 1996
3 0 0 100 -2 0 4 4 1996
3 0 0 100 -1 3 8 5 1996
3 0 0 100 0 0 3 3 1996
3 0 0 100 1 1 1 0 1996
3 0 0 100 2 1 1 0 1996
3 0 0 100 3 2 2 0 1996
3 0 0 101 -9 0 1 1 1996
3 0 0 101 -6 0 1 1 1996
3 0 0 101 -5 0 1 1 1996
3 0 0 101 -3 1 8 7 1996
3 0 0 101 -2 1 10 9 1996
3 0 0 101 -1 2 12 10 1996
3 0 0 101 0 6 14 8 1996
3 0 0 101 1 1 6 5 1996
3 0 0 101 2 5 5 0 1996
3 0 0 101 3 2 2 0 1996
3 0 0 101 5 1 1 0 1996
3 0 0 101 6 1 1 0 1996
3 0 0 110 -4 0 2 2 1996
3 0 0 110 -3 1 2 1 1996
3 0 0 110 -2 1 6 5 1996
3 0 0 110 -1 0 6 6 1996
3 0 0 110 0 2 6 4 1996
3 0 0 110 1 0 3 3 1996
3 0 0 110 2 2 4 2 1996
3 0 0 110 4 1 1 0 1996
3 0 0 110 6 1 2 1 1996
3 0 0 111 -7 0 1 1 1996
3 0 0 111 -4 0 1 1 1996
3 0 0 111 -3 0 5 5 1996
3 0 0 111 -2 0 6 6 1996
3 0 0 111 -1 1 8 7 1996
3 0 0 111 0 3 13 10 1996
3 0 0 111 1 0 3 3 1996
3 0 0 111 2 2 2 0 1996
3 0 0 111 3 0 1 1 1996
3 0 1 0 -11 0 1 1 1996
3 0 1 0 -9 0 1 1 1996
3 0 1 0 -8 0 4 4 1996
3 0 1 0 -7 0 5 5 1996
3 0 1 0 -6 0 12 12 1996
3 0 1 0 -5 2 24 22 1996
3 0 1 0 -4 7 44 37 1996
3 0 1 0 -3 14 78 64 1996
3 0 1 0 -2 50 159 109 1996
3 0 1 0 -1 85 251 166 1996
3 0 1 0 0 202 510 308 1996
3 0 1 0 1 160 264 104 1996
3 0 1 0 2 117 164 47 1996
3 0 1 0 3 58 81 23 1996
3 0 1 0 4 41 51 10 1996
3 0 1 0 5 21 24 3 1996
3 0 1 0 6 14 14 0 1996
3 0 1 0 7 3 4 1 1996
3 0 1 0 8 8 9 1 1996
3 0 1 0 9 1 1 0 1996
3 0 1 0 10 1 1 0 1996
3 0 1 0 11 1 1 0 1996
3 0 1 0 13 1 1 0 1996
3 0 1 1 -9 0 1 1 1996
3 0 1 1 -8 0 2 2 1996
3 0 1 1 -7 0 4 4 1996
3 0 1 1 -6 0 2 2 1996
3 0 1 1 -5 1 9 8 1996
3 0 1 1 -4 5 26 21 1996
3 0 1 1 -3 8 34 26 1996
3 0 1 1 -2 19 67 48 1996
3 0 1 1 -1 48 121 73 1996
3 0 1 1 0 73 202 129 1996
3 0 1 1 1 59 95 36 1996
3 0 1 1 2 41 59 18 1996
3 0 1 1 3 25 36 11 1996
3 0 1 1 4 15 24 9 1996
3 0 1 1 5 6 8 2 1996
3 0 1 1 6 5 5 0 1996
3 0 1 1 7 4 4 0 1996
3 0 1 1 8 2 2 0 1996
3 0 1 1 9 1 1 0 1996
3 0 1 10 -7 0 2 2 1996
3 0 1 10 -6 0 2 2 1996
3 0 1 10 -5 1 9 8 1996
3 0 1 10 -4 2 11 9 1996
3 0 1 10 -3 5 26 21 1996
3 0 1 10 -2 11 40 29 1996
3 0 1 10 -1 15 55 40 1996
3 0 1 10 0 34 101 67 1996
3 0 1 10 1 30 48 18 1996
3 0 1 10 2 10 20 10 1996
3 0 1 10 3 8 11 3 1996
3 0 1 10 4 4 9 5 1996
3 0 1 10 5 4 4 0 1996
3 0 1 10 6 2 2 0 1996
3 0 1 11 -8 0 2 2 1996
3 0 1 11 -7 0 1 1 1996
3 0 1 11 -6 0 4 4 1996
3 0 1 11 -5 0 6 6 1996
3 0 1 11 -4 1 8 7 1996
3 0 1 11 -3 3 10 7 1996
3 0 1 11 -2 6 32 26 1996
3 0 1 11 -1 10 32 22 1996
3 0 1 11 0 16 48 32 1996
3 0 1 11 1 18 28 10 1996
3 0 1 11 2 8 21 13 1996
3 0 1 11 3 5 9 4 1996
3 0 1 11 4 5 7 2 1996
3 0 1 11 5 4 5 1 1996
3 0 1 11 6 3 3 0 1996
3 0 1 11 7 1 1 0 1996
3 0 1 100 -5 0 2 2 1996
3 0 1 100 -4 1 3 2 1996
3 0 1 100 -3 2 5 3 1996
3 0 1 100 -2 5 17 12 1996
3 0 1 100 -1 8 20 12 1996
3 0 1 100 0 14 28 14 1996
3 0 1 100 1 8 14 6 1996
3 0 1 100 2 1 4 3 1996
3 0 1 100 3 1 3 2 1996
3 0 1 100 4 3 3 0 1996
3 0 1 100 6 1 1 0 1996
3 0 1 100 7 1 1 0 1996
3 0 1 101 -10 0 1 1 1996
3 0 1 101 -9 0 1 1 1996
3 0 1 101 -5 0 2 2 1996
3 0 1 101 -4 1 8 7 1996
3 0 1 101 -3 2 15 13 1996
3 0 1 101 -2 5 15 10 1996
3 0 1 101 -1 9 25 16 1996
3 0 1 101 0 3 23 20 1996
3 0 1 101 1 12 19 7 1996
3 0 1 101 2 3 5 2 1996
3 0 1 101 3 1 2 1 1996
3 0 1 101 4 0 1 1 1996
3 0 1 110 -4 0 3 3 1996
3 0 1 110 -3 2 10 8 1996
3 0 1 110 -2 2 17 15 1996
3 0 1 110 -1 7 21 14 1996
3 0 1 110 0 10 24 14 1996
3 0 1 110 1 5 9 4 1996
3 0 1 110 2 3 5 2 1996
3 0 1 110 3 1 1 0 1996
3 0 1 110 4 1 3 2 1996
3 0 1 110 5 2 2 0 1996
3 0 1 111 -11 0 1 1 1996
3 0 1 111 -10 0 1 1 1996
3 0 1 111 -6 0 1 1 1996
3 0 1 111 -4 1 6 5 1996
3 0 1 111 -3 1 8 7 1996
3 0 1 111 -2 1 20 19 1996
3 0 1 111 -1 5 11 6 1996
3 0 1 111 0 2 13 11 1996
3 0 1 111 1 3 7 4 1996
3 0 1 111 2 3 5 2 1996
3 0 1 111 3 2 3 1 1996
3 0 1 111 4 1 1 0 1996
3 0 1 111 5 2 2 0 1996
3 0 2 0 -11 0 2 2 1996
3 0 2 0 -9 0 1 1 1996
3 0 2 0 -8 0 4 4 1996
3 0 2 0 -7 0 6 6 1996
3 0 2 0 -6 0 12 12 1996
3 0 2 0 -5 3 25 22 1996
3 0 2 0 -4 9 55 46 1996
3 0 2 0 -3 15 94 79 1996
3 0 2 0 -2 36 127 91 1996
3 0 2 0 -1 57 196 139 1996
3 0 2 0 0 167 390 223 1996
3 0 2 0 1 127 211 84 1996
3 0 2 0 2 96 133 37 1996
3 0 2 0 3 46 59 13 1996
3 0 2 0 4 37 40 3 1996
3 0 2 0 5 15 19 4 1996
3 0 2 0 6 11 11 0 1996
3 0 2 0 7 2 3 1 1996
3 0 2 0 8 9 10 1 1996
3 0 2 0 9 2 2 0 1996
3 0 2 0 10 1 1 0 1996
3 0 2 0 13 1 1 0 1996
3 0 2 1 -9 0 2 2 1996
3 0 2 1 -8 0 2 2 1996
3 0 2 1 -7 0 5 5 1996
3 0 2 1 -6 0 5 5 1996
3 0 2 1 -5 2 13 11 1996
3 0 2 1 -4 10 31 21 1996
3 0 2 1 -3 11 44 33 1996
3 0 2 1 -2 23 82 59 1996
3 0 2 1 -1 45 138 93 1996
3 0 2 1 0 80 185 105 1996
3 0 2 1 1 48 80 32 1996
3 0 2 1 2 49 70 21 1996
3 0 2 1 3 19 29 10 1996
3 0 2 1 4 14 17 3 1996
3 0 2 1 5 5 7 2 1996
3 0 2 1 6 7 7 0 1996
3 0 2 1 7 2 2 0 1996
3 0 2 1 8 7 8 1 1996
3 0 2 1 10 1 1 0 1996
3 0 2 1 13 1 1 0 1996
3 0 2 10 -7 0 2 2 1996
3 0 2 10 -6 0 6 6 1996
3 0 2 10 -5 3 8 5 1996
3 0 2 10 -4 4 25 21 1996
3 0 2 10 -3 4 41 37 1996
3 0 2 10 -2 12 46 34 1996
3 0 2 10 -1 19 64 45 1996
3 0 2 10 0 30 97 67 1996
3 0 2 10 1 29 46 17 1996
3 0 2 10 2 25 31 6 1996
3 0 2 10 3 9 18 9 1996
3 0 2 10 4 6 9 3 1996
3 0 2 10 5 3 3 0 1996
3 0 2 10 6 1 1 0 1996
3 0 2 10 7 1 1 0 1996
3 0 2 10 8 1 1 0 1996
3 0 2 10 9 2 2 0 1996
3 0 2 11 -8 0 2 2 1996
3 0 2 11 -7 0 3 3 1996
3 0 2 11 -6 0 4 4 1996
3 0 2 11 -5 1 8 7 1996
3 0 2 11 -4 2 15 13 1996
3 0 2 11 -3 1 14 13 1996
3 0 2 11 -2 9 46 37 1996
3 0 2 11 -1 16 51 35 1996
3 0 2 11 0 29 68 39 1996
3 0 2 11 1 16 25 9 1996
3 0 2 11 2 20 31 11 1996
3 0 2 11 3 4 10 6 1996
3 0 2 11 4 6 7 1 1996
3 0 2 11 5 5 5 0 1996
3 0 2 11 6 3 3 0 1996
3 0 2 11 7 1 1 0 1996
3 0 2 11 8 1 1 0 1996
3 0 2 100 -5 1 7 6 1996
3 0 2 100 -4 1 7 6 1996
3 0 2 100 -3 1 12 11 1996
3 0 2 100 -2 10 28 18 1996
3 0 2 100 -1 15 35 20 1996
3 0 2 100 0 19 37 18 1996
3 0 2 100 1 19 29 10 1996
3 0 2 100 2 5 7 2 1996
3 0 2 100 3 3 4 1 1996
3 0 2 100 4 4 6 2 1996
3 0 2 100 5 2 2 0 1996
3 0 2 100 6 1 1 0 1996
3 0 2 101 -8 0 1 1 1996
3 0 2 101 -6 0 2 2 1996
3 0 2 101 -5 0 5 5 1996
3 0 2 101 -4 0 6 6 1996
3 0 2 101 -3 0 10 10 1996
3 0 2 101 -2 6 13 7 1996
3 0 2 101 -1 12 32 20 1996
3 0 2 101 0 11 33 22 1996
3 0 2 101 1 11 14 3 1996
3 0 2 101 2 3 8 5 1996
3 0 2 101 3 1 4 3 1996
3 0 2 101 4 1 1 0 1996
3 0 2 101 5 0 1 1 1996
3 0 2 101 6 1 1 0 1996
3 0 2 101 8 1 1 0 1996
3 0 2 110 -8 0 1 1 1996
3 0 2 110 -6 0 2 2 1996
3 0 2 110 -4 0 5 5 1996
3 0 2 110 -3 2 9 7 1996
3 0 2 110 -2 5 13 8 1996
3 0 2 110 -1 9 18 9 1996
3 0 2 110 0 13 26 13 1996
3 0 2 110 1 7 10 3 1996
3 0 2 110 2 6 9 3 1996
3 0 2 110 3 1 1 0 1996
3 0 2 110 4 1 2 1 1996
3 0 2 110 5 1 1 0 1996
3 0 2 111 -11 0 1 1 1996
3 0 2 111 -7 0 1 1 1996
3 0 2 111 -6 0 1 1 1996
3 0 2 111 -5 1 2 1 1996
3 0 2 111 -4 2 8 6 1996
3 0 2 111 -3 1 9 8 1996
3 0 2 111 -2 3 21 18 1996
3 0 2 111 -1 7 24 17 1996
3 0 2 111 0 6 17 11 1996
