INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_LOSES GAMES HOME_WINS year
6 1 0 101 2 1 2 1 1940
6 1 0 101 5 1 1 0 1940
6 1 0 101 6 1 1 0 1940
6 1 0 101 7 1 1 0 1940
6 1 0 101 9 1 1 0 1940
6 1 0 101 11 1 1 0 1940
6 1 0 110 -7 0 1 1 1940
6 1 0 110 -2 0 1 1 1940
6 1 0 110 0 1 1 0 1940
6 1 0 110 3 1 1 0 1940
6 1 0 110 4 1 1 0 1940
6 1 0 110 5 2 2 0 1940
6 1 0 110 7 1 1 0 1940
6 1 0 110 12 1 1 0 1940
6 1 0 111 -5 1 1 0 1940
6 1 0 111 -2 1 1 0 1940
6 1 0 111 -1 0 1 1 1940
6 1 0 111 1 1 1 0 1940
6 1 0 111 2 1 1 0 1940
6 1 0 111 5 1 1 0 1940
6 1 0 111 7 1 1 0 1940
6 1 0 111 9 1 1 0 1940
6 1 1 0 -12 0 1 1 1940
6 1 1 0 -11 0 1 1 1940
6 1 1 0 -9 0 2 2 1940
6 1 1 0 -8 0 3 3 1940
6 1 1 0 -7 0 6 6 1940
6 1 1 0 -6 0 8 8 1940
6 1 1 0 -5 1 16 15 1940
6 1 1 0 -4 0 11 11 1940
6 1 1 0 -3 1 25 24 1940
6 1 1 0 -2 3 35 32 1940
6 1 1 0 -1 6 43 37 1940
6 1 1 0 0 13 47 34 1940
6 1 1 0 1 30 41 11 1940
6 1 1 0 2 24 32 8 1940
6 1 1 0 3 13 15 2 1940
6 1 1 0 4 14 17 3 1940
6 1 1 0 5 4 4 0 1940
6 1 1 0 6 5 5 0 1940
6 1 1 0 7 4 4 0 1940
6 1 1 0 8 2 2 0 1940
6 1 1 0 9 3 3 0 1940
6 1 1 0 12 1 1 0 1940
6 1 1 0 15 2 2 0 1940
6 1 1 1 -12 0 1 1 1940
6 1 1 1 -8 0 2 2 1940
6 1 1 1 -7 0 3 3 1940
6 1 1 1 -6 0 3 3 1940
6 1 1 1 -5 1 10 9 1940
6 1 1 1 -4 0 9 9 1940
6 1 1 1 -3 1 10 9 1940
6 1 1 1 -2 0 17 17 1940
6 1 1 1 -1 6 19 13 1940
6 1 1 1 0 10 19 9 1940
6 1 1 1 1 9 11 2 1940
6 1 1 1 2 15 19 4 1940
6 1 1 1 3 7 8 1 1940
6 1 1 1 4 3 3 0 1940
6 1 1 1 5 6 6 0 1940
6 1 1 1 6 7 7 0 1940
6 1 1 1 7 2 2 0 1940
6 1 1 1 8 1 1 0 1940
6 1 1 1 12 1 1 0 1940
6 1 1 1 13 1 1 0 1940
6 1 1 1 15 1 1 0 1940
6 1 1 10 -8 0 1 1 1940
6 1 1 10 -6 0 1 1 1940
6 1 1 10 -5 0 6 6 1940
6 1 1 10 -4 0 3 3 1940
6 1 1 10 -3 0 6 6 1940
6 1 1 10 -2 1 5 4 1940
6 1 1 10 -1 3 10 7 1940
6 1 1 10 0 3 8 5 1940
6 1 1 10 1 10 11 1 1940
6 1 1 10 2 4 5 1 1940
6 1 1 10 3 5 5 0 1940
6 1 1 10 4 1 1 0 1940
6 1 1 10 5 6 6 0 1940
6 1 1 10 6 2 2 0 1940
6 1 1 10 7 1 1 0 1940
6 1 1 10 11 1 1 0 1940
6 1 1 11 -7 0 1 1 1940
6 1 1 11 -5 0 7 7 1940
6 1 1 11 -4 0 1 1 1940
6 1 1 11 -3 1 2 1 1940
6 1 1 11 -2 0 10 10 1940
6 1 1 11 -1 1 5 4 1940
6 1 1 11 0 4 7 3 1940
6 1 1 11 1 6 7 1 1940
6 1 1 11 2 2 4 2 1940
6 1 1 11 3 2 3 1 1940
6 1 1 11 4 4 4 0 1940
6 1 1 11 5 3 3 0 1940
6 1 1 11 6 1 1 0 1940
6 1 1 11 7 2 2 0 1940
6 1 1 11 9 1 1 0 1940
6 1 1 11 13 1 1 0 1940
6 1 1 11 16 1 1 0 1940
6 1 1 11 17 1 1 0 1940
6 1 1 100 -6 0 2 2 1940
6 1 1 100 -4 0 1 1 1940
6 1 1 100 -3 0 1 1 1940
6 1 1 100 -2 1 4 3 1940
6 1 1 100 -1 1 5 4 1940
6 1 1 100 0 0 1 1 1940
6 1 1 100 2 1 2 1 1940
6 1 1 100 3 3 4 1 1940
6 1 1 100 4 1 1 0 1940
6 1 1 100 5 1 1 0 1940
6 1 1 100 7 2 2 0 1940
6 1 1 100 8 1 1 0 1940
6 1 1 100 12 1 1 0 1940
6 1 1 100 13 1 1 0 1940
6 1 1 101 -5 0 1 1 1940
6 1 1 101 -4 0 1 1 1940
6 1 1 101 -3 0 1 1 1940
6 1 1 101 -1 0 3 3 1940
6 1 1 101 0 1 5 4 1940
6 1 1 101 1 1 1 0 1940
6 1 1 101 2 0 1 1 1940
6 1 1 101 3 1 1 0 1940
6 1 1 101 5 1 1 0 1940
6 1 1 101 6 1 1 0 1940
6 1 1 110 -7 0 1 1 1940
6 1 1 110 0 2 2 0 1940
6 1 1 110 1 3 3 0 1940
6 1 1 110 2 5 5 0 1940
6 1 1 110 3 3 3 0 1940
6 1 1 110 4 1 1 0 1940
6 1 1 110 5 1 1 0 1940
6 1 1 110 6 1 1 0 1940
6 1 1 110 9 2 2 0 1940
6 1 1 110 11 1 1 0 1940
6 1 1 111 -7 0 1 1 1940
6 1 1 111 -5 1 1 0 1940
6 1 1 111 -3 1 1 0 1940
6 1 1 111 -2 1 4 3 1940
6 1 1 111 -1 0 2 2 1940
6 1 1 111 0 5 5 0 1940
6 1 1 111 1 3 3 0 1940
6 1 1 111 2 2 2 0 1940
6 1 1 111 3 2 2 0 1940
6 1 1 111 4 1 1 0 1940
6 1 1 111 5 1 1 0 1940
6 1 1 111 7 1 1 0 1940
6 1 1 111 13 1 1 0 1940
6 1 1 111 14 1 1 0 1940
6 1 2 0 -12 0 1 1 1940
6 1 2 0 -11 0 1 1 1940
6 1 2 0 -10 0 1 1 1940
6 1 2 0 -9 0 2 2 1940
6 1 2 0 -8 0 2 2 1940
6 1 2 0 -7 0 4 4 1940
6 1 2 0 -6 0 5 5 1940
6 1 2 0 -5 0 7 7 1940
6 1 2 0 -4 0 6 6 1940
6 1 2 0 -3 1 22 21 1940
6 1 2 0 -2 3 25 22 1940
6 1 2 0 -1 3 31 28 1940
6 1 2 0 0 7 34 27 1940
6 1 2 0 1 21 31 10 1940
6 1 2 0 2 19 23 4 1940
6 1 2 0 3 8 9 1 1940
6 1 2 0 4 15 18 3 1940
6 1 2 0 5 2 2 0 1940
6 1 2 0 6 3 3 0 1940
6 1 2 0 7 3 3 0 1940
6 1 2 0 8 5 5 0 1940
6 1 2 0 9 4 4 0 1940
6 1 2 0 13 1 1 0 1940
6 1 2 0 15 1 1 0 1940
6 1 2 1 -12 0 1 1 1940
6 1 2 1 -9 0 1 1 1940
6 1 2 1 -8 0 3 3 1940
6 1 2 1 -7 0 4 4 1940
6 1 2 1 -6 0 3 3 1940
6 1 2 1 -5 1 6 5 1940
6 1 2 1 -4 0 11 11 1940
6 1 2 1 -3 1 16 15 1940
6 1 2 1 -2 2 19 17 1940
6 1 2 1 -1 5 20 15 1940
6 1 2 1 0 7 19 12 1940
6 1 2 1 1 13 18 5 1940
6 1 2 1 2 16 21 5 1940
6 1 2 1 3 9 9 0 1940
6 1 2 1 4 6 8 2 1940
6 1 2 1 5 4 4 0 1940
6 1 2 1 6 5 5 0 1940
6 1 2 1 7 3 3 0 1940
6 1 2 1 8 3 3 0 1940
6 1 2 1 9 4 4 0 1940
6 1 2 1 12 1 1 0 1940
6 1 2 1 15 1 1 0 1940
6 1 2 10 -8 0 1 1 1940
6 1 2 10 -7 0 1 1 1940
6 1 2 10 -6 0 2 2 1940
6 1 2 10 -5 0 3 3 1940
6 1 2 10 -4 0 1 1 1940
6 1 2 10 -3 1 4 3 1940
6 1 2 10 -2 1 6 5 1940
6 1 2 10 -1 2 8 6 1940
6 1 2 10 0 6 12 6 1940
6 1 2 10 1 5 10 5 1940
6 1 2 10 2 10 12 2 1940
6 1 2 10 3 7 8 1 1940
6 1 2 10 4 1 2 1 1940
6 1 2 10 5 3 3 0 1940
6 1 2 10 6 2 2 0 1940
6 1 2 10 7 4 4 0 1940
6 1 2 10 8 1 1 0 1940
6 1 2 10 9 3 3 0 1940
6 1 2 10 10 1 1 0 1940
6 1 2 10 11 1 1 0 1940
6 1 2 11 -8 0 1 1 1940
6 1 2 11 -6 0 1 1 1940
6 1 2 11 -5 0 5 5 1940
6 1 2 11 -4 0 6 6 1940
6 1 2 11 -3 0 4 4 1940
6 1 2 11 -2 1 12 11 1940
6 1 2 11 -1 2 9 7 1940
6 1 2 11 0 0 7 7 1940
6 1 2 11 1 7 10 3 1940
6 1 2 11 2 5 7 2 1940
6 1 2 11 3 6 8 2 1940
6 1 2 11 4 3 4 1 1940
6 1 2 11 5 4 4 0 1940
6 1 2 11 6 1 1 0 1940
6 1 2 11 7 1 1 0 1940
6 1 2 11 11 1 1 0 1940
6 1 2 11 12 1 1 0 1940
6 1 2 100 -6 0 1 1 1940
6 1 2 100 -5 0 3 3 1940
6 1 2 100 -4 0 3 3 1940
6 1 2 100 -3 0 3 3 1940
6 1 2 100 -2 0 1 1 1940
6 1 2 100 -1 1 6 5 1940
6 1 2 100 0 0 3 3 1940
6 1 2 100 3 3 4 1 1940
6 1 2 100 5 2 2 0 1940
6 1 2 100 7 2 2 0 1940
6 1 2 100 13 1 1 0 1940
6 1 2 101 -5 0 2 2 1940
6 1 2 101 -4 0 2 2 1940
6 1 2 101 -3 0 2 2 1940
6 1 2 101 -2 0 2 2 1940
6 1 2 101 -1 0 2 2 1940
6 1 2 101 0 2 6 4 1940
6 1 2 101 1 3 3 0 1940
6 1 2 101 2 2 2 0 1940
6 1 2 101 3 2 2 0 1940
6 1 2 101 4 3 3 0 1940
6 1 2 101 7 1 1 0 1940
6 1 2 101 9 1 1 0 1940
6 1 2 101 10 1 1 0 1940
6 1 2 110 -7 0 1 1 1940
6 1 2 110 -6 0 1 1 1940
6 1 2 110 -3 0 1 1 1940
6 1 2 110 -2 0 3 3 1940
6 1 2 110 -1 1 2 1 1940
6 1 2 110 0 1 4 3 1940
6 1 2 110 1 2 2 0 1940
6 1 2 110 2 3 3 0 1940
6 1 2 110 3 2 2 0 1940
6 1 2 110 4 1 1 0 1940
6 1 2 110 5 3 3 0 1940
6 1 2 110 7 1 1 0 1940
6 1 2 110 9 1 1 0 1940
6 1 2 110 11 1 1 0 1940
6 1 2 110 17 1 1 0 1940
6 1 2 111 -2 0 4 4 1940
6 1 2 111 -1 2 3 1 1940
6 1 2 111 0 1 5 4 1940
6 1 2 111 1 1 2 1 1940
6 1 2 111 2 4 4 0 1940
6 1 2 111 4 2 2 0 1940
6 1 2 111 5 2 2 0 1940
6 1 2 111 7 1 1 0 1940
7 0 0 0 -12 0 2 2 1940
7 0 0 0 -11 0 1 1 1940
7 0 0 0 -10 0 1 1 1940
7 0 0 0 -9 0 2 2 1940
7 0 0 0 -8 0 4 4 1940
7 0 0 0 -7 0 7 7 1940
7 0 0 0 -6 0 11 11 1940
7 0 0 0 -5 1 17 16 1940
7 0 0 0 -4 0 19 19 1940
7 0 0 0 -3 1 33 32 1940
7 0 0 0 -2 4 47 43 1940
7 0 0 0 -1 5 57 52 1940
7 0 0 0 0 18 67 49 1940
7 0 0 0 1 28 44 16 1940
7 0 0 0 2 42 52 10 1940
7 0 0 0 3 21 24 3 1940
7 0 0 0 4 20 24 4 1940
7 0 0 0 5 16 16 0 1940
7 0 0 0 6 7 7 0 1940
7 0 0 0 7 8 8 0 1940
7 0 0 0 8 6 6 0 1940
7 0 0 0 9 7 7 0 1940
7 0 0 0 10 2 2 0 1940
7 0 0 0 11 2 2 0 1940
7 0 0 0 12 1 1 0 1940
7 0 0 0 13 2 2 0 1940
7 0 0 0 15 2 2 0 1940
7 0 0 0 17 1 1 0 1940
7 0 0 1 -12 0 1 1 1940
7 0 0 1 -11 0 1 1 1940
7 0 0 1 -7 0 2 2 1940
7 0 0 1 -6 0 4 4 1940
7 0 0 1 -5 1 8 7 1940
7 0 0 1 -4 0 5 5 1940
7 0 0 1 -3 0 6 6 1940
7 0 0 1 -2 0 4 4 1940
7 0 0 1 -1 0 9 9 1940
7 0 0 1 0 3 18 15 1940
7 0 0 1 1 5 8 3 1940
7 0 0 1 2 11 15 4 1940
7 0 0 1 3 6 8 2 1940
7 0 0 1 4 6 8 2 1940
7 0 0 1 5 5 5 0 1940
7 0 0 1 8 2 2 0 1940
7 0 0 1 9 3 3 0 1940
7 0 0 1 11 1 1 0 1940
7 0 0 1 14 1 1 0 1940
7 0 0 10 -9 0 2 2 1940
7 0 0 10 -8 0 1 1 1940
7 0 0 10 -7 0 1 1 1940
7 0 0 10 -6 0 1 1 1940
7 0 0 10 -5 0 1 1 1940
7 0 0 10 -4 0 3 3 1940
7 0 0 10 -3 0 1 1 1940
7 0 0 10 -2 0 4 4 1940
7 0 0 10 -1 1 8 7 1940
7 0 0 10 0 0 3 3 1940
7 0 0 10 1 3 3 0 1940
7 0 0 10 2 2 2 0 1940
7 0 0 10 3 1 1 0 1940
7 0 0 10 5 2 2 0 1940
7 0 0 10 7 1 1 0 1940
7 0 0 10 15 1 1 0 1940
7 0 0 11 -7 0 1 1 1940
7 0 0 11 -6 0 1 1 1940
7 0 0 11 -5 0 1 1 1940
7 0 0 11 -4 0 1 1 1940
7 0 0 11 -3 0 2 2 1940
7 0 0 11 -1 0 2 2 1940
7 0 0 11 0 0 3 3 1940
7 0 0 11 1 2 2 0 1940
7 0 0 11 2 4 7 3 1940
7 0 0 11 3 3 3 0 1940
7 0 0 11 4 1 1 0 1940
7 0 0 11 5 2 2 0 1940
7 0 0 11 8 1 1 0 1940
7 0 0 11 11 1 1 0 1940
7 0 0 100 -7 0 1 1 1940
7 0 0 100 -4 0 1 1 1940
7 0 0 100 -3 0 1 1 1940
7 0 0 100 -2 0 1 1 1940
7 0 0 100 -1 0 1 1 1940
7 0 0 101 -9 0 1 1 1940
7 0 0 101 -4 0 1 1 1940
7 0 0 101 -2 0 2 2 1940
7 0 0 101 -1 0 2 2 1940
7 0 0 101 1 0 1 1 1940
7 0 0 101 3 1 1 0 1940
7 0 0 110 -4 0 1 1 1940
7 0 0 110 3 1 1 0 1940
7 0 0 111 -4 0 1 1 1940
7 0 0 111 -3 0 1 1 1940
7 0 0 111 -2 0 1 1 1940
7 0 0 111 -1 0 1 1 1940
7 0 0 111 0 0 1 1 1940
7 0 0 111 2 0 1 1 1940
7 0 0 111 3 1 1 0 1940
7 0 0 111 11 1 1 0 1940
7 0 1 0 -14 0 1 1 1940
7 0 1 0 -12 0 1 1 1940
7 0 1 0 -10 0 1 1 1940
7 0 1 0 -9 0 1 1 1940
7 0 1 0 -8 0 5 5 1940
7 0 1 0 -7 0 5 5 1940
7 0 1 0 -6 0 6 6 1940
7 0 1 0 -5 0 9 9 1940
7 0 1 0 -4 0 13 13 1940
7 0 1 0 -3 1 27 26 1940
7 0 1 0 -2 4 40 36 1940
7 0 1 0 -1 4 42 38 1940
7 0 1 0 0 15 47 32 1940
7 0 1 0 1 24 37 13 1940
7 0 1 0 2 31 37 6 1940
7 0 1 0 3 15 16 1 1940
7 0 1 0 4 13 15 2 1940
7 0 1 0 5 10 10 0 1940
7 0 1 0 6 7 7 0 1940
7 0 1 0 7 7 7 0 1940
7 0 1 0 8 4 4 0 1940
7 0 1 0 9 4 4 0 1940
7 0 1 0 10 2 2 0 1940
7 0 1 0 11 1 1 0 1940
7 0 1 0 12 1 1 0 1940
7 0 1 0 13 2 2 0 1940
7 0 1 0 15 1 1 0 1940
7 0 1 0 17 1 1 0 1940
7 0 1 1 -12 0 1 1 1940
7 0 1 1 -10 0 2 2 1940
7 0 1 1 -8 0 1 1 1940
7 0 1 1 -7 0 2 2 1940
7 0 1 1 -6 0 4 4 1940
7 0 1 1 -5 0 5 5 1940
7 0 1 1 -4 0 2 2 1940
7 0 1 1 -3 0 10 10 1940
7 0 1 1 -2 2 18 16 1940
7 0 1 1 -1 0 15 15 1940
7 0 1 1 0 6 18 12 1940
7 0 1 1 1 12 14 2 1940
7 0 1 1 2 11 14 3 1940
7 0 1 1 3 7 9 2 1940
7 0 1 1 4 4 6 2 1940
7 0 1 1 5 5 5 0 1940
7 0 1 1 6 3 3 0 1940
7 0 1 1 7 1 1 0 1940
7 0 1 1 9 4 4 0 1940
7 0 1 1 11 1 1 0 1940
7 0 1 1 14 1 1 0 1940
7 0 1 1 15 1 1 0 1940
7 0 1 10 -11 0 1 1 1940
7 0 1 10 -9 0 1 1 1940
7 0 1 10 -8 0 1 1 1940
7 0 1 10 -7 0 3 3 1940
7 0 1 10 -5 1 4 3 1940
7 0 1 10 -4 0 2 2 1940
7 0 1 10 -3 0 5 5 1940
7 0 1 10 -2 0 4 4 1940
7 0 1 10 -1 1 9 8 1940
7 0 1 10 0 1 7 6 1940
7 0 1 10 1 2 3 1 1940
7 0 1 10 2 1 1 0 1940
7 0 1 10 3 1 1 0 1940
7 0 1 10 4 1 1 0 1940
7 0 1 10 5 2 2 0 1940
7 0 1 10 8 1 1 0 1940
7 0 1 11 -10 0 1 1 1940
7 0 1 11 -8 0 1 1 1940
7 0 1 11 -6 1 1 0 1940
7 0 1 11 -5 0 5 5 1940
7 0 1 11 -4 0 1 1 1940
7 0 1 11 -3 0 5 5 1940
7 0 1 11 -2 0 7 7 1940
7 0 1 11 -1 0 5 5 1940
7 0 1 11 0 1 6 5 1940
7 0 1 11 1 4 6 2 1940
7 0 1 11 2 4 6 2 1940
7 0 1 11 3 2 3 1 1940
7 0 1 11 4 2 2 0 1940
7 0 1 11 5 1 1 0 1940
7 0 1 11 6 1 1 0 1940
7 0 1 11 8 1 1 0 1940
7 0 1 11 9 1 1 0 1940
7 0 1 100 -7 0 1 1 1940
7 0 1 100 -4 0 1 1 1940
7 0 1 100 -3 0 1 1 1940
7 0 1 100 -2 0 2 2 1940
7 0 1 100 -1 0 3 3 1940
7 0 1 100 0 0 1 1 1940
7 0 1 100 1 2 3 1 1940
7 0 1 100 5 1 1 0 1940
7 0 1 100 7 2 2 0 1940
7 0 1 101 -8 0 1 1 1940
7 0 1 101 -7 0 2 2 1940
7 0 1 101 -6 0 1 1 1940
7 0 1 101 -5 1 1 0 1940
7 0 1 101 -4 0 1 1 1940
7 0 1 101 -3 0 2 2 1940
7 0 1 101 -2 0 3 3 1940
7 0 1 101 -1 0 4 4 1940
7 0 1 101 1 2 4 2 1940
7 0 1 101 2 1 2 1 1940
7 0 1 101 3 2 2 0 1940
7 0 1 101 4 2 2 0 1940
7 0 1 101 5 1 1 0 1940
7 0 1 110 -10 0 1 1 1940
7 0 1 110 -8 0 1 1 1940
7 0 1 110 -7 0 1 1 1940
7 0 1 110 -6 0 1 1 1940
7 0 1 110 -5 0 1 1 1940
7 0 1 110 -4 0 2 2 1940
7 0 1 110 -2 0 1 1 1940
7 0 1 110 -1 0 1 1 1940
7 0 1 110 0 0 3 3 1940
7 0 1 110 1 1 2 1 1940
7 0 1 110 2 1 4 3 1940
7 0 1 110 4 1 1 0 1940
7 0 1 110 5 1 1 0 1940
7 0 1 111 -8 0 1 1 1940
7 0 1 111 -5 0 3 3 1940
7 0 1 111 -4 0 3 3 1940
7 0 1 111 -3 0 1 1 1940
7 0 1 111 -2 0 2 2 1940
7 0 1 111 -1 1 3 2 1940
7 0 1 111 0 1 4 3 1940
7 0 1 111 1 2 4 2 1940
7 0 1 111 6 1 1 0 1940
7 0 1 111 11 1 1 0 1940
7 0 2 0 -14 0 1 1 1940
7 0 2 0 -12 0 2 2 1940
7 0 2 0 -9 0 1 1 1940
7 0 2 0 -8 0 4 4 1940
7 0 2 0 -7 0 5 5 1940
7 0 2 0 -6 0 6 6 1940
7 0 2 0 -5 0 9 9 1940
7 0 2 0 -4 0 15 15 1940
7 0 2 0 -3 1 21 20 1940
7 0 2 0 -2 3 31 28 1940
7 0 2 0 -1 4 29 25 1940
7 0 2 0 0 13 40 27 1940
7 0 2 0 1 12 23 11 1940
7 0 2 0 2 29 33 4 1940
7 0 2 0 3 9 10 1 1940
7 0 2 0 4 13 15 2 1940
7 0 2 0 5 6 6 0 1940
7 0 2 0 6 5 5 0 1940
7 0 2 0 7 6 6 0 1940
7 0 2 0 8 4 4 0 1940
7 0 2 0 9 3 3 0 1940
7 0 2 0 10 2 2 0 1940
7 0 2 0 12 1 1 0 1940
7 0 2 0 13 2 2 0 1940
7 0 2 0 17 1 1 0 1940
7 0 2 1 -14 0 1 1 1940
7 0 2 1 -10 0 1 1 1940
7 0 2 1 -9 0 1 1 1940
7 0 2 1 -8 0 4 4 1940
7 0 2 1 -7 0 4 4 1940
7 0 2 1 -6 0 6 6 1940
7 0 2 1 -5 0 6 6 1940
7 0 2 1 -4 0 4 4 1940
7 0 2 1 -3 1 14 13 1940
7 0 2 1 -2 2 17 15 1940
7 0 2 1 -1 2 13 11 1940
7 0 2 1 0 10 24 14 1940
7 0 2 1 1 9 12 3 1940
7 0 2 1 2 21 24 3 1940
7 0 2 1 3 6 6 0 1940
7 0 2 1 4 7 10 3 1940
7 0 2 1 5 4 4 0 1940
7 0 2 1 6 2 2 0 1940
7 0 2 1 7 2 2 0 1940
7 0 2 1 8 2 2 0 1940
7 0 2 1 9 1 1 0 1940
7 0 2 1 10 1 1 0 1940
7 0 2 1 11 1 1 0 1940
7 0 2 1 12 1 1 0 1940
7 0 2 1 13 2 2 0 1940
7 0 2 1 14 1 1 0 1940
7 0 2 1 17 1 1 0 1940
7 0 2 10 -12 0 1 1 1940
7 0 2 10 -11 0 1 1 1940
7 0 2 10 -10 0 1 1 1940
7 0 2 10 -9 0 4 4 1940
7 0 2 10 -8 0 1 1 1940
7 0 2 10 -7 0 3 3 1940
7 0 2 10 -6 0 2 2 1940
7 0 2 10 -5 0 1 1 1940
7 0 2 10 -4 0 3 3 1940
7 0 2 10 -3 0 10 10 1940
7 0 2 10 -2 1 15 14 1940
7 0 2 10 -1 2 9 7 1940
7 0 2 10 0 3 12 9 1940
7 0 2 10 1 4 7 3 1940
7 0 2 10 2 2 2 0 1940
7 0 2 10 3 2 2 0 1940
7 0 2 10 4 2 2 0 1940
7 0 2 10 5 3 3 0 1940
7 0 2 11 -9 0 1 1 1940
7 0 2 11 -6 1 1 0 1940
7 0 2 11 -5 0 1 1 1940
7 0 2 11 -3 0 8 8 1940
7 0 2 11 -2 1 9 8 1940
7 0 2 11 -1 1 4 3 1940
7 0 2 11 0 5 14 9 1940
7 0 2 11 1 5 8 3 1940
7 0 2 11 2 4 4 0 1940
7 0 2 11 4 3 4 1 1940
7 0 2 11 5 4 4 0 1940
7 0 2 11 7 1 1 0 1940
7 0 2 11 8 1 1 0 1940
7 0 2 11 9 1 1 0 1940
7 0 2 11 10 1 1 0 1940
7 0 2 11 11 1 1 0 1940
7 0 2 11 13 1 1 0 1940
7 0 2 11 14 1 1 0 1940
7 0 2 100 -11 0 1 1 1940
7 0 2 100 -7 0 1 1 1940
7 0 2 100 -5 0 1 1 1940
7 0 2 100 -4 0 1 1 1940
7 0 2 100 -2 0 3 3 1940
7 0 2 100 -1 0 4 4 1940
7 0 2 100 0 1 1 0 1940
7 0 2 100 1 1 3 2 1940
7 0 2 100 3 1 2 1 1940
7 0 2 100 5 1 1 0 1940
7 0 2 100 7 1 1 0 1940
7 0 2 101 -8 0 1 1 1940
7 0 2 101 -6 0 2 2 1940
7 0 2 101 -5 0 1 1 1940
7 0 2 101 -4 0 1 1 1940
7 0 2 101 -3 0 1 1 1940
7 0 2 101 -2 0 3 3 1940
7 0 2 101 -1 0 2 2 1940
7 0 2 101 0 0 1 1 1940
7 0 2 101 1 0 1 1 1940
7 0 2 101 2 3 5 2 1940
7 0 2 101 4 3 3 0 1940
7 0 2 101 5 2 2 0 1940
7 0 2 110 -8 0 1 1 1940
7 0 2 110 -7 0 1 1 1940
7 0 2 110 -6 0 1 1 1940
7 0 2 110 -5 0 2 2 1940
7 0 2 110 -4 0 2 2 1940
7 0 2 110 -3 0 2 2 1940
7 0 2 110 -2 0 2 2 1940
7 0 2 110 0 0 1 1 1940
7 0 2 110 1 2 2 0 1940
7 0 2 110 2 1 1 0 1940
7 0 2 110 3 1 1 0 1940
7 0 2 110 9 1 1 0 1940
7 0 2 111 -9 0 1 1 1940
7 0 2 111 -6 0 1 1 1940
7 0 2 111 -5 0 2 2 1940
7 0 2 111 -3 0 3 3 1940
7 0 2 111 -2 0 1 1 1940
7 0 2 111 0 1 3 2 1940
7 0 2 111 1 2 2 0 1940
7 0 2 111 2 0 1 1 1940
7 0 2 111 4 2 2 0 1940
7 1 0 0 -14 0 1 1 1940
7 1 0 0 -12 0 2 2 1940
7 1 0 0 -11 0 2 2 1940
7 1 0 0 -10 0 4 4 1940
7 1 0 0 -9 0 5 5 1940
7 1 0 0 -8 0 6 6 1940
7 1 0 0 -7 0 9 9 1940
7 1 0 0 -6 1 12 11 1940
7 1 0 0 -5 0 19 19 1940
7 1 0 0 -4 0 20 20 1940
7 1 0 0 -3 1 40 39 1940
7 1 0 0 -2 5 55 50 1940
7 1 0 0 -1 7 44 37 1940
7 1 0 0 0 21 63 42 1940
7 1 0 0 1 36 51 15 1940
7 1 0 0 2 41 45 4 1940
7 1 0 0 3 20 23 3 1940
7 1 0 0 4 19 21 2 1940
7 1 0 0 5 14 14 0 1940
7 1 0 0 6 7 7 0 1940
7 1 0 0 7 7 7 0 1940
7 1 0 0 8 5 5 0 1940
7 1 0 0 9 6 6 0 1940
7 1 0 0 10 2 2 0 1940
7 1 0 0 11 2 2 0 1940
7 1 0 0 12 1 1 0 1940
7 1 0 0 13 3 3 0 1940
7 1 0 0 15 1 1 0 1940
7 1 0 0 17 1 1 0 1940
7 1 0 1 -14 0 1 1 1940
7 1 0 1 -11 0 1 1 1940
7 1 0 1 -10 0 1 1 1940
7 1 0 1 -9 0 1 1 1940
7 1 0 1 -7 0 3 3 1940
7 1 0 1 -6 0 1 1 1940
7 1 0 1 -5 0 8 8 1940
7 1 0 1 -4 0 4 4 1940
7 1 0 1 -3 0 7 7 1940
7 1 0 1 -2 3 14 11 1940
7 1 0 1 -1 3 11 8 1940
7 1 0 1 0 8 19 11 1940
7 1 0 1 1 12 14 2 1940
7 1 0 1 2 8 10 2 1940
7 1 0 1 3 3 3 0 1940
7 1 0 1 4 8 10 2 1940
7 1 0 1 5 6 6 0 1940
7 1 0 1 6 3 3 0 1940
7 1 0 1 7 4 4 0 1940
7 1 0 1 8 1 1 0 1940
7 1 0 1 10 1 1 0 1940
7 1 0 1 11 1 1 0 1940
7 1 0 1 12 1 1 0 1940
7 1 0 1 13 1 1 0 1940
7 1 0 1 17 1 1 0 1940
7 1 0 10 -7 0 1 1 1940
7 1 0 10 -4 0 1 1 1940
7 1 0 10 -3 0 2 2 1940
7 1 0 10 -2 1 5 4 1940
7 1 0 10 -1 1 6 5 1940
7 1 0 10 0 0 4 4 1940
7 1 0 10 1 2 2 0 1940
7 1 0 10 2 3 3 0 1940
7 1 0 10 3 2 2 0 1940
7 1 0 10 4 3 3 0 1940
7 1 0 10 7 1 1 0 1940
7 1 0 10 9 1 1 0 1940
7 1 0 11 -14 0 1 1 1940
7 1 0 11 -7 0 1 1 1940
7 1 0 11 -5 0 2 2 1940
7 1 0 11 -4 0 1 1 1940
7 1 0 11 -3 0 1 1 1940
7 1 0 11 -2 2 5 3 1940
7 1 0 11 -1 2 3 1 1940
7 1 0 11 0 2 3 1 1940
7 1 0 11 1 2 2 0 1940
7 1 0 11 2 0 1 1 1940
7 1 0 11 10 1 1 0 1940
7 1 0 100 -4 0 1 1 1940
7 1 0 100 -3 0 1 1 1940
7 1 0 100 -2 0 2 2 1940
